,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250804,000409.SZ,互联网服,云鼎科技,13.12,5.98,1525354592.0,,5554263374.4,8895235517.44,27.46,,104930,,1,0/0,,Z
1,20250804,000533.SZ,电网设备,顺钠股份,7.68,10.03,1129763968.0,,5260050432.0,5305466880.0,22.05,67690974.0,101651,110857,1,1/1,1.0,U
2,20250804,000534.SZ,生物制品,万泽股份,17.31,9.97,1018432704.0,,8617930479.21,8726357359.2,12.01,73116851.0,93454,95515,1,2/2,2.0,U
3,20250804,000679.SZ,商业百货,大连友谊,9.12,-9.97,48167280.0,201469008.0,3250368000.0,3250368000.0,1.48,72932466.0,,92500,0,,2.0,D
4,20250804,001306.SZ,通用设备,夏厦精密,91.8,10.01,579337456.0,,1422900000.0,5769685080.0,42.25,37895040.0,141454,141454,0,1/1,1.0,U
5,20250804,001331.SZ,物流行业,胜通能源,15.39,10.01,60748008.0,,1085918400.0,4343673600.0,5.59,399565352.0,92500,92500,0,4/4,4.0,U
6,20250804,002009.SZ,专用设备,天奇股份,17.42,9.97,759863168.0,,6159450490.96,7006902344.0,12.8,161446818.0,144736,144736,0,1/1,1.0,U
7,20250804,002012.SZ,造纸印刷,凯恩股份,6.31,5.87,624568480.0,,2943852514.71,2950716728.32,21.31,,93721,,2,1/2,,Z
8,20250804,002020.SZ,化学制药,京新药业,18.11,10.02,982831920.0,,13111066546.85,15593237652.96,7.76,93098819.0,131424,131424,0,1/1,1.0,U
9,20250804,002026.SZ,通用设备,山东威达,13.53,10.0,821571552.0,,5723105423.97,5960397094.08,14.74,126097381.0,112730,142703,1,1/1,1.0,U
10,20250804,002046.SZ,通用设备,国机精工,21.21,10.01,537840624.0,,11183655483.21,11374219506.72,4.97,104196352.0,100451,100451,0,1/1,1.0,U
11,20250804,002097.SZ,工程机械,山河智能,15.61,10.01,2359928880.0,,16744482334.79,16774775491.04,14.29,261851927.0,93242,94936,5,7/11,1.0,U
12,20250804,002148.SZ,通信服务,北纬科技,7.79,10.03,670205072.0,,3500184189.69,4354511285.12,19.71,90541479.0,130921,130921,0,1/1,1.0,U
