,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221025,000420.SZ,化纤行业,吉林化纤,4.72,10.02,423876128.0,,10229547704.32,11605858545.92,4.29,26649459.0,144121,144121,0,1/1,1.0,U
1,20221025,000595.SZ,通用设备,宝塔实业,8.15,9.99,1154767376.0,,9275386262.6,9280049399.2,12.79,99849667.0,132139,132139,0,2/2,2.0,U
2,20221025,000619.SZ,装修建材,海螺新材,6.99,6.88,217138176.0,,2516400000.0,2516400000.0,8.59,,93351,,1,0/0,,Z
3,20221025,000638.SZ,软件开发,万方发展,9.36,-10.0,14916096.0,136476288.0,2884368708.0,2895984000.0,0.52,403068013.0,,92500,0,,2.0,D
4,20221025,000678.SZ,汽车零部件,襄阳轴承,6.4,7.02,367784704.0,,2941515500.8,2941515468.8,12.67,,95457,,1,0/0,,Z
5,20221025,000711.SZ,环保行业,京蓝科技,2.6,10.17,137676249.0,,2133040247.0,2661536342.4,6.58,39331247.0,130457,133645,3,1/1,1.0,U
6,20221025,000721.SZ,旅游酒店,西安饮食,5.17,10.0,245443807.0,,2253875950.15,2967136951.68,11.25,114513168.0,94536,94536,0,3/5,1.0,U
7,20221025,000813.SZ,化学制药,德展健康,3.56,-9.87,595447088.0,1529826238.0,7894414176.32,7948725735.68,7.49,54646238.0,,134048,5,,1.0,D
8,20221025,000821.SZ,专用设备,京山轻机,19.82,9.99,1373708160.0,,11354166422.36,12345378218.88,12.59,186373406.0,110851,110851,0,1/1,1.0,U
9,20221025,000868.SZ,汽车整车,安凯客车,6.13,10.05,324430992.0,,4495307799.84,4495307799.84,7.55,67467245.0,111745,111745,0,1/1,1.0,U
10,20221025,000887.SZ,汽车零部件,中鼎股份,15.9,10.03,611080288.0,,20888697551.7,20932186929.6,3.04,55158769.0,132803,132803,0,1/1,1.0,U
11,20221025,000908.SZ,化学制药,景峰医药,3.34,0.0,188908877.0,,2611803724.42,2938446335.68,7.0,,93227,,1,0/0,,Z
12,20221025,001215.SZ,食品饮料,千味央厨,54.79,10.0,202125853.0,,2474933390.19,4748788247.44,8.33,9773714.0,103900,130118,3,1/1,1.0,U
13,20221025,001231.SZ,农药兽药,农心科技,28.61,10.0,362118112.0,,715250000.0,2861000000.0,55.56,24964056.0,93303,133051,3,2/4,1.0,U
14,20221025,001300.SZ,家用轻工,三柏硕,23.55,10.0,977808000.0,,1435230705.45,5740922774.7,70.89,20143516.0,94209,110324,9,5/5,5.0,U
15,20221025,001316.SZ,贸易行业,润贝航科,44.54,10.0,544248960.0,,890800000.0,3563200000.0,62.97,22025030.0,101218,144709,6,2/2,2.0,U
16,20221025,002009.SZ,专用设备,天奇股份,16.71,-10.02,220295724.0,377249621.0,6185647376.64,6338093642.4,3.56,39933658.0,,132327,2,,1.0,D
17,20221025,002077.SZ,半导体,大港股份,14.88,-9.98,2626560416.0,148542129.0,8635585873.44,8635585858.56,28.97,24413630.0,,145524,1,,1.0,D
