,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240122,000016.SZ,家电行业,深康佳Ａ,3.63,2.54,242738338.0,,5795635494.0,8740841831.04,4.09,,94551,,1,0/0,,Z
1,20240122,000017.SZ,珠宝首饰,深中华A,11.61,10.05,610380256.0,,3517655443.65,8001437014.08,17.83,106055190.0,93903,93927,1,10/10,10.0,U
2,20240122,000020.SZ,光学光电,深华发Ａ,15.27,10.01,195932786.0,,2766395520.57,4323872012.64,7.3,120565048.0,93527,93527,0,4/6,1.0,U
3,20240122,000045.SZ,光学光电,深纺织Ａ,10.97,3.3,335592256.0,,5013529683.53,5556544760.32,6.56,,94318,,2,0/0,,Z
4,20240122,000068.SZ,环保行业,华控赛格,4.1,-9.89,640734576.0,37566660.0,4127353002.4,4127353035.2,14.85,2366930.0,,145645,5,,1.0,D
5,20240122,000070.SZ,通信设备,特发信息,7.92,10.0,685186608.0,,7037542717.92,7130730562.56,9.83,19422216.0,93745,144521,9,1/1,1.0,U
6,20240122,000428.SZ,旅游酒店,华天酒店,4.0,-9.91,270702992.0,17929200.0,4075530000.0,4075704000.0,6.36,6427200.0,,144218,0,,1.0,D
7,20240122,000550.SZ,汽车整车,江铃汽车,22.91,9.99,452980448.0,,11877990995.6,19776232740.0,3.86,20208911.0,101954,144751,4,1/1,1.0,U
8,20240122,000619.SZ,装修建材,海螺新材,6.0,-10.04,190784840.0,41685600.0,2160000000.0,2160000000.0,8.74,21697206.0,,130309,2,,2.0,D
9,20240122,000638.SZ,农牧饲渔,万方发展,6.74,-10.01,463467168.0,52679166.0,2086377790.74,2094741746.56,21.66,18687324.0,,140657,5,,1.0,D
10,20240122,000762.SZ,能源金属,西藏矿业,24.16,-9.99,844686464.0,81116330.0,12582542930.88,12591567319.04,6.55,11695759.0,,141330,2,,1.0,D
11,20240122,000861.SZ,综合行业,海印股份,1.75,-9.79,163622843.0,101308004.0,4176895439.5,4391178316.0,3.89,82887892.0,,94327,5,,2.0,D
12,20240122,001209.SZ,纺织服装,洪兴股份,18.5,-10.02,250487457.0,12652150.0,745325391.5,2433170320.0,31.81,25334529.0,,141300,0,,1.0,D
13,20240122,001216.SZ,装修建材,华瓷股份,19.16,9.99,591478960.0,,1206441972.0,4825765972.0,49.24,14178400.0,93003,144333,14,4/4,4.0,U
14,20240122,001217.SZ,化学原料,华尔泰,15.16,-9.98,484230480.0,81524416.0,2015200608.0,5031149200.0,23.06,72940717.0,,131557,0,,1.0,D
15,20240122,001219.SZ,食品饮料,青岛食品,20.88,-10.0,114278249.0,2363616.0,1581072019.2,3131739000.0,6.89,254736.0,,145654,0,,1.0,D
16,20240122,002012.SZ,造纸印刷,凯恩股份,5.33,-9.97,367996784.0,36654931.0,2484712915.23,2492443765.76,13.79,7060661.0,,145154,2,,1.0,D
17,20240122,002042.SZ,纺织服装,华孚时尚,3.62,-9.95,203823001.0,74121308.0,6156466505.1,6156466523.2,3.22,12041568.0,,103412,14,,1.0,D
18,20240122,002090.SZ,电网设备,金智科技,8.65,-9.99,278495744.0,36935801.0,3457451511.05,3496891765.6,7.9,3432276.0,,143230,2,,1.0,D
19,20240122,002099.SZ,化学制药,海翔药业,5.81,-9.92,83453203.0,10682847.0,9395862663.46,9404735590.88,0.85,9530143.0,,144839,2,,1.0,D
20,20240122,002103.SZ,家用轻工,广博股份,8.63,2.86,1230275168.0,,3254158872.44,4610775644.8,36.55,,93157,,2,0/0,,Z
21,20240122,002140.SZ,工程建设,东华科技,8.33,-10.04,191910614.0,26228671.0,4481710939.93,5899161257.92,4.08,10561048.0,,141445,0,,1.0,D
22,20240122,002172.SZ,医疗服务,澳洋健康,3.65,-10.1,353983744.0,20530155.0,2793242727.0,2794923143.2,12.03,5250890.0,,145654,2,,1.0,D
23,20240122,002174.SZ,游戏,游族网络,11.27,-9.98,1248865296.0,115950268.0,10302930045.52,10322035220.0,11.61,70395801.0,,134548,0,,1.0,D
24,20240122,002178.SZ,软件开发,延华智能,6.36,10.03,782526848.0,,4526542876.08,4529293130.88,17.55,32680224.0,93703,144809,2,1/1,1.0,U
25,20240122,002211.SZ,化学制品,宏达新材,3.93,-10.07,213354109.0,107518905.0,1698892936.47,1699629799.68,12.44,28031511.0,,130000,1,,3.0,D
26,20240122,002235.SZ,造纸印刷,安妮股份,5.71,-9.94,224959479.0,70945556.0,3130432990.21,3309357764.48,6.91,399129.0,,145645,9,,1.0,D
27,20240122,002296.SZ,通信设备,辉煌科技,7.38,-10.0,204657908.0,16593922.0,2565992376.72,2875103470.08,7.76,19095026.0,,111024,0,,1.0,D
28,20240122,002333.SZ,装修建材,罗普斯金,6.47,-10.01,78210654.0,1283862157.0,3251583257.0,4366763456.0,2.41,170803192.0,,92500,0,,1.0,D
29,20240122,002348.SZ,家用轻工,高乐股份,3.88,4.3,217455182.0,,3449230174.12,3675136000.0,6.22,,93500,,3,0/0,,Z
30,20240122,002357.SZ,铁路公路,富临运业,6.54,-10.04,295354752.0,37737043.0,2050144720.44,2050218321.6,13.99,4517092.0,,145233,12,,2.0,D
31,20240122,002438.SZ,通用设备,江苏神通,9.84,-9.97,112812250.0,11001858.0,4614241847.28,4994168567.04,2.35,1000728.0,,145645,3,,1.0,D
32,20240122,002523.SZ,专用设备,天桥起重,3.04,3.4,521198384.0,,4285286937.44,4306588032.0,11.69,,93045,,1,0/0,,Z
33,20240122,002529.SZ,专用设备,海源复材,10.58,-10.03,112173590.0,8234212.0,2750800000.0,2750800000.0,3.91,1944604.0,,143533,1,,1.0,D
34,20240122,002584.SZ,电子化学,西陇科学,9.57,-9.97,833855328.0,168775925.0,4138946487.72,5600521101.12,19.94,40214097.0,,141827,3,,1.0,D
35,20240122,002645.SZ,环保行业,华宏科技,9.39,-9.97,151311077.0,11745951.0,5061729924.3,5460484368.48,2.85,5191731.0,,144039,2,,1.0,D
36,20240122,002652.SZ,装修建材,扬子新材,2.77,-10.06,70691146.0,4545016.0,1417280314.11,1418417280.0,4.76,4400145.0,,143436,2,,1.0,D
37,20240122,002667.SZ,专用设备,威领股份,10.15,-10.02,158582256.0,10004854.0,2394847840.0,2460065650.0,6.36,5234618.0,,143136,2,,1.0,D
38,20240122,002723.SZ,家电行业,小崧股份,9.54,-10.0,94043911.0,43301106.0,2962644233.4,3033785635.2,3.08,14039779.0,,133030,3,,1.0,D
39,20240122,002731.SZ,珠宝首饰,萃华珠宝,13.62,10.02,544119360.0,,3314710541.16,3488844720.0,16.88,681544.0,95009,150000,4,2/4,1.0,U
40,20240122,002735.SZ,包装材料,王子新材,11.25,-10.0,159929695.0,11879100.0,2152159920.0,4397789700.0,7.12,2568825.0,,145454,5,,1.0,D
