,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241111,000063.SZ,通信设备,中兴通讯,36.06,10.01,8812997888.0,,145226418054.6,172493592729.6,6.36,1110461064.0,104709,104709,0,1/1,1.0,U
1,20241111,000536.SZ,光学光电,华映科技,7.25,-10.05,357614224.0,4526337400.0,20032348241.0,20053737800.0,1.79,1783699483.0,,92500,0,,1.0,D
2,20241111,000557.SZ,物流行业,西部创业,6.89,10.06,788896848.0,,10045042604.22,10048201931.04,7.88,49224275.0,92500,100954,10,3/3,3.0,U
3,20241111,000599.SZ,橡胶制品,青岛双星,5.74,9.96,254378406.0,,4688090395.38,4688196614.08,5.56,97154643.0,100512,100512,0,1/1,1.0,U
4,20241111,000608.SZ,房地产服务,阳光股份,3.03,0.0,571496912.0,,2256621615.27,2272237335.36,23.84,,93018,,2,2/3,,Z
5,20241111,000625.SZ,汽车整车,长安汽车,15.55,9.97,9419703296.0,,127703341049.4,154213843328.0,7.68,360771631.0,141151,141445,1,1/1,1.0,U
6,20241111,000627.SZ,保险,天茂集团,4.95,10.0,2350388416.0,,22534895616.75,24456114777.6,10.58,16797330.0,93145,144618,9,3/5,1.0,U
7,20241111,000639.SZ,食品饮料,西王食品,4.64,-9.9,399792272.0,127059335.0,5008540222.08,5008546365.44,7.74,96330928.0,,95209,3,,1.0,D
8,20241111,000670.SZ,半导体,盈方微,8.17,9.96,606321120.0,,5899611837.04,6938677731.2,10.42,83881136.0,93218,93336,1,2/2,2.0,U
9,20241111,000676.SZ,互联网服,智度股份,11.68,9.98,1514586480.0,,14761008718.24,14778578042.88,10.79,156130297.0,130215,130215,0,1/1,1.0,U
10,20241111,000716.SZ,食品饮料,黑芝麻,7.08,-10.04,131167620.0,2136999588.0,4960897490.88,5334706028.16,2.64,661535560.0,,92500,0,,1.0,D
11,20241111,000795.SZ,小金属,英洛华,13.37,0.75,4394102016.0,,15157356457.11,15157356363.52,28.04,,94218,,2,7/8,,Z
12,20241111,000821.SZ,光伏设备,京山轻机,15.69,10.03,1197783568.0,,9496502162.16,9772905360.96,13.11,23209730.0,132900,142836,2,1/1,1.0,U
13,20241111,000826.SZ,环保行业,启迪环境,3.18,10.03,65559541.0,,4531811509.62,4532623328.64,1.45,74019041.0,92500,92500,0,3/3,3.0,U
14,20241111,000829.SZ,贸易行业,天音控股,15.46,8.11,1759678032.0,,15833044682.74,15848052678.72,11.22,,112109,,1,0/0,,Z
15,20241111,000833.SZ,综合行业,粤桂股份,7.87,10.07,113119412.0,,3570634944.62,6312387102.88,3.18,70946279.0,93000,93000,0,2/3,1.0,U
16,20241111,000859.SZ,塑料制品,国风新材,6.38,10.0,319752640.0,,5715548653.98,5716328615.36,5.78,85370142.0,95354,95354,0,1/1,1.0,U
17,20241111,000929.SZ,酿酒行业,兰州黄河,9.04,2.96,385214896.0,,1679218175.92,1679324640.0,22.36,,92500,,1,2/4,,Z
18,20241111,000938.SZ,互联网服,紫光股份,30.59,8.44,8096782336.0,,87489843345.66,87489843284.48,9.55,,131609,,2,0/0,,Z
19,20241111,000981.SZ,汽车零部件,山子高科,2.12,6.0,4250576528.0,,13833329558.24,21194638469.12,30.26,,94042,,14,4/5,,Z
20,20241111,000988.SZ,电子元件,华工科技,43.78,10.0,4182434640.0,,43998272063.46,44020908381.12,9.79,49416850.0,111551,142906,9,1/1,1.0,U
21,20241111,001288.SZ,工程机械,运机集团,32.55,10.0,167254581.0,,2472536050.95,5395399919.7,6.88,17228715.0,103918,144000,1,1/1,1.0,U
22,20241111,002031.SZ,专用设备,巨轮智能,4.61,10.02,1816343696.0,,9138163339.93,10139214011.04,20.77,88878495.0,103154,112215,2,3/6,1.0,U
23,20241111,002050.SZ,家电行业,三花智控,27.48,9.57,4486971648.0,,100863966906.84,102566064449.28,4.61,,130348,,1,0/0,,Z
24,20241111,002065.SZ,软件开发,东华软件,7.79,10.03,246872656.0,,22652709645.71,24970707646.72,1.09,418755789.0,92500,92500,0,1/1,1.0,U
25,20241111,002068.SZ,橡胶制品,黑猫股份,9.41,10.06,876577888.0,,6912759576.86,6919598332.0,13.16,110541039.0,130003,130003,0,3/4,1.0,U
26,20241111,002077.SZ,半导体,大港股份,17.9,10.02,548628624.0,,10388238382.7,10388238364.8,5.4,278308090.0,93030,93030,0,2/2,2.0,U
27,20241111,002146.SZ,房地产开发,荣盛发展,2.49,2.47,2142280848.0,,9711675663.99,10826927961.6,21.41,,94803,,1,3/5,,Z
28,20241111,002156.SZ,半导体,通富微电,36.87,9.99,11024045056.0,,55947396038.64,55953798145.44,20.08,279723988.0,95424,130006,2,4/8,1.0,U
29,20241111,002165.SZ,化学制品,红 宝 丽,4.91,10.09,58224744.0,,3572660825.36,3610174914.4,1.63,160979751.0,92500,92500,0,2/2,2.0,U
30,20241111,002175.SZ,仪器仪表,东方智造,3.2,9.97,564879344.0,,4085674326.4,4085698304.0,14.32,36293414.0,130715,135754,1,1/1,1.0,U
31,20241111,002178.SZ,软件开发,延华智能,8.85,-9.97,952354016.0,641574195.0,6299280948.3,6302554120.8,15.04,146646039.0,,130918,14,,1.0,D
32,20241111,002185.SZ,半导体,华天科技,14.26,8.03,5238871808.0,,45685329448.18,45695951194.56,11.6,,95957,,1,0/0,,Z
33,20241111,002190.SZ,汽车零部件,成飞集成,19.97,8.83,493215280.0,,7163824979.71,7163824999.68,7.01,,130754,,1,0/0,,Z
34,20241111,002208.SZ,房地产开发,合肥城建,8.53,10.06,712640176.0,,6844238687.44,6852079804.64,10.84,44476273.0,135021,140506,3,1/1,1.0,U
35,20241111,002240.SZ,能源金属,盛新锂能,16.84,6.25,1287129264.0,,14594386926.2,15413548804.48,8.78,,101921,,1,0/0,,Z
36,20241111,002247.SZ,装修装饰,聚力文化,3.53,9.97,450282992.0,,2271698572.16,3003571269.44,21.13,27437984.0,133800,133800,0,7/11,1.0,U
37,20241111,002256.SZ,电网设备,兆新股份,2.95,10.07,524580592.0,,4249432363.65,5766801080.8,12.59,46641553.0,100924,111330,2,1/1,1.0,U
38,20241111,002290.SZ,家电行业,禾盛新材,18.41,9.98,285316416.0,,4551869370.3,4567747995.3,6.52,14675715.0,101103,101915,2,2/2,2.0,U
39,20241111,002298.SZ,软件开发,中电兴发,6.33,10.09,51569877.0,,4137702083.28,4684901971.68,1.25,117534807.0,92500,92500,0,2/2,2.0,U
40,20241111,002315.SZ,互联网服,焦点科技,34.17,10.01,857630960.0,,6905863473.72,10839949746.24,12.85,2883948.0,110424,145342,4,1/1,1.0,U
41,20241111,002348.SZ,家用轻工,高乐股份,3.68,-10.02,484044256.0,164705432.0,3271434804.32,3485696000.0,14.57,11361753.0,,140439,2,,1.0,D
42,20241111,002374.SZ,包装材料,中锐股份,3.85,10.0,148302147.0,,4178055739.55,4178055728.0,3.69,62995628.0,93133,93133,0,3/3,3.0,U
43,20241111,002383.SZ,计算机设,合众思壮,10.18,10.05,519562224.0,,6273886001.3,7536867894.72,8.37,141023102.0,93212,93212,0,3/5,2.0,U
44,20241111,002389.SZ,航天航空,航天彩虹,24.19,7.89,2709733552.0,,23968013256.38,24104440163.52,11.46,,112412,,1,0/0,,Z
45,20241111,002402.SZ,消费电子,和而泰,14.12,9.97,131890656.0,,11315503221.76,13068657106.56,1.17,1573761572.0,92500,92500,0,1/1,1.0,U
46,20241111,002407.SZ,化学制品,多氟多,14.12,9.97,707190848.0,,15254041813.12,16808907973.12,4.73,137584404.0,94406,94406,0,1/1,1.0,U
47,20241111,002460.SZ,能源金属,赣锋锂业,39.6,10.0,3841686832.0,,47865383121.6,79879843929.6,8.3,107476617.0,144221,144221,0,1/1,1.0,U
48,20241111,002474.SZ,互联网服,榕基软件,7.5,9.97,681225456.0,,3980744587.5,4666500000.0,17.8,26926815.0,111227,112651,1,2/3,1.0,U
49,20241111,002501.SZ,有色金属,利源股份,2.06,10.16,205388596.0,,7294705152.36,7313000000.0,2.9,76283242.0,93057,93057,0,3/5,2.0,U
50,20241111,002510.SZ,汽车零部件,天汽模,7.41,9.94,3043779392.0,,6904422050.37,6980684043.84,44.84,12677991.0,93112,144524,15,4/4,4.0,U
51,20241111,002513.SZ,农药兽药,蓝丰生化,7.14,-9.96,506970304.0,708342588.0,1884304155.3,2679501142.08,26.52,3249485.0,,144545,16,,1.0,D
