,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220208,000056.SZ,房地产服务,皇庭国际,7.34,10.04,306677920.0,,6633369267.22,8621040804.8,4.78,68863146.0,141845,141845,0,1/1,1.0,U
1,20220208,000430.SZ,旅游酒店,张家界,6.46,7.49,219792237.0,,2143032648.0,2615122212.8,10.32,,95912,,1,0/0,,Z
2,20220208,000498.SZ,工程建设,山东路桥,9.63,4.45,1148673488.0,,7172928034.2,15003809640.0,15.71,,93136,,3,1/2,,Z
3,20220208,000524.SZ,旅游酒店,岭南控股,9.5,9.95,168897363.0,,6366331149.5,6366981624.0,2.75,43211662.0,93951,93951,0,3/3,3.0,U
4,20220208,000540.SZ,房地产开发,中天金融,2.52,10.04,240064458.0,,17571500750.16,17653241733.12,1.4,8327884.0,134648,144627,1,1/1,1.0,U
5,20220208,000608.SZ,房地产开发,阳光股份,3.53,9.97,78685260.0,,2646800562.27,2647193991.36,3.06,40238858.0,94142,94142,0,3/6,1.0,U
6,20220208,000620.SZ,房地产开发,新华联,3.17,10.07,535557952.0,,6012298698.15,6012508618.72,9.63,27477639.0,141857,142127,2,11/19,1.0,U
7,20220208,000655.SZ,钢铁行业,金岭矿业,8.34,7.75,215534755.0,,4965137518.2,4965137468.16,4.33,,93542,,1,0/0,,Z
8,20220208,000676.SZ,文化传媒,智度股份,7.4,9.96,425867040.0,,8502392037.8,9446151622.4,5.24,61894488.0,132218,132218,0,1/1,1.0,U
9,20220208,000677.SZ,化纤行业,恒天海龙,4.18,10.0,181179164.0,,3611427822.64,3611427839.36,5.25,46639369.0,93930,93930,0,1/1,1.0,U
10,20220208,000701.SZ,商业百货,厦门信达,5.9,10.07,62465978.0,,2399008180.4,3179264465.6,2.67,38348761.0,94339,94339,0,1/1,1.0,U
11,20220208,000732.SZ,房地产开发,泰禾集团,2.68,9.84,249637147.0,,6661600815.28,6670255859.2,3.87,40045364.0,100239,100239,0,2/2,2.0,U
12,20220208,000793.SZ,文化传媒,华闻集团,2.86,10.0,430401680.0,,5608483995.4,5712122004.16,7.79,36024451.0,95651,105021,2,1/1,1.0,U
13,20220208,000812.SZ,包装材料,陕西金叶,7.84,9.96,503017232.0,,6020007558.88,6026550046.72,8.59,107797749.0,93806,93806,0,2/2,2.0,U
14,20220208,000815.SZ,造纸印刷,美利云,6.71,8.58,318859568.0,,4665214964.85,4665214998.4,6.95,,103315,,1,0/0,,Z
15,20220208,000829.SZ,贸易行业,天音控股,15.64,9.99,518455952.0,,16011685366.36,16032570756.48,3.36,80399609.0,103827,103827,0,1/1,1.0,U
16,20220208,000852.SZ,专用设备,石化机械,6.87,6.35,364606400.0,,5342146329.39,5342146295.04,7.01,,131948,,1,1/2,,Z
17,20220208,000856.SZ,专用设备,冀东装备,10.43,10.02,38152157.0,,2367610000.0,2367610000.0,1.61,258804544.0,92500,92500,0,4/5,3.0,U
18,20220208,000888.SZ,旅游酒店,峨眉山Ａ,7.56,5.73,358516256.0,,3983463051.12,3983463066.24,8.94,,100927,,1,0/0,,Z
19,20220208,000933.SZ,有色金属,神火股份,12.64,10.01,1497405408.0,,28205658305.76,28452470725.12,5.54,82050524.0,141300,141300,0,1/1,1.0,U
20,20220208,000978.SZ,旅游酒店,桂林旅游,6.41,6.83,318421184.0,,2307942454.25,2308241000.0,13.89,,95954,,1,0/0,,Z
21,20220208,001227.SZ,银行,兰州银行,6.02,10.05,1576883392.0,,3428809696.34,34288096855.04,47.05,104716328.0,94542,105348,5,6/12,1.0,U
22,20220208,002037.SZ,化学制品,保利联合,13.48,10.04,73851339.0,,4412922796.8,6573189205.76,1.67,378093968.0,92500,92500,0,6/8,5.0,U
23,20220208,002062.SZ,工程建设,宏润建设,6.27,10.0,593806400.0,,6073483929.48,6912675000.0,9.88,67059060.0,93209,94842,4,2/2,2.0,U
24,20220208,002083.SZ,纺织服装,孚日股份,5.07,7.19,220712723.0,,4590584105.64,4603830535.2,4.88,,144848,,1,0/0,,Z
25,20220208,002103.SZ,家用轻工,广博股份,4.79,10.11,119079554.0,,2018872013.48,2559167478.4,6.14,40267614.0,100554,100554,0,1/1,1.0,U
26,20220208,002104.SZ,通信设备,恒宝股份,10.3,10.04,1623244288.0,,6057602308.7,7178290008.0,27.09,171738914.0,93021,95945,5,5/7,3.0,U
27,20220208,002116.SZ,工程咨询,中国海诚,9.03,9.99,57432578.0,,3760131858.42,3771189364.32,1.53,82836732.0,92500,92500,0,2/2,2.0,U
28,20220208,002157.SZ,农牧饲渔,正邦科技,7.17,-10.04,89840100.0,89840100.0,16550204876.85,22559856753.12,0.54,460672901.0,,92500,0,,2.0,D
29,20220208,002161.SZ,电子元件,远 望 谷,6.22,10.09,323982096.0,,4432585240.26,4601291077.76,7.67,80769853.0,103642,103642,0,1/1,1.0,U
30,20220208,002316.SZ,互联网服,亚联发展,6.27,10.0,588492080.0,,1839703541.61,2464862400.0,34.46,37954391.0,141251,141251,0,1/1,1.0,U
31,20220208,002348.SZ,家用轻工,高乐股份,2.66,9.92,283630864.0,,2272273848.74,2519552000.0,12.83,30532517.0,95315,100900,2,2/3,1.0,U
32,20220208,002360.SZ,化学制品,同德化工,9.45,10.01,193786012.0,,2951029651.5,3802456828.8,6.66,22073527.0,95057,105857,2,1/1,1.0,U
33,20220208,002432.SZ,医疗器械,九安医疗,61.56,10.01,4952593408.0,,28731861371.52,29462802157.44,18.39,166536174.0,144854,144854,0,8/16,1.0,U
34,20220208,002482.SZ,装修装饰,广田集团,2.53,10.0,90405767.0,,3869127977.88,3889317549.92,2.4,36877024.0,95533,95533,0,1/1,1.0,U
35,20220208,002487.SZ,风电设备,大金重工,44.75,8.88,2123844512.0,,24490545017.75,24865964000.0,9.05,,133815,,2,0/0,,Z
36,20220208,002530.SZ,互联网服,金财互联,11.89,9.99,1655096016.0,,7711363204.58,9264666312.64,22.74,158232999.0,133354,133354,0,8/14,1.0,U
37,20220208,002621.SZ,教育,美吉姆,4.17,10.03,69152676.0,,3325706384.19,3428732193.12,2.12,29806321.0,94003,94003,0,2/3,1.0,U
38,20220208,002634.SZ,纺织服装,棒杰股份,5.84,9.98,55153290.0,,2164616685.28,2682618670.08,2.64,44170822.0,142306,142306,0,1/1,1.0,U
39,20220208,002654.SZ,文化传媒,万润科技,4.58,-10.02,517929808.0,470132419.0,3500415407.2,3916476933.44,14.77,20377042.0,,143757,6,,1.0,D
40,20220208,002663.SZ,工程建设,普邦股份,2.01,9.84,75758271.0,,2616245486.7,3609739800.48,2.96,31755959.0,95236,95236,0,1/1,1.0,U
41,20220208,002688.SZ,农牧饲渔,金河生物,6.0,7.91,145568866.0,,3724178844.0,4682534400.0,3.91,,102642,,1,0/0,,Z
42,20220208,002694.SZ,装修建材,顾地科技,5.14,10.06,191380322.0,,2724045856.54,3069591552.0,7.12,15094473.0,93348,130315,5,1/1,1.0,U
43,20220208,002712.SZ,文化传媒,思美传媒,5.18,7.47,284585664.0,,2974625396.26,3010628929.28,9.52,,100312,,3,0/0,,Z
44,20220208,002713.SZ,装修装饰,东易日盛,7.25,10.02,63793875.0,,2934405012.75,3041643076.0,2.27,8987484.0,134957,140015,4,1/1,1.0,U
45,20220208,002717.SZ,环保行业,岭南股份,3.96,10.0,657557712.0,,4458646039.32,6671002060.8,15.61,62336815.0,140515,140515,0,5/10,1.0,U
46,20220208,002721.SZ,珠宝首饰,金一文化,3.72,10.06,77285213.0,,2797140752.04,3570924243.84,2.83,46227208.0,93236,93236,0,3/6,1.0,U
47,20220208,002761.SZ,工程建设,浙江建投,9.47,9.99,139840797.0,,2304410860.0,10240290709.12,6.15,59698254.0,93009,93042,1,2/2,2.0,U
48,20220208,002789.SZ,装修装饰,建艺集团,10.76,5.39,99343906.0,,936246257.84,1717549010.64,10.48,,112812,,1,0/0,,Z
49,20220208,002813.SZ,汽车零部件,路畅科技,25.05,10.01,14564070.0,,2921523208.65,3006000000.0,0.5,60250260.0,92500,92500,0,1/1,1.0,U
50,20220208,002827.SZ,化学制品,高争民爆,12.43,10.0,291928224.0,,3430680000.0,3430680000.0,8.92,45343036.0,143418,143418,0,2/2,2.0,U
51,20220208,002828.SZ,采掘行业,贝肯能源,9.7,9.98,251636638.0,,1494923163.0,1949579720.0,17.75,58960286.0,131527,131527,0,2/2,2.0,U
52,20220208,002878.SZ,专业服务,元隆雅图,22.36,9.99,13347444.0,,4178540137.72,4950819432.52,0.32,368105211.0,92500,92500,0,2/2,2.0,U
53,20220208,002920.SZ,汽车零部件,德赛西威,123.97,-10.0,648896560.0,80654882.0,68164904500.0,68837317780.0,0.93,84763247.0,,103451,0,,1.0,D
54,20220208,003001.SZ,工程咨询,中岩大地,29.21,10.02,62986457.0,,1390522508.51,3725382146.63,4.53,119701645.0,92500,92500,0,2/2,2.0,U
55,20220208,003031.SZ,通信设备,中瓷电子,95.43,10.01,6690120.0,,4735924936.59,14250879968.19,0.14,282176489.0,92500,92500,0,2/2,2.0,U
56,20220208,300166.SZ,互联网服,东方国信,12.65,14.9,2167464832.0,,11631054315.1,14577625216.0,19.23,,102651,,1,0/0,,Z
57,20220208,300249.SZ,软件开发,依米康,7.99,19.97,367609792.0,,2552842696.82,3495386834.08,15.09,46791821.0,95906,95906,0,1/1,1.0,U
58,20220208,300546.SZ,计算机设,雄帝科技,32.9,19.99,906399664.0,,2847959219.0,4468305275.0,35.36,74268460.0,133657,133657,0,1/1,1.0,U
59,20220208,300640.SZ,家用轻工,德艺文创,7.97,20.03,138320033.0,,1496858452.0,2286196540.32,9.78,43438078.0,94021,94021,0,1/1,1.0,U
60,20220208,301027.SZ,工程咨询,华蓝集团,24.48,20.0,531959504.0,,900864000.0,3598560000.0,61.84,40381522.0,93424,112936,2,2/2,2.0,U
61,20220208,600026.SH,航运港口,中远海能,5.76,9.92,253061924.0,,16502242682.88,27433104998.4,1.56,22989772.0,102547,112736,3,1/1,1.0,U
62,20220208,600053.SH,多元金融,九鼎投资,20.5,7.95,355381664.0,,8887586400.0,8887586400.0,4.1,,134825,,2,0/0,,Z
63,20220208,600180.SH,物流行业,瑞茂通,7.65,10.07,268624304.0,,7776052599.6,7776052660.8,3.52,16098598.0,104134,130653,10,1/1,1.0,U
64,20220208,600202.SH,电源设备,哈空调,5.43,9.92,73713233.0,,2081539848.96,2081539848.96,3.58,22601832.0,93408,105338,1,1/1,1.0,U
65,20220208,600228.SH,互联网服,返利科技,7.43,10.07,38678761.0,,1793007600.0,6116873869.44,2.21,41892048.0,112419,112419,0,1/1,1.0,U
66,20220208,600248.SH,工程建设,陕西建工,6.17,7.12,1288871392.0,,7752857723.2,22760403716.96,17.04,,141014,,2,1/2,,Z
67,20220208,600250.SH,贸易行业,南纺股份,5.46,10.08,76879619.0,,1474404930.18,1695842541.12,5.32,4311216.0,95136,130243,1,1/1,1.0,U
68,20220208,600303.SH,汽车整车,曙光股份,5.02,10.09,119772740.0,,3391533139.22,3391533124.16,3.67,53939900.0,101121,101121,0,2/3,1.0,U
69,20220208,600361.SH,商业百货,华联综超,6.17,9.98,129773594.0,,4108034854.06,4108034866.4,3.22,14674974.0,95919,133038,2,2/4,1.0,U
70,20220208,600397.SH,煤炭行业,安源煤业,3.19,10.0,175383939.0,,3157972023.58,3157972042.72,5.56,22785851.0,93001,130105,3,1/1,1.0,U
71,20220208,600510.SH,房地产开发,黑牡丹,7.96,9.94,191484625.0,,8097533079.0,8334876391.04,2.41,25263734.0,103212,134422,2,1/1,1.0,U
72,20220208,600706.SH,旅游酒店,曲江文旅,10.46,9.99,391824224.0,,2233109688.6,2667925351.1,17.96,17896014.0,93935,112439,4,5/10,1.0,U
73,20220208,600715.SH,游戏,文投控股,3.5,10.06,24351600.0,,6491987250.0,6491987264.0,0.38,102134550.0,92505,92505,0,2/2,2.0,U
74,20220208,600724.SH,水泥建材,宁波富达,4.03,10.11,88374662.0,,5823118935.92,5824321520.16,1.56,22645371.0,142038,142038,0,1/1,1.0,U
75,20220208,600749.SH,旅游酒店,西藏旅游,11.61,6.81,219899336.0,,2635069652.37,2635069652.37,8.34,,95744,,1,0/0,,Z
76,20220208,600783.SH,非金属材,鲁信创投,15.25,10.03,287558576.0,,11351479233.5,11351479264.0,2.68,48116007.0,134105,134105,0,1/1,1.0,U
77,20220208,600805.SH,综合行业,悦达投资,4.31,5.9,145742389.0,,3664686836.08,3667355277.76,3.91,,95031,,4,0/0,,Z
78,20220208,600847.SH,电池,万里股份,17.9,10.02,271236224.0,,2743844460.0,2743844460.0,9.99,5085390.0,93444,143318,20,6/12,2.0,U
79,20220208,600880.SH,教育,博瑞传播,7.5,7.45,678455008.0,,8197726312.5,8199990720.0,8.64,,142637,,1,0/0,,Z
