,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230725,000010.SZ,工程建设,美丽生态,2.77,9.92,227591397.0,,1446415049.46,2932577637.76,16.3,39644514.0,95606,95709,1,1/1,1.0,U
1,20230725,000014.SZ,房地产开发,沙河股份,14.18,10.01,698602208.0,,3432215456.32,3432215456.32,21.15,25434368.0,132748,141227,2,1/1,1.0,U
2,20230725,000532.SZ,综合行业,华金资本,11.73,6.25,287482352.0,,4029838520.58,4043428781.28,7.06,,112954,,2,0/0,,Z
3,20230725,000548.SZ,铁路公路,湖南投资,5.35,5.11,204112390.0,,2670660138.85,2670804572.8,7.61,,133415,,1,0/0,,Z
4,20230725,000550.SZ,汽车整车,江铃汽车,17.6,10.0,420009824.0,,9124951616.0,15192566400.0,4.74,80173913.0,95533,95533,0,1/1,1.0,U
5,20230725,000560.SZ,房地产服务,我爱我家,2.85,5.95,505227024.0,,6411960361.05,6713177416.8,7.77,,93551,,2,0/0,,Z
6,20230725,000625.SZ,汽车整车,长安汽车,14.6,10.02,6579961600.0,,111662740471.4,144822117785.6,6.01,34119528.0,130003,143448,4,1/1,1.0,U
7,20230725,000638.SZ,软件开发,万方发展,8.38,9.97,69873286.0,,2587531156.38,2597930325.76,2.7,135394822.0,92500,92500,0,3/3,3.0,U
8,20230725,000656.SZ,房地产开发,金科股份,1.85,10.12,1213740208.0,,9824612621.45,9878474304.0,12.67,276244590.0,94124,94124,0,3/3,3.0,U
9,20230725,000750.SZ,证券,国海证券,3.81,10.12,1019755776.0,,20743642208.34,20743642414.08,5.02,106722984.0,111503,111503,0,1/1,1.0,U
10,20230725,000961.SZ,房地产开发,中南建设,1.98,10.0,626658864.0,,7546027248.54,7576586614.08,8.55,93084552.0,94248,94248,0,2/3,1.0,U
11,20230725,001322.SZ,装修建材,箭牌家居,17.71,9.05,401584224.0,,1710954546.07,17180860620.0,23.55,,93409,,2,0/0,,Z
12,20230725,002043.SZ,装修建材,兔 宝 宝,11.53,10.02,514882096.0,,8082591466.43,9734351928.8,6.44,90106235.0,93318,93318,0,1/1,1.0,U
13,20230725,002116.SZ,工程咨询,中国海诚,12.98,8.08,408209856.0,,5404929293.72,5558304737.92,7.59,,95251,,1,0/0,,Z
14,20230725,002146.SZ,房地产服务,荣盛发展,2.54,9.96,1384394640.0,,9906689231.54,11044336153.6,14.49,115635069.0,100336,100336,0,5/7,1.0,U
15,20230725,002205.SZ,水泥建材,国统股份,11.62,10.04,288498256.0,,2159498309.36,2159498309.36,13.5,213579086.0,94621,94621,0,1/1,1.0,U
16,20230725,002211.SZ,化学制品,宏达新材,4.52,2.73,414076608.0,,1953943021.08,1954790507.52,20.78,,93415,,1,1/2,,Z
17,20230725,002229.SZ,造纸印刷,鸿博股份,33.75,10.01,2557800816.0,,16644295158.75,16819118640.0,15.86,197977196.0,94724,100909,3,2/2,2.0,U
18,20230725,002244.SZ,房地产开发,滨江集团,9.66,10.02,571902560.0,,25911537128.4,30056547958.08,2.23,57823117.0,105218,130600,2,1/1,1.0,U
19,20230725,002271.SZ,装修建材,东方雨虹,29.13,10.01,2567430496.0,,57857938156.23,73362861912.96,4.46,93700024.0,93509,100603,2,1/1,1.0,U
20,20230725,002316.SZ,互联网服,亚联发展,7.03,10.02,1069658304.0,,2214502725.0,2763633600.0,49.83,63933624.0,93045,140409,1,5/8,2.0,U
21,20230725,002325.SZ,装修装饰,洪涛股份,1.74,10.13,169106756.0,,2495325721.08,3056334721.92,7.01,23000303.0,101730,101730,0,1/1,1.0,U
22,20230725,002508.SZ,家电行业,老板电器,27.13,10.02,755980128.0,,25420017288.53,25747022422.24,3.0,53653617.0,101230,101230,0,1/1,1.0,U
23,20230725,002670.SZ,证券,国盛金控,9.43,6.55,1029325408.0,,15308196478.62,18247848306.08,6.65,,93000,,1,0/0,,Z
24,20230725,002719.SZ,食品饮料,麦趣尔,13.46,9.97,676556768.0,,2178671874.7,2343917091.22,32.81,26980031.0,142245,142245,0,3/3,3.0,U
25,20230725,002771.SZ,互联网服,真视通,19.05,9.99,503436608.0,,3216163951.2,3996006105.0,15.99,114225133.0,103818,103818,0,1/1,1.0,U
26,20230725,002853.SZ,装修建材,皮阿诺,18.67,10.02,39156158.0,,2136573982.95,3482753105.16,1.86,56502888.0,93418,93418,0,1/1,1.0,U
27,20230725,002863.SZ,汽车零部件,今飞凯达,6.56,10.07,168035155.0,,3272546272.16,3272546265.6,5.23,46247796.0,95924,95924,0,1/1,1.0,U
28,20230725,002918.SZ,装修建材,蒙娜丽莎,18.72,9.99,150937569.0,,4108325457.6,7772156121.6,3.72,17627220.0,94130,94130,0,1/1,1.0,U
29,20230725,300368.SZ,计算机设,汇金股份,8.59,18.65,1058073792.0,,4457399645.17,4569394424.48,24.01,,93036,,3,0/0,,Z
30,20230725,300844.SZ,工程咨询,山水比德,43.21,19.99,201325502.0,,724199600.0,2793094400.0,29.66,71082869.0,93627,93627,0,2/2,2.0,U
31,20230725,300917.SZ,房地产服务,特发服务,30.25,19.99,626927296.0,,2620028125.0,5112250000.0,25.68,57511814.0,135736,135736,0,1/1,1.0,U
32,20230725,300947.SZ,文化传媒,德必集团,19.27,19.99,441592544.0,,1836310697.39,2959941294.92,25.56,64906273.0,131718,131718,0,1/1,1.0,U
33,20230725,301024.SZ,工程建设,霍普股份,33.46,20.01,168285499.0,,593496750.0,2127554100.0,29.85,36412343.0,94000,95012,1,1/1,1.0,U
34,20230725,301376.SZ,家用轻工,致欧科技,28.99,19.99,217204601.0,,969880366.13,11639485000.0,23.43,41790128.0,95506,95839,1,1/1,1.0,U
35,20230725,600088.SH,文化传媒,中视传媒,15.54,9.98,640428208.0,,6180357456.0,6180357456.0,10.56,30679068.0,103518,140224,4,1/1,1.0,U
36,20230725,600095.SH,证券,湘财股份,8.5,9.96,1089943408.0,,24302778493.5,24302778536.0,4.6,63161664.0,135857,135857,0,1/1,1.0,U
37,20230725,600149.SH,贸易行业,廊坊发展,6.14,10.04,95751221.0,,2334182400.0,2334182400.0,4.21,86761865.0,102156,102156,0,1/1,1.0,U
38,20230725,600159.SH,房地产开发,大龙地产,3.74,10.0,678272944.0,,3104212087.68,3104212087.68,22.95,13017444.0,134103,135909,4,3/4,1.0,U
39,20230725,600213.SH,汽车整车,亚星客车,10.73,10.05,85850143.0,,2360600000.0,3068780000.0,3.71,75099795.0,93248,93248,0,1/1,1.0,U
40,20230725,600266.SH,房地产开发,城建发展,6.11,10.09,950043504.0,,13787444736.0,13787444736.0,6.97,8460290.0,93455,142901,11,1/1,1.0,U
41,20230725,600321.SH,装修建材,正源股份,1.93,10.29,88092597.0,,2915361500.0,2915361500.0,3.07,28316375.0,93620,93620,0,1/1,1.0,U
42,20230725,600322.SH,房地产开发,天房发展,2.34,9.86,464021888.0,,2587338000.0,2587338000.0,18.49,12702792.0,100434,104128,10,2/3,1.0,U
43,20230725,600383.SH,房地产开发,金地集团,7.52,9.94,1447934656.0,,33949668461.44,33949668311.04,4.36,102791722.0,105147,105147,0,1/1,1.0,U
44,20230725,600565.SH,房地产开发,迪马股份,1.85,10.12,182832429.0,,4609286625.4,4609286632.8,4.07,32945477.0,95222,95222,0,1/1,1.0,U
45,20230725,600638.SH,房地产开发,新黄浦,6.22,10.09,96876763.0,,4188528008.92,4188527996.48,2.38,20810627.0,130117,130117,0,1/1,1.0,U
