,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230719,000550.SZ,汽车整车,江铃汽车,18.86,9.08,1122137568.0,,9778215197.6,16280216040.0,11.85,,94357,,1,2/3,,Z
1,20230719,000573.SZ,房地产开发,粤宏远Ａ,3.81,10.12,327091296.0,,2411463395.25,2431849116.48,13.89,12509754.0,135024,140318,3,1/1,1.0,U
2,20230719,000812.SZ,包装材料,陕西金叶,5.51,5.15,364604368.0,,4232551588.33,4235496270.08,8.56,,103300,,1,0/0,,Z
3,20230719,000922.SZ,电机,佳电股份,14.22,7.89,512302096.0,,8319745212.66,8482799482.56,6.15,,94945,,1,0/0,,Z
4,20230719,000980.SZ,汽车整车,众泰汽车,4.36,10.1,3090873488.0,,18693289172.2,21985508024.32,17.28,62853358.0,105506,135915,2,7/13,1.0,U
5,20230719,001328.SZ,化学制品,登康口腔,34.14,7.39,355154240.0,,1440006320.58,5878013532.0,24.93,,132106,,1,0/0,,Z
6,20230719,001337.SZ,贵金属,四川黄金,34.36,9.99,716501104.0,,2061600000.0,14431200000.0,35.77,60340283.0,132030,132030,0,1/1,1.0,U
7,20230719,002146.SZ,房地产服务,荣盛发展,1.96,10.11,614658864.0,,7644531847.96,8522401126.4,8.34,59508551.0,103400,103400,0,2/3,1.0,U
8,20230719,002251.SZ,商业百货,步 步 高,5.3,4.74,796778496.0,,4578690940.3,4578690945.6,17.09,,93348,,1,1/2,,Z
9,20230719,002292.SZ,文化传媒,奥飞娱乐,11.25,9.97,1127265040.0,,10972087200.0,16635371580.0,10.62,129600652.0,95451,95451,0,1/1,1.0,U
10,20230719,002310.SZ,环保行业,东方园林,1.87,10.0,92001624.0,,4872026261.19,5021813940.0,1.93,45103307.0,93727,93727,0,1/1,1.0,U
11,20230719,002316.SZ,互联网服,亚联发展,5.86,9.94,271282032.0,,1845943950.0,2303683200.0,14.86,32067455.0,93209,93209,0,2/4,1.0,U
12,20230719,002336.SZ,商业百货,人人乐,14.32,9.98,248370242.0,,5343866000.0,6300800000.0,4.74,68821275.0,94318,94318,0,1/1,1.0,U
13,20230719,002355.SZ,汽车零部件,兴民智通,6.17,9.98,747733168.0,,3814088230.5,3828919368.0,19.9,52561107.0,93406,101945,3,2/4,1.0,U
14,20230719,002362.SZ,软件开发,汉王科技,25.56,8.08,664431264.0,,5288320445.76,6248260751.76,12.7,,102409,,1,0/0,,Z
15,20230719,002400.SZ,文化传媒,省广集团,6.04,10.02,1492510176.0,,10190622049.24,10529756301.44,15.68,193104175.0,135124,135124,0,3/5,1.0,U
16,20230719,002694.SZ,装修建材,顾地科技,7.57,10.03,323587184.0,,4076918851.72,4520779776.0,8.07,15429174.0,94954,135448,3,1/1,1.0,U
17,20230719,002943.SZ,通用设备,宇晶股份,35.77,9.99,411577712.0,,3288894290.85,5580120000.0,12.84,54555688.0,103412,103412,0,1/1,1.0,U
18,20230719,300864.SZ,环保行业,南大环境,26.0,10.92,287741536.0,,1007760000.0,4031040000.0,28.04,,93139,,1,0/0,,Z
19,20230719,301152.SZ,电池,天力锂能,49.56,20.0,438095248.0,,1382611003.2,6045443134.92,33.55,16807381.0,140600,145315,1,1/1,1.0,U
20,20230719,301218.SZ,软件开发,华是科技,34.67,20.01,913241008.0,,1942922990.89,3953766800.0,51.52,62280390.0,111118,142148,1,3/5,1.0,U
21,20230719,301315.SZ,软件开发,威士顿,59.04,20.0,401505472.0,,1231804833.12,5195520000.0,34.19,66185375.0,93733,93733,0,1/1,1.0,U
22,20230719,600135.SH,塑料制品,乐凯胶片,8.4,9.95,545369136.0,,4647779631.6,4647779673.6,11.87,11969160.0,93002,135056,10,1/1,1.0,U
23,20230719,600280.SH,商业百货,中央商场,3.8,10.14,148285877.0,,4287672194.4,4287672179.2,3.49,75936996.0,92502,93120,1,4/4,4.0,U
24,20230719,600449.SH,水泥建材,宁夏建材,17.35,4.46,1017813952.0,,8296441078.7,8296441044.0,11.77,,92503,,12,0/0,,Z
25,20230719,600610.SH,化学原料,中毅达,11.07,10.04,343492352.0,,4966834740.75,11859009910.56,7.08,16549539.0,105201,141258,1,1/1,1.0,U
26,20230719,601900.SH,文化传媒,南方传媒,20.35,10.0,852485824.0,,18231088118.1,18231087996.0,4.82,88861938.0,110905,133908,1,1/1,1.0,U
27,20230719,603767.SH,汽车零部件,中马传动,14.96,10.0,665631888.0,,4599377200.0,4599377319.68,15.23,47183241.0,143720,143720,0,1/1,1.0,U
28,20230719,688095.SH,软件开发,福昕软件,142.85,20.0,861861264.0,,7805541703.4,13069278503.4,11.23,,93029,,13,0/0,,Z
