,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250617,000020.SZ,光学光电,深华发Ａ,13.78,9.98,126290280.0,,2496459087.98,3901961776.96,5.13,72706476.0,102927,102927,0,1/1,1.0,U
1,20250617,000520.SZ,航运港口,凤凰航运,5.58,10.06,759420544.0,,5647425678.9,5647425684.48,14.07,112305507.0,105751,105751,0,2/3,1.0,U
2,20250617,000525.SZ,农药兽药,红太阳,9.03,9.99,1458643984.0,,8940400520.31,11721186916.32,16.46,39455700.0,93039,143336,12,1/1,1.0,U
3,20250617,000777.SZ,通用设备,中核科技,21.78,10.0,532612752.0,,8350687812.06,8350835328.0,6.54,138057343.0,93957,93957,0,1/1,1.0,U
4,20250617,000788.SZ,化学制药,北大医药,6.68,1.98,897359984.0,,3981195999.0,3981195992.32,21.35,,92500,,2,1/2,,Z
5,20250617,000798.SZ,农牧饲渔,中水渔业,7.89,2.87,330682704.0,,2886388537.68,2886625300.8,11.13,,93230,,1,0/0,,Z
6,20250617,001300.SZ,家用轻工,三柏硕,14.35,2.72,369442048.0,,950243898.45,3498184365.9,38.06,,93045,,1,0/0,,Z
7,20250617,001331.SZ,物流行业,胜通能源,10.74,10.04,225655757.0,,757814400.0,3031257600.0,30.39,16761413.0,104106,131115,2,1/1,1.0,U
8,20250617,002015.SZ,电力行业,协鑫能科,11.78,9.99,137425786.0,,19122763952.92,19122763882.24,0.72,465572387.0,92500,92500,0,3/3,3.0,U
9,20250617,002017.SZ,通信设备,东信和平,14.6,10.02,2359908976.0,,8469253877.2,8474305798.4,28.36,18364770.0,93133,150000,9,4/7,2.0,U
10,20250617,002104.SZ,通信设备,恒宝股份,14.71,10.02,3219954848.0,,8821292858.84,10419389553.6,38.07,140364291.0,110027,110027,0,7/13,2.0,U
11,20250617,002173.SZ,医疗服务,创新医疗,12.64,10.01,304953280.0,,5262088159.52,5577834209.28,5.8,217566619.0,92500,92500,0,1/1,1.0,U
