,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220318,000055.SZ,装修装饰,方大集团,4.58,10.1,80722611.0,,3102553275.82,4918343945.92,2.67,44427873.0,101109,101109,0,1/1,1.0,U
1,20220318,000517.SZ,房地产开发,荣安地产,2.83,10.12,181430499.0,,7066459954.28,9010500618.4,2.66,43587943.0,130021,130021,0,1/1,1.0,U
2,20220318,000524.SZ,旅游酒店,岭南控股,12.93,10.04,467544704.0,,8664911764.53,8665797094.56,5.53,43762296.0,93045,93318,2,5/9,4.0,U
3,20220318,000619.SZ,装修建材,海螺型材,6.27,10.0,78647613.0,,2257200000.0,2257200000.0,3.52,54724560.0,93142,93142,0,1/1,1.0,U
4,20220318,000620.SZ,房地产开发,新华联,3.31,9.97,625284592.0,,6277826085.45,6278045276.96,10.5,22376871.0,141257,141257,0,3/3,3.0,U
5,20220318,000639.SZ,食品饮料,西王食品,4.71,10.05,71670990.0,,5084100096.12,5084106332.16,1.44,34146553.0,104036,104036,0,1/1,1.0,U
6,20220318,000671.SZ,房地产开发,阳 光 城,2.61,10.13,900389808.0,,10575843330.33,10806399483.84,9.06,76481874.0,140957,140957,0,2/2,2.0,U
7,20220318,000688.SZ,有色金属,国城矿业,17.07,9.99,227129109.0,,19413783462.15,19413858211.68,1.2,20299285.0,110045,110045,0,1/1,1.0,U
8,20220318,000691.SZ,化学制品,亚太实业,5.07,9.98,61259768.0,,1638978900.0,1638978900.0,3.87,22381261.0,111430,111430,0,1/1,1.0,U
9,20220318,000722.SZ,电力行业,湖南发展,8.81,9.99,132576772.0,,4089234464.42,4089234517.28,3.33,31122399.0,101857,101857,0,1/1,1.0,U
10,20220318,000815.SZ,造纸印刷,美利云,17.47,-9.99,3285279184.0,114900433.0,12146245221.45,12146245308.8,26.1,28400210.0,,145645,0,,1.0,D
