,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230224,000020.SZ,光学光电,深华发Ａ,10.07,-0.59,149183102.0,,1824335487.37,2851433606.24,7.78,,95312,,1,0/0,,Z
1,20230224,000532.SZ,综合行业,华金资本,13.48,10.04,546482224.0,,4631050576.08,4646668369.28,11.8,43737693.0,92500,104948,7,1/1,1.0,U
2,20230224,000815.SZ,造纸印刷,美利云,15.2,7.27,1382567568.0,,10567998132.0,10567998208.0,13.05,,130003,,2,0/0,,Z
3,20230224,001260.SZ,汽车零部件,坤泰股份,36.42,10.0,399763792.0,,1047075000.0,4188300000.0,39.54,49439203.0,93227,102818,1,7/7,7.0,U
4,20230224,002112.SZ,电网设备,三变科技,13.15,10.04,1247463840.0,,3398535457.15,3446352000.0,39.19,24748536.0,143824,144300,2,3/3,3.0,U
5,20230224,002197.SZ,计算机设,证通电子,11.73,10.04,1373836480.0,,6267052342.26,7206477145.44,22.25,90408071.0,100439,103627,3,1/1,1.0,U
6,20230224,002229.SZ,造纸印刷,鸿博股份,16.0,7.31,3044152208.0,,7890040560.0,7973508096.0,39.78,,144727,,2,7/14,,Z
7,20230224,002261.SZ,软件开发,拓维信息,10.45,10.0,2168908112.0,,11661458969.6,13123399256.0,19.03,235025202.0,94500,94500,0,1/1,1.0,U
8,20230224,002590.SZ,汽车零部件,万安科技,10.61,2.81,887915936.0,,4833424109.79,5089053906.08,17.86,,92500,,2,1/2,,Z
9,20230224,002633.SZ,通用设备,申科股份,11.61,10.05,99103017.0,,1734751687.5,1741500000.0,5.76,24314846.0,94218,94218,0,1/1,1.0,U
10,20230224,600766.SH,综合行业,园城黄金,18.82,9.99,364626704.0,,4214401595.04,4219948790.04,8.87,23014563.0,131450,143623,1,1/1,1.0,U
11,20230224,601566.SH,纺织服装,九牧王,9.46,10.0,170492280.0,,5436067439.0,5436067457.92,3.26,32880263.0,141256,141256,0,1/1,1.0,U
12,20230224,601606.SH,专用设备,长城军工,14.51,7.4,1268467408.0,,10508554084.0,10508554084.0,12.19,,104838,,1,0/0,,Z
13,20230224,603019.SH,计算机设,中科曙光,31.57,8.53,5395720192.0,,45799513709.18,46218920969.76,11.91,,131612,,1,0/0,,Z
14,20230224,603083.SH,通信设备,剑桥科技,18.07,9.98,418589904.0,,4594147175.67,4733643238.87,9.38,58163553.0,102033,102033,0,1/1,1.0,U
15,20230224,603093.SH,多元金融,南华期货,11.75,10.02,268920144.0,,7168274242.75,7168274184.0,3.89,,133458,,2,0/0,,Z
16,20230224,603097.SH,电网设备,江苏华辰,22.46,9.99,234906272.0,,898400000.0,3593600000.0,27.44,15919400.0,145550,145550,0,1/1,1.0,U
17,20230224,603189.SH,软件开发,网达软件,18.26,10.0,301039424.0,,4921952852.74,4921952907.52,6.17,84304594.0,93135,93336,2,1/1,1.0,U
18,20230224,603211.SH,汽车零部件,晋拓股份,19.95,9.98,644613120.0,,1355642400.0,5422569600.0,49.63,64594110.0,94529,94529,0,4/4,4.0,U
19,20230224,603272.SH,装修装饰,联翔股份,20.87,10.02,138082377.0,,540673872.5,2162695490.0,26.52,36948477.0,134738,134738,0,1/1,1.0,U
20,20230224,603307.SH,纺织服装,扬州金泉,76.2,5.83,980012048.0,,1276350000.0,5105400000.0,75.59,,92500,,1,6/7,,Z
21,20230224,603528.SH,软件开发,多伦科技,9.4,3.87,929850608.0,,5866713401.8,5866713411.2,15.69,,93206,,1,2/3,,Z
22,20230224,603908.SH,纺织服装,牧高笛,76.57,10.0,343104496.0,,5106453300.0,5106453300.0,6.99,54188589.0,141213,141213,0,1/1,1.0,U
