,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220225,000056.SZ,房地产服务,皇庭国际,8.8,10.0,381552000.0,,7952813290.4,10335852736.0,4.97,61265547.0,134233,134233,0,1/1,1.0,U
1,20220225,000065.SZ,工程建设,北方国际,8.92,5.81,437126032.0,,6048294513.16,6908392855.68,7.11,,94706,,5,0/0,,Z
2,20220225,000151.SZ,贸易行业,中成股份,9.41,10.06,58457626.0,,2508178729.47,3174658625.76,2.35,32045726.0,93051,93051,0,1/1,1.0,U
3,20220225,000416.SZ,多元金融,民生控股,4.3,9.97,152334069.0,,2286056721.4,2287047398.4,6.79,23656755.0,100733,103033,1,1/1,1.0,U
4,20220225,000520.SZ,航运港口,长航凤凰,4.06,10.03,195696399.0,,4109058827.3,4109058831.36,4.86,39540437.0,100248,100248,0,1/1,1.0,U
5,20220225,000539.SZ,电力行业,粤电力Ａ,5.17,10.0,317293360.0,,13203717683.09,27143968445.44,2.51,11134230.0,143239,143239,0,1/1,1.0,U
6,20220225,000615.SZ,美容护理,奥园美谷,8.8,5.52,484046592.0,,6798960986.4,6874386816.0,7.01,,94733,,2,0/0,,Z
7,20220225,000679.SZ,商业百货,大连友谊,4.39,10.03,22292756.0,,1564596000.0,1564596000.0,1.44,18238913.0,93142,93142,0,1/1,1.0,U
8,20220225,000803.SZ,综合行业,北清环能,23.7,3.95,343478944.0,,4750438356.9,5693317355.7,7.12,,101330,,1,0/0,,Z
9,20220225,000815.SZ,造纸印刷,美利云,11.72,10.05,102302825.0,,8148482770.2,8148482828.8,1.26,655001382.0,92500,92500,0,6/6,6.0,U
10,20220225,000862.SZ,电力行业,银星能源,8.97,10.06,715305472.0,,4497135423.3,6333887358.24,16.66,61099872.0,133712,133712,0,1/1,1.0,U
11,20220225,001289.SZ,电力行业,龙源电力,26.28,10.0,554059152.0,,3504070710.72,220277994577.92,16.46,1917204.0,135630,143951,8,1/1,1.0,U
