,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240619,000062.SZ,电子元件,深圳华强,10.16,9.96,176246545.0,,10612602854.0,10626438772.48,1.73,37993614.0,135957,135957,0,1/1,1.0,U
1,20240619,000677.SZ,化纤行业,恒天海龙,3.36,10.16,310682688.0,,2902965905.28,2902965918.72,11.45,32833332.0,111121,111121,0,4/6,2.0,U
2,20240619,000759.SZ,商业百货,中百集团,3.41,10.0,114804273.0,,2235957545.25,2320919328.64,5.35,13175899.0,143248,143248,0,1/1,1.0,U
3,20240619,000929.SZ,酿酒行业,兰州黄河,6.89,6.0,81823060.0,,1279846596.47,1279927740.0,6.35,,103948,,1,0/0,,Z
4,20240619,000982.SZ,电池,中银绒业,0.21,-8.7,77723483.0,489405727.0,894994181.13,894994181.76,8.67,38312783.0,,94945,3,,10.0,D
5,20240619,001298.SZ,电子元件,好上好,22.33,10.0,690038096.0,,2349030811.05,4574693508.0,31.27,28418721.0,142000,143000,4,4/7,1.0,U
6,20240619,002037.SZ,化学制品,保利联合,7.33,10.06,201050183.0,,3546866538.78,3546866553.44,5.87,73594079.0,132206,132206,0,1/1,1.0,U
7,20240619,002178.SZ,软件开发,延华智能,3.69,10.15,43167074.0,,2626479853.02,2627844599.52,1.67,57502746.0,93103,93103,0,1/1,1.0,U
8,20240619,002199.SZ,电子元件,东晶电子,8.38,9.97,540169328.0,,2040047001.94,2040047001.94,27.12,23869533.0,93339,143000,7,6/6,6.0,U
9,20240619,002253.SZ,软件开发,川大智胜,11.52,10.03,184994653.0,,2386691712.0,2599212614.4,8.04,40780224.0,103836,104227,1,1/1,1.0,U
10,20240619,002361.SZ,塑料制品,神剑股份,3.51,6.04,199058999.0,,2791952223.84,3338132765.76,7.17,,112615,,1,0/0,,Z
11,20240619,002766.SZ,互联网服,索菱股份,5.43,9.92,57482670.0,,4603300918.56,4656770172.0,1.25,158511870.0,92500,92500,0,3/3,3.0,U
12,20240619,002869.SZ,电子元件,金溢科技,34.21,10.0,1266106720.0,,5410589593.09,6142622425.61,23.94,139094404.0,95021,101415,1,3/3,3.0,U
13,20240619,002871.SZ,通用设备,伟隆股份,9.09,2.94,194755179.0,,1086077499.57,1994063182.83,17.44,,93024,,1,1/2,,Z
14,20240619,003043.SZ,通用设备,华亚智能,42.52,3.78,172280337.0,,2070964535.64,3401647239.72,8.34,,135718,,1,0/0,,Z
15,20240619,300284.SZ,工程咨询,苏交科,8.78,19.95,1318949712.0,,7928567314.2,11087627873.28,17.76,70709027.0,104221,110003,1,1/1,1.0,U
16,20240619,300461.SZ,专用设备,田中精机,18.01,16.42,373969136.0,,1472501111.95,2804907872.92,26.12,,93348,,2,1/2,,Z
17,20240619,300462.SZ,交运设备,华铭智能,13.15,19.98,113074772.0,,1797038734.7,2383068484.7,6.29,142613827.0,92500,92500,0,3/3,3.0,U
18,20240619,300469.SZ,软件开发,信息发展,12.6,20.0,161560060.0,,2966657148.0,3127809182.4,5.45,69290209.0,92500,92500,0,1/1,1.0,U
19,20240619,300538.SZ,塑料制品,同益股份,19.58,19.98,797803808.0,,2249574434.36,3561965659.34,38.52,63518655.0,103312,133424,1,1/1,1.0,U
20,20240619,300546.SZ,计算机设,雄帝科技,11.89,19.98,197519501.0,,1546107077.93,2205888575.99,13.21,17222665.0,94503,94503,0,1/1,1.0,U
21,20240619,300562.SZ,医疗器械,乐心医疗,10.08,20.0,250584475.0,,1612067597.28,2186363975.04,16.71,132418944.0,140527,140527,0,1/1,1.0,U
22,20240619,300594.SZ,交运设备,朗进科技,16.44,20.0,206717003.0,,1493611006.44,1510465278.0,14.65,9995520.0,110100,142127,4,1/1,1.0,U
23,20240619,300826.SZ,工程咨询,测绘股份,13.57,19.98,102777391.0,,2065951161.42,2142398312.79,5.0,66795353.0,93006,93006,0,1/1,1.0,U
24,20240619,300834.SZ,化学原料,星辉环材,21.22,20.02,224546900.0,,1303054566.54,4110576130.66,17.71,28746521.0,101730,112357,1,1/1,1.0,U
25,20240619,300903.SZ,电子元件,科翔股份,8.88,20.0,749142576.0,,2928509181.6,3682486414.08,26.47,56590641.0,93436,133554,1,1/1,1.0,U
26,20240619,300930.SZ,有色金属,屹通新材,25.2,20.0,284935360.0,,1187550025.2,2520000000.0,25.48,29373120.0,103248,103248,0,2/2,2.0,U
27,20240619,301027.SZ,工程咨询,华蓝集团,8.83,19.97,154919310.0,,887661357.0,1309413062.0,17.87,30752814.0,93139,95730,1,1/1,1.0,U
28,20240619,600326.SH,水泥建材,西藏天路,4.33,9.9,381604800.0,,5572752013.99,5580520072.96,7.05,1311548.0,112650,143650,3,1/1,1.0,U
29,20240619,600345.SH,通信设备,长江通信,24.59,10.02,744980224.0,,4868820000.0,8105162227.52,15.36,61140379.0,93028,94237,2,4/4,4.0,U
30,20240619,600421.SH,通用设备,华嵘控股,6.58,10.03,44416053.0,,1287048000.0,1287048000.0,3.47,11579484.0,93045,93145,1,2/2,2.0,U
31,20240619,600491.SH,工程建设,龙元建设,2.71,10.16,66946567.0,,4145644058.05,4145644049.92,1.64,18242592.0,93112,93112,0,1/1,1.0,U
32,20240619,600605.SH,房地产服务,汇通能源,26.06,10.0,117162916.0,,5375720099.74,5375720099.74,2.26,44655373.0,104210,104210,0,1/1,1.0,U
33,20240619,600711.SH,能源金属,盛屯矿业,3.83,10.06,489488720.0,,11959823342.4,11994186470.08,4.17,78233452.0,95618,95618,0,1/1,1.0,U
34,20240619,600807.SH,医疗器械,济南高新,3.07,4.78,97186871.0,,2416146684.48,2715828639.52,3.96,,101942,,1,0/0,,Z
35,20240619,600811.SH,农牧饲渔,东方集团,1.22,-9.63,32857040.0,1668203356.0,4463668820.7,4463668812.16,0.74,131878751.0,,92503,0,,1.0,D
36,20240619,600889.SH,化纤行业,南京化纤,5.29,9.98,252639054.0,,1937970392.9,1937970424.64,13.47,21426087.0,110414,134423,1,1/1,1.0,U
37,20240619,601579.SH,酿酒行业,会稽山,11.72,10.05,196762823.0,,5619311153.48,5619311141.76,3.57,14824628.0,101808,144708,3,1/1,1.0,U
38,20240619,603005.SH,半导体,晶方科技,21.56,10.0,1036228800.0,,14060821981.36,14070384401.92,7.73,172972344.0,133900,133900,0,1/1,1.0,U
39,20240619,603058.SH,造纸印刷,永吉股份,8.28,9.96,182105276.0,,3457170623.52,3477469904.64,5.43,9640404.0,134123,143835,7,1/1,1.0,U
40,20240619,603171.SH,互联网服,税友股份,24.09,10.0,124417957.0,,2180006964.3,9809146971.36,6.06,50103225.0,132349,132349,0,1/1,1.0,U
41,20240619,603268.SH,装修建材,松发股份,13.83,-1.57,96510015.0,,1717254504.0,1717254504.0,5.28,,93052,,1,2/3,,Z
42,20240619,603389.SH,装修建材,亚振家居,5.48,10.04,114798237.0,,1439880960.0,1439880960.0,8.34,72731272.0,100634,100634,0,4/8,1.0,U
43,20240619,603458.SH,工程咨询,勘设股份,5.12,10.11,39515782.0,,1593957616.64,1593957580.8,2.54,14463406.0,94325,94325,0,1/1,1.0,U
44,20240619,603617.SH,通用设备,君禾股份,5.9,9.06,239243068.0,,2258350888.3,2307320929.6,10.67,,92501,,10,0/0,,Z
45,20240619,603660.SH,计算机设,苏州科达,6.45,8.95,603929088.0,,3188375481.0,3244391176.8,19.24,,94338,,3,1/2,,Z
46,20240619,603703.SH,光学光电,盛洋科技,10.18,6.49,168486851.0,,4224517981.6,4224518063.04,3.97,,102356,,1,0/0,,Z
47,20240619,603825.SH,文化传媒,华扬联众,9.26,9.98,192630720.0,,2345896471.52,2345896471.52,8.48,23255564.0,94953,100920,2,2/2,2.0,U
48,20240619,603843.SH,工程建设,正平股份,2.6,10.17,73166081.0,,1819020416.2,1819020403.2,4.14,9700392.0,133302,133302,0,1/1,1.0,U
49,20240619,605178.SH,装修装饰,时空科技,12.96,10.02,26091001.0,,1286300736.0,1286300736.0,2.07,23102755.0,93817,93817,0,1/1,1.0,U
50,20240619,605588.SH,半导体,冠石科技,47.72,6.52,488308928.0,,1102311050.92,3512018346.92,45.45,,141624,,1,0/0,,Z
51,20240619,688216.SH,半导体,气派科技,20.77,19.99,95790402.0,,909726000.0,2225993595.0,11.62,35964812.0,135111,135111,0,1/1,1.0,U
52,20240619,688720.SH,半导体,艾森股份,50.61,14.37,455183264.0,,895767544.98,4460428033.74,55.14,,135657,,8,0/0,,Z
53,20240619,920130.BJ,互联网服,立方控股,10.16,29.92,62827916.0,,227611706.32,937191277.76,29.04,18148300.0,93950,100326,1,1/1,1.0,U
