,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20260126,000036.SZ,房地产开发,华联控股,6.29,-10.01,1038546320.0,126033988.0,8813239683.07,8830019748.8,11.17,1986759.0,,144927,21,,1.0,D
1,20260126,000078.SZ,医药商业,海王生物,4.2,9.95,1120449904.0,,11031052779.6,11050717708.8,10.82,125018460.0,130712,130712,0,1/1,1.0,U
2,20260126,000410.SZ,通用设备,沈阳机床,8.2,4.59,953219536.0,,13783510740.8,21722398665.6,6.79,,94157,,1,0/0,,Z
3,20260126,000426.SZ,有色金属,兴业银锡,63.67,10.0,5017994752.0,,113027331892.88,113054727820.48,4.46,45739445.0,93321,135230,21,1/1,1.0,U
4,20260126,000506.SZ,贵金属,招金黄金,21.43,10.01,1785762928.0,,19899562856.23,19908850596.8,9.15,43122281.0,101339,132524,19,3/6,1.0,U
5,20260126,000547.SZ,通信设备,航天发展,26.48,-9.99,6648065280.0,857438253.0,42079925721.76,42327439842.56,15.39,19591228.0,,145645,6,,1.0,D
6,20260126,000593.SZ,燃气,德龙汇能,17.71,10.0,785745936.0,,6348736922.99,6351355151.68,12.81,19677581.0,133118,133118,0,2/2,2.0,U
7,20260126,000603.SZ,有色金属,盛达资源,56.65,10.0,808481040.0,,37769481737.35,39086763337.6,2.14,97220407.0,93042,93042,0,2/2,2.0,U
8,20260126,000629.SZ,钢铁行业,钒钛股份,4.24,10.13,1006083584.0,,39390990503.76,39393618841.6,2.6,213613040.0,93930,93930,0,1/1,1.0,U
9,20260126,000630.SZ,有色金属,铜陵有色,7.55,10.06,8256639232.0,,84129736447.5,101241509734.4,10.02,86907921.0,101912,142500,4,2/2,2.0,U
10,20260126,000657.SZ,小金属,中钨高新,49.47,10.01,4833625088.0,,71876216668.74,112722559668.0,6.9,84816315.0,105227,132100,2,2/4,1.0,U
11,20260126,000688.SZ,有色金属,国城矿业,32.33,9.0,1682901280.0,,38313099269.38,38313239128.96,4.46,,103503,,1,0/0,,Z
12,20260126,000700.SZ,汽车零部件,模塑科技,13.54,-9.97,1365498608.0,197986810.0,12429928367.06,12429928407.68,10.56,9809730.0,,143536,16,,1.0,D
13,20260126,000751.SZ,有色金属,锌业股份,6.29,9.97,2004065744.0,,8868074619.91,10162316423.68,22.84,42694362.0,100421,141039,3,2/2,2.0,U
14,20260126,000758.SZ,有色金属,中色股份,8.75,8.16,2284841408.0,,17291464050.0,17416349440.0,13.5,,130115,,1,0/0,,Z
15,20260126,000815.SZ,通信服务,美利云,13.17,10.03,716411776.0,,9156614170.95,9156614236.8,8.17,140476237.0,142457,142457,0,1/1,1.0,U
16,20260126,000816.SZ,通用设备,智慧农业,4.08,1.49,1189680544.0,,5860636325.76,5903814312.96,19.58,,93615,,1,0/0,,Z
17,20260126,000859.SZ,塑料制品,国风新材,11.11,-9.97,1312041296.0,126794130.0,9953729760.81,9954296381.92,12.69,24514215.0,,143806,1,,1.0,D
18,20260126,000960.SZ,小金属,锡业股份,45.94,9.43,3302830320.0,,75608141674.88,75608141674.88,4.42,,93736,,3,0/0,,Z
