,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250623,000525.SZ,农药兽药,红太阳,7.95,7.14,958514736.0,,7871116737.15,10319317384.8,12.39,,130606,,2,0/0,,Z
1,20250623,000547.SZ,通信设备,航天发展,7.96,9.94,864364672.0,,12643271540.16,12723807445.12,6.94,68956684.0,95503,103751,2,1/1,1.0,U
2,20250623,000554.SZ,石油行业,泰山石油,8.27,9.97,804607328.0,,2999141939.19,3976160690.24,27.59,131340087.0,105115,105115,0,1/1,1.0,U
3,20250623,000555.SZ,互联网服,神州信息,13.54,9.99,442700752.0,,13163415865.98,13211985809.28,3.44,134978689.0,93754,93754,0,1/1,1.0,U
4,20250623,000561.SZ,通信设备,烽火电子,9.38,9.96,414093296.0,,5644790837.84,7032835096.0,7.62,152283362.0,130403,130403,0,1/1,1.0,U
5,20250623,000576.SZ,电源设备,甘化科工,9.23,10.01,436415648.0,,4004457550.47,4028140059.84,11.13,32096217.0,103809,105248,2,1/1,1.0,U
6,20250623,000584.SZ,专用设备,工智退,0.24,9.09,13109873.0,,182126932.56,182625020.16,7.49,3760118.0,93800,93800,0,1/1,1.0,U
7,20250623,000633.SZ,有色金属,合金投资,6.15,10.02,51162170.0,,2368386666.45,2368404163.2,2.2,55642617.0,93157,93157,0,1/1,1.0,U
8,20250623,000637.SZ,石油行业,茂化实华,5.36,10.06,167028950.0,,1972556406.8,2786531929.6,8.53,118250604.0,93006,93006,0,3/3,3.0,U
9,20250623,000881.SZ,化学制品,中广核技,9.06,9.95,455156160.0,,7160516920.86,8565557820.48,6.61,118007406.0,101027,101027,0,1/1,1.0,U
10,20250623,000892.SZ,文化传媒,欢瑞世纪,4.21,9.92,318564336.0,,2992621471.34,4129927820.8,10.65,84810450.0,92500,95651,1,1/1,1.0,U
11,20250623,002040.SZ,航运港口,南 京 港,11.7,9.96,543686928.0,,5685499696.5,5731926782.4,9.59,79807221.0,93009,94157,6,1/1,1.0,U
12,20250623,002072.SZ,贸易行业,凯瑞德,5.29,9.98,39429020.0,,1662968896.5,1945027200.0,2.45,41307382.0,93530,93530,0,1/1,1.0,U
13,20250623,002104.SZ,通信设备,恒宝股份,16.17,10.0,4409944064.0,,9696825664.68,11453536987.2,48.43,97430718.0,133124,140154,4,3/6,1.0,U
14,20250623,002109.SZ,化学原料,兴化股份,4.32,9.92,261099068.0,,5513485756.32,5513485777.92,4.93,85756445.0,94900,94900,0,2/4,1.0,U
15,20250623,002125.SZ,化学原料,湘潭电化,13.52,10.01,1259807504.0,,8510592759.76,8510592746.24,14.94,192006037.0,93421,93421,0,3/3,3.0,U
16,20250623,002207.SZ,采掘行业,准油股份,10.58,9.98,1148716352.0,,2759344408.0,2772545899.24,42.31,22532226.0,93130,144336,4,6/7,1.0,U
17,20250623,002213.SZ,半导体,大为股份,19.14,10.0,912351872.0,,3946948286.16,4542331213.2,23.88,57335784.0,94351,100315,3,2/4,1.0,U
18,20250623,002235.SZ,造纸印刷,安妮股份,9.93,9.97,2346591632.0,,5497032538.86,5755152819.84,44.69,90356078.0,101627,131524,2,4/8,2.0,U
19,20250623,002250.SZ,农药兽药,联化科技,12.95,6.32,2203530080.0,,11739617320.2,11801763904.0,18.78,,95845,,2,0/0,,Z
20,20250623,002278.SZ,专用设备,神开股份,8.87,10.05,237070826.0,,2964411841.27,3227878577.76,8.05,113927388.0,93033,93033,0,1/1,1.0,U
21,20250623,002365.SZ,化学制药,永安药业,29.59,10.0,2100027696.0,,7266123388.59,8719655056.64,30.55,33761272.0,134612,141921,4,4/8,1.0,U
22,20250623,002366.SZ,电源设备,融发核电,8.24,10.01,2938438032.0,,10353266573.6,17146926219.52,29.49,151450376.0,141130,141130,0,1/1,1.0,U
