,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230601,000156.SZ,文化传媒,华数传媒,9.56,6.94,534000464.0,,14961926861.16,17714034202.88,3.55,,130045,,1,0/0,,Z
1,20230601,000810.SZ,家电行业,创维数字,18.3,9.98,1306042944.0,,20450932773.0,21048954264.0,6.59,20600310.0,131003,150000,3,1/1,1.0,U
2,20230601,000888.SZ,旅游酒店,峨眉山Ａ,12.29,10.03,495448416.0,,6475762023.58,6475762048.16,7.66,77108689.0,92500,94936,5,2/2,2.0,U
3,20230601,000917.SZ,文化传媒,电广传媒,6.72,9.98,950805808.0,,9524234845.44,9525978577.92,10.27,41386114.0,95648,101018,1,2/2,2.0,U
4,20230601,000980.SZ,汽车整车,众泰汽车,2.56,0.79,603290208.0,,10975876211.2,12908922142.72,5.29,,93833,,1,0/0,,Z
5,20230601,001210.SZ,公用事业,金房能源,29.45,10.01,128695849.0,,1210119730.85,2672530867.65,10.73,32657959.0,93357,93357,0,1/1,1.0,U
6,20230601,002173.SZ,医疗服务,创新医疗,11.54,10.01,74511680.0,,4330821615.9,5228538399.36,1.72,457406156.0,92500,92500,0,5/5,5.0,U
7,20230601,002191.SZ,包装材料,劲嘉股份,6.28,-10.03,117477130.0,488199707.0,8979273870.4,9237173826.56,1.31,141795837.0,,93203,1,,1.0,D
8,20230601,002210.SZ,物流行业,飞马国际,1.9,-9.95,154190349.0,13904200.0,5056324030.6,5056342259.2,2.98,4368670.0,,145506,0,,1.0,D
9,20230601,002230.SZ,软件开发,科大讯飞,65.73,10.01,6260871936.0,,139863925188.12,152696333405.28,4.61,538015233.0,101542,101542,0,1/1,1.0,U
10,20230601,002272.SZ,工程机械,川润股份,6.77,3.99,474069808.0,,2255002801.51,2967020200.0,20.42,,95827,,1,0/0,,Z
11,20230601,002292.SZ,文化传媒,奥飞娱乐,9.49,9.97,915548720.0,,9255565113.6,14032860115.04,10.14,104978645.0,101015,101015,0,1/1,1.0,U
12,20230601,002351.SZ,消费电子,漫步者,19.06,7.62,1278720784.0,,9375754472.2,16946379572.48,13.8,,132257,,1,0/0,,Z
