,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220111,000422.SZ,化学原料,湖北宜化,21.28,9.86,1928240624.0,,19105460299.52,19106603801.6,10.49,,141439,,1,0/0,,Z
1,20220111,000423.SZ,中药,东阿阿胶,49.54,9.99,1294871504.0,,32392586686.02,32400226893.44,4.05,76593100.0,104203,142948,1,1/1,1.0,U
2,20220111,000530.SZ,通用设备,冰山冷热,7.8,10.01,1290691760.0,,4668464330.4,6577057593.6,29.97,61430818.0,141109,141109,0,7/9,1.0,U
3,20220111,000619.SZ,装修建材,海螺型材,6.53,9.93,304833440.0,,2350800000.0,2350800000.0,13.4,43976938.0,93506,144106,1,2/2,2.0,U
4,20220111,000620.SZ,房地产开发,新华联,3.01,9.85,382679920.0,,5708838826.95,5709038152.16,6.9,44864050.0,92500,102806,1,4/4,4.0,U
5,20220111,000665.SZ,文化传媒,湖北广电,9.31,10.05,2602377824.0,,9443189651.35,9443727648.32,28.09,30514698.0,93542,144912,11,13/21,3.0,U
6,20220111,000766.SZ,化学制药,通化金马,5.17,10.0,150341086.0,,3655167872.4,4996777619.68,4.2,34798789.0,100103,100103,0,1/1,1.0,U
7,20220111,000767.SZ,电力行业,晋控电力,3.91,6.25,573538128.0,,11386868065.52,12030844095.84,5.0,,102803,,1,0/0,,Z
8,20220111,000779.SZ,工程咨询,甘咨询,10.1,10.02,94323301.0,,1803019831.5,3839942916.8,5.26,54189166.0,93127,101106,2,1/1,1.0,U
9,20220111,000892.SZ,文化传媒,欢瑞世纪,4.57,7.03,385473760.0,,2446676134.7,4483080793.6,15.98,,111400,,1,0/0,,Z
10,20220111,001219.SZ,食品饮料,青岛食品,37.35,-10.0,273339120.0,46836900.0,829170000.0,3314812500.0,32.18,56512977.0,,101821,0,,1.0,D
11,20220111,001234.SZ,纺织服装,N泰慕士,23.8,43.98,20956493.0,,634667460.0,2538667460.0,3.32,269163672.0,100000,100000,0,1/1,1.0,U
12,20220111,002022.SZ,医疗器械,科华生物,16.98,9.97,1213324624.0,,8729476597.98,8732548840.32,14.41,36141081.0,135836,144812,8,1/1,1.0,U
13,20220111,002172.SZ,化纤行业,澳洋健康,4.35,10.13,168119492.0,,3362808046.35,3377693916.0,5.11,61400571.0,94224,94224,0,1/1,1.0,U
14,20220111,002305.SZ,房地产开发,南国置业,2.53,10.0,457386080.0,,4384584242.5,4387565913.28,10.59,17573127.0,93427,133033,6,1/1,1.0,U
15,20220111,002317.SZ,中药,众生药业,13.75,10.0,671460656.0,,9803686818.75,11198839740.0,7.04,74105625.0,94403,95357,1,2/2,2.0,U
16,20220111,002346.SZ,电网设备,柘中股份,22.26,4.41,564987520.0,,8784526283.82,9829468938.24,6.25,,92500,,2,1/2,,Z
17,20220111,002348.SZ,家用轻工,高乐股份,2.51,10.09,138319852.0,,2144138105.39,2377472000.0,6.52,58625317.0,93124,93124,0,1/1,1.0,U
18,20220111,002355.SZ,汽车零部件,兴民智通,6.89,10.06,96518020.0,,4252278218.5,4275730056.0,2.27,28597634.0,93000,93000,0,2/4,1.0,U
19,20220111,002370.SZ,化学制药,亚太药业,7.0,10.06,34622203.0,,3540021163.0,3756326672.0,0.98,211007097.0,92500,92500,0,4/4,4.0,U
20,20220111,002432.SZ,医疗器械,九安医疗,56.56,10.0,4134881664.0,,26398214411.52,27069787037.44,16.03,336916608.0,101154,103136,5,12/21,1.0,U
21,20220111,002453.SZ,互联网服,华软科技,17.31,6.52,541385152.0,,10581187023.39,16344400285.92,5.08,,95827,,1,0/0,,Z
22,20220111,002550.SZ,化学制药,千红制药,5.34,10.1,210890852.0,,4956177001.56,6834132000.0,4.44,61733555.0,131121,131121,0,1/1,1.0,U
23,20220111,002613.SZ,玻璃玻纤,北玻股份,5.03,4.14,1006109776.0,,2871087708.55,4713965100.0,34.37,,93015,,2,2/3,,Z
24,20220111,002667.SZ,专用设备,鞍重股份,14.59,-9.99,26547964.0,26547964.0,3370479670.0,3372215880.0,0.79,215712055.0,,92500,0,,2.0,D
25,20220111,002681.SZ,消费电子,奋达科技,4.15,6.41,449828624.0,,4653042279.05,7572370606.4,9.55,,105309,,1,0/0,,Z
26,20220111,002691.SZ,专用设备,冀凯股份,5.67,10.1,65475148.0,,1923790272.39,1927800000.0,3.47,29627167.0,93630,93630,0,1/1,1.0,U
27,20220111,002693.SZ,生物制品,双成药业,5.17,10.0,54180531.0,,2085664964.57,2130040000.0,2.66,35361249.0,95409,95409,0,1/1,1.0,U
28,20220111,002694.SZ,装修建材,顾地科技,6.24,4.87,926914368.0,,3307012868.64,3726508032.0,27.28,,93006,,5,7/9,,Z
29,20220111,002715.SZ,汽车零部件,登云股份,15.05,10.01,26605999.0,,2076900000.0,2076900000.0,1.32,52157370.0,93618,93618,0,1/1,1.0,U
30,20220111,002750.SZ,中药,龙津药业,19.91,10.0,1331280976.0,,7927638386.91,7973955000.0,17.42,71835280.0,131415,131415,0,11/14,1.0,U
31,20220111,002759.SZ,家电行业,天际股份,25.74,-10.0,640855488.0,83335824.0,10350306689.58,10351406894.4,5.96,67698259.0,,134442,2,,1.0,D
32,20220111,002762.SZ,纺织服装,金发拉比,11.08,10.03,151629966.0,,2169400988.04,3922597088.64,7.14,35626764.0,93857,93857,0,1/1,1.0,U
33,20220111,002835.SZ,计算机设,同为股份,12.87,10.0,128333167.0,,1614916776.33,2825678023.74,8.23,32688654.0,110454,110454,0,1/1,1.0,U
34,20220111,002843.SZ,通用设备,泰嘉股份,11.85,-1.41,254694794.0,,2488460006.25,2488500000.0,9.81,,94821,,1,2/4,,Z
35,20220111,002873.SZ,中药,新天药业,26.7,9.43,810336480.0,,4141596639.3,4380082320.9,20.73,,134657,,11,4/7,,Z
36,20220111,002878.SZ,专业服务,元隆雅图,23.9,9.99,336485008.0,,4466328680.3,5291797157.3,7.68,68605667.0,94230,94230,0,1/1,1.0,U
37,20220111,002898.SZ,化学制药,赛隆药业,12.35,9.97,25531735.0,,1247165503.35,2173600000.0,2.05,45055924.0,92500,92500,0,2/2,2.0,U
38,20220111,002907.SZ,中药,华森制药,18.8,10.01,423202656.0,,5344689186.4,7551785836.8,8.23,8405442.0,133021,144054,3,5/9,1.0,U
39,20220111,002915.SZ,化学制品,中欣氟材,28.8,5.88,200019669.0,,4256170963.2,6732155836.8,4.63,,112412,,2,0/0,,Z
40,20220111,002952.SZ,光学光电,亚世光电,18.05,9.99,218262349.0,,1262166682.6,2966337000.0,17.69,55421929.0,93018,93324,1,3/3,3.0,U
41,20220111,003037.SZ,水泥建材,三和管桩,13.56,6.1,350140784.0,,922080000.0,6832023970.56,37.85,,94424,,1,0/0,,Z
42,20220111,300108.SZ,中药,吉药控股,4.7,19.9,441056768.0,,2088285618.3,3130268958.4,22.1,75721230.0,95327,95327,0,1/1,1.0,U
43,20220111,300165.SZ,仪器仪表,天瑞仪器,9.77,20.02,995939152.0,,3418261222.62,4855600741.28,32.22,119985174.0,130706,130706,0,1/1,1.0,U
44,20220111,300437.SZ,化学制品,清水源,28.8,17.07,1620965104.0,,5120945193.6,7461017193.6,32.32,,102406,,2,0/0,,Z
45,20220111,300584.SZ,化学制药,海辰药业,25.04,19.98,222502236.0,,1603693085.04,3004800000.0,14.5,44984360.0,100436,100436,0,1/1,1.0,U
46,20220111,300781.SZ,文化传媒,因赛集团,27.34,8.23,477075920.0,,979061257.2,3004771149.64,46.96,,105306,,1,0/0,,Z
47,20220111,300844.SZ,工程咨询,山水比德,83.4,20.0,167210244.0,,842340000.0,3369360000.0,19.85,85174835.0,92503,92503,0,1/1,1.0,U
48,20220111,301078.SZ,商业百货,孩子王,19.24,16.68,908064192.0,,1426381757.84,20933120000.0,63.11,,93606,,4,0/0,,Z
49,20220111,600096.SH,化肥行业,云天化,20.77,10.01,2610019584.0,,34963118581.59,38131502760.96,7.79,163840531.0,135951,135951,0,1/1,1.0,U
50,20220111,600149.SH,贸易行业,廊坊发展,6.02,10.05,123867731.0,,2288563200.0,2288563200.0,5.53,40100664.0,95131,95607,1,1/1,1.0,U
51,20220111,600168.SH,公用事业,武汉控股,7.78,4.57,651382240.0,,5520452203.76,5520452234.88,11.37,,93013,,2,1/2,,Z
52,20220111,600233.SH,物流行业,圆通速递,18.63,9.98,1157658432.0,,58965524048.7,63994562399.52,1.97,19313217.0,93054,145611,39,1/1,1.0,U
53,20220111,600272.SH,医药商业,开开实业,14.53,9.99,189004779.0,,2324800000.0,3530790000.0,8.18,56706913.0,93019,94901,1,7/7,7.0,U
54,20220111,600422.SH,中药,昆药集团,12.65,10.0,341585456.0,,9559551186.9,9591935566.4,3.62,68030080.0,93333,93333,0,1/1,1.0,U
55,20220111,600423.SH,化肥行业,柳化股份,4.72,3.96,165323443.0,,3769840522.72,3769840513.28,4.34,,95349,,1,0/0,,Z
56,20220111,600476.SH,互联网服,湘邮科技,14.36,4.44,459044064.0,,2312965200.0,2312965200.0,19.33,,94543,,4,1/2,,Z
57,20220111,600539.SH,环保行业,狮头股份,8.8,10.0,144185671.0,,2024000000.0,2024000000.0,7.21,9371991.0,94845,102354,2,1/1,1.0,U
58,20220111,600735.SH,纺织服装,新华锦,7.74,9.94,341723696.0,,2910180371.04,2910180432.96,12.01,7983423.0,132322,143922,5,1/1,1.0,U
59,20220111,600818.SH,交运设备,中路股份,10.21,10.02,119740018.0,,2429550261.1,3281983099.84,5.02,31062260.0,103922,103922,0,1/1,1.0,U
60,20220111,600833.SH,医药商业,第一医药,10.7,9.97,156851168.0,,2387023912.9,2387023912.9,6.67,15412515.0,105731,111820,3,1/1,1.0,U
