,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230119,000014.SZ,房地产开发,沙河股份,10.19,6.04,231115127.0,,2466451022.56,2466451022.56,9.43,,111200,,1,0/0,,Z
1,20230119,000045.SZ,光学光电,深纺织Ａ,11.29,10.04,271557232.0,,5159776675.21,5718631754.24,5.43,37190389.0,105027,105027,0,1/1,1.0,U
2,20230119,000532.SZ,综合行业,华金资本,12.94,10.03,264884039.0,,4445533713.24,4460525867.84,6.12,37078237.0,111924,112133,1,1/1,1.0,U
3,20230119,000721.SZ,旅游酒店,西安饮食,15.08,-10.02,1567882032.0,462961277.0,6574168148.6,8654627704.32,23.21,42492529.0,,144745,0,,1.0,D
4,20230119,000793.SZ,文化传媒,华闻集团,2.63,10.04,505251888.0,,5157452657.45,5252755549.28,9.91,20752241.0,93927,111654,2,1/1,1.0,U
5,20230119,000962.SZ,小金属,东方钽业,10.7,9.97,202363367.0,,4716892342.0,4716909248.0,4.36,9605390.0,101109,101109,0,1/1,1.0,U
6,20230119,000996.SZ,汽车服务,中国中期,7.25,4.02,303627504.0,,2501250000.0,2501250000.0,12.01,,130000,,1,0/0,,Z
7,20230119,001223.SZ,专用设备,欧克科技,85.31,10.01,225890353.0,,1422970800.0,5688470800.0,16.33,17049800.0,110148,110148,0,1/1,1.0,U
8,20230119,001236.SZ,多元金融,弘业期货,21.31,10.02,586422624.0,,2147574449.18,21475744406.56,28.03,77951852.0,94430,94430,0,5/5,5.0,U
9,20230119,001309.SZ,半导体,德明利,69.41,10.0,300188720.0,,1388200000.0,5565071688.0,22.02,25327709.0,94951,103606,4,1/1,1.0,U
10,20230119,001339.SZ,计算机设,智微智能,25.2,10.0,359931696.0,,1556100000.0,6223518000.0,23.55,54748764.0,94042,94042,0,2/4,1.0,U
11,20230119,002144.SZ,纺织服装,宏达高科,12.02,-9.96,389952224.0,175800912.0,1657553252.1,2124685586.56,23.3,26500494.0,,134536,15,,2.0,D
12,20230119,002178.SZ,软件开发,延华智能,4.73,10.0,229100177.0,,3365510251.18,3368483727.84,6.89,213277114.0,94851,94939,1,1/1,1.0,U
13,20230119,002209.SZ,专用设备,达 意 隆,9.13,-6.55,379639424.0,,1410809433.66,1782578176.5,25.29,,92500,,1,1/2,,Z
14,20230119,002238.SZ,文化传媒,天威视讯,7.79,-9.94,461665120.0,134869718.0,6251935856.4,6251935918.72,7.28,44878563.0,,131624,6,,2.0,D
15,20230119,002331.SZ,互联网服,皖通科技,7.68,10.03,136078951.0,,2989956380.16,3150688911.36,4.64,48181532.0,93045,93045,0,1/1,1.0,U
16,20230119,002334.SZ,专用设备,英威腾,10.03,-1.96,1418989216.0,,6884523575.34,7846336764.48,19.83,,92500,,1,1/2,,Z
17,20230119,002363.SZ,汽车零部件,隆基机械,8.55,-10.0,221854396.0,1168335270.0,3557657573.55,3583820599.2,6.2,163380787.0,,93100,0,,1.0,D
18,20230119,002380.SZ,互联网服,科远智慧,16.18,9.99,235164970.0,,2289541030.2,3883064880.82,10.39,22640674.0,93851,94318,4,1/1,1.0,U
19,20230119,002401.SZ,互联网服,中远海科,15.15,10.02,335447616.0,,5537437382.7,5634354084.0,6.22,133526646.0,93403,93403,0,2/2,2.0,U
20,20230119,002651.SZ,专用设备,利君股份,8.21,10.05,418420304.0,,4616250172.61,8484706600.0,9.34,50366708.0,95721,135127,1,1/1,1.0,U
21,20230119,002670.SZ,证券,国盛金控,10.77,10.01,1418460176.0,,17483486328.18,20840861745.12,8.46,101372560.0,105912,105942,1,3/3,3.0,U
22,20230119,002678.SZ,家用轻工,珠江钢琴,6.84,-10.0,163300131.0,330361783.0,9285809224.32,9325726588.8,1.76,54476974.0,,102900,5,,1.0,D
23,20230119,002725.SZ,汽车零部件,跃岭股份,11.23,9.99,285956256.0,,2255833515.81,2874880000.0,12.68,98317751.0,92500,94739,1,3/3,3.0,U
24,20230119,002762.SZ,纺织服装,金发拉比,13.59,-10.0,1178113312.0,262833018.0,2733199001.64,4811199858.72,42.06,21392019.0,,145048,6,,1.0,D
25,20230119,002767.SZ,仪器仪表,先锋电子,13.28,6.07,229183855.0,,1727594031.36,1992000000.0,13.08,,103236,,6,0/0,,Z
26,20230119,002771.SZ,互联网服,真视通,12.67,9.98,128544940.0,,2147389267.1,2657711147.0,6.08,63361403.0,93454,93454,0,1/1,1.0,U
27,20230119,002777.SZ,互联网服,久远银海,18.72,9.99,717184768.0,,7477248336.48,7642085068.8,9.87,35540200.0,104439,133054,4,2/2,2.0,U
28,20230119,002808.SZ,光学光电,恒久科技,11.88,10.0,38913178.0,,2038425036.12,3193344000.0,1.91,310341002.0,92500,92500,0,5/6,4.0,U
29,20230119,002848.SZ,家电行业,高斯贝尔,10.29,10.05,100631891.0,,1654387550.76,1719973500.0,6.22,49304535.0,130151,130151,0,1/1,1.0,U
30,20230119,002927.SZ,电网设备,泰永长征,15.7,-9.98,819759856.0,63229408.0,3456714844.0,3504382713.0,21.77,2571346.0,,150000,4,,1.0,D
31,20230119,002933.SZ,航天航空,新兴装备,29.08,7.58,294703808.0,,1954744833.88,3412538000.0,15.36,,142348,,1,0/0,,Z
32,20230119,002945.SZ,证券,华林证券,15.49,10.01,821189040.0,,41823000000.0,41823000000.0,2.01,82465507.0,104548,104548,0,1/1,1.0,U
33,20230119,002961.SZ,多元金融,瑞达期货,17.53,9.97,185410661.0,,7801362279.19,7801362156.48,2.44,37440784.0,94012,94139,1,1/1,1.0,U
34,20230119,002972.SZ,交运设备,科安达,19.38,2.7,300140976.0,,1589671535.1,3417081600.0,18.74,,93739,,1,1/2,,Z
35,20230119,002990.SZ,互联网服,盛视科技,33.39,10.02,175340486.0,,2150953749.0,8616014032.5,8.4,46106548.0,133536,133536,0,1/1,1.0,U
36,20230119,003003.SZ,包装材料,天元股份,11.52,1.5,153318606.0,,1053975605.76,2039071104.0,14.07,,93142,,1,0/0,,Z
37,20230119,003004.SZ,计算机设,声迅股份,30.36,10.0,141112199.0,,1024605978.0,2484662400.0,14.12,81546960.0,95742,95742,0,1/1,1.0,U
38,20230119,300010.SZ,教育,豆神教育,3.28,-20.0,226530799.0,865747449.0,2674818283.12,2848104819.2,8.45,189017061.0,,93415,1,,1.0,D
39,20230119,301339.SZ,软件开发,通行宝,21.74,19.98,183095431.0,,1224766162.6,8848180000.0,15.43,62643266.0,93451,93451,0,1/1,1.0,U
40,20230119,600455.SH,教育,博通股份,24.86,4.41,188903192.0,,1552705880.0,1552705880.0,11.93,,103904,,1,0/0,,Z
41,20230119,600536.SH,互联网服,中国软件,72.34,10.01,2824709456.0,,46509673173.78,47743974062.08,6.21,201930310.0,95437,102258,2,1/1,1.0,U
42,20230119,600611.SH,铁路公路,大众交通,3.28,10.07,112789540.0,,5127677673.92,7754322993.92,2.2,56653937.0,92501,92501,0,1/1,1.0,U
43,20230119,600705.SH,多元金融,中航产融,4.49,8.19,1807869392.0,,39531867500.17,39649807511.04,4.71,,142808,,2,0/0,,Z
44,20230119,600771.SH,中药,广誉远,34.54,10.0,954890000.0,,16907024010.14,16907023837.44,5.77,107187291.0,100409,101148,2,1/1,1.0,U
45,20230119,601699.SH,煤炭行业,潞安环能,19.92,9.99,388903840.0,,59588871264.0,59588871264.0,0.65,287136859.0,92503,93046,1,1/1,1.0,U
46,20230119,603106.SH,计算机设,恒银科技,6.16,10.0,168462103.0,,3206403200.0,3206403200.0,5.42,10068797.0,141135,145338,1,1/1,1.0,U
47,20230119,603348.SH,汽车零部件,文灿股份,59.89,-9.99,632800112.0,146551724.0,15641375955.12,15782596575.12,4.0,11672561.0,,142055,39,,1.0,D
48,20230119,603703.SH,光学光电,盛洋科技,15.57,3.18,297348576.0,,4649357700.0,4649357700.0,6.13,,92501,,2,0/0,,Z
49,20230119,603776.SH,专业服务,永安行,14.04,5.48,152277072.0,,3260392738.2,3266475568.2,4.63,,95419,,1,0/0,,Z
