,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250123,000573.SZ,房地产开发,粤宏远Ａ,5.12,10.11,619945840.0,,3240779873.28,3267996712.96,19.91,10530816.0,145309,145503,1,1/1,1.0,U
1,20250123,000586.SZ,通信设备,汇源通信,11.37,9.96,52614107.0,,2199412800.0,2199412800.0,2.39,58487848.0,92500,92500,0,2/2,2.0,U
2,20250123,000627.SZ,保险,天茂集团,4.33,9.9,1183026912.0,,19712343034.45,21392924643.84,6.01,127855222.0,92500,112339,4,2/2,2.0,U
3,20250123,000632.SZ,综合行业,三木集团,3.66,5.17,124140696.0,,1703662677.96,1703801618.88,7.13,,93057,,1,0/0,,Z
4,20250123,000668.SZ,房地产开发,荣丰控股,6.17,-9.93,71069095.0,7855649.0,906014461.3,906014461.3,7.5,6385333.0,,133324,2,,1.0,D
5,20250123,000678.SZ,汽车零部件,襄阳轴承,6.41,3.89,311520048.0,,2946111618.77,2946111586.72,10.29,,100133,,1,0/0,,Z
6,20250123,000856.SZ,专用设备,冀东装备,10.52,10.04,791391696.0,,2388040000.0,2388040000.0,34.81,45044862.0,94706,133512,11,4/4,4.0,U
7,20250123,000882.SZ,商业百货,华联股份,3.41,10.0,2685771312.0,,9328103647.06,9334370156.32,30.46,213038068.0,145121,145121,0,8/16,4.0,U
8,20250123,001208.SZ,电网设备,华菱线缆,9.88,-3.04,828813120.0,,2668318740.36,5280109120.0,28.51,,93021,,2,1/2,,Z
9,20250123,001267.SZ,工程建设,汇绿生态,10.09,10.03,424574192.0,,7822460456.52,7865875668.16,5.53,71033337.0,95845,95845,0,1/1,1.0,U
10,20250123,001282.SZ,汽车零部件,三联锻造,24.57,8.96,375183520.0,,1371792240.0,3899357280.0,27.99,,130433,,1,0/0,,Z
11,20250123,002090.SZ,电网设备,金智科技,9.3,-9.97,1156542896.0,2403115815.0,3682962861.6,3725366769.6,30.32,18608695.0,,144327,1,,1.0,D
12,20250123,002122.SZ,通用设备,汇洲智能,3.91,-9.91,1755548704.0,618990894.0,7772045953.58,7821860159.04,22.04,51055829.0,,135412,2,,3.0,D
13,20250123,002184.SZ,专用设备,海得控制,14.12,-10.01,1063001824.0,70683066.0,3389894356.48,4968946156.16,29.41,19283655.0,,144306,0,,1.0,D
14,20250123,002245.SZ,电池,蔚蓝锂芯,12.86,6.72,2918715136.0,,13982179700.72,14815318555.84,20.7,,95109,,2,0/0,,Z
15,20250123,002279.SZ,软件开发,久其软件,6.38,3.91,596116448.0,,5102260486.62,5516449136.0,11.36,,94603,,1,0/0,,Z
16,20250123,002306.SZ,旅游酒店,中科云网,2.2,-9.84,81035240.0,371519280.0,1788915451.4,1913477491.2,4.53,76251505.0,,92500,0,,1.0,D
17,20250123,002358.SZ,电网设备,森源电气,5.38,-7.72,1377811376.0,,5002018426.76,5002092530.88,24.86,,92500,,1,2/3,,Z
18,20250123,002398.SZ,装修建材,垒知集团,4.6,10.05,159687174.0,,2665075890.4,3210887804.8,6.11,40889758.0,101715,101715,0,1/1,1.0,U
