,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220926,000036.SZ,房地产开发,华联控股,4.18,10.0,207735407.0,,6185042553.36,6202844253.76,3.45,33250144.0,135427,145021,6,1/1,1.0,U
1,20220926,000428.SZ,旅游酒店,华天酒店,4.96,9.98,253407815.0,,5053657200.0,5053872960.0,5.16,56948736.0,94015,94015,0,1/1,1.0,U
2,20220926,000609.SZ,房地产开发,中迪投资,6.53,9.93,230214445.0,,1907342129.91,1954203845.6,12.53,46383745.0,93557,130009,1,2/4,1.0,U
3,20220926,000929.SZ,酿酒行业,兰州黄河,10.97,10.03,137726622.0,,2037723826.31,2037853020.0,6.89,80610697.0,93115,93115,0,1/1,1.0,U
4,20220926,001238.SZ,装修建材,浙江正特,37.22,9.99,342511088.0,,1023550000.0,4094200000.0,33.46,71283371.0,92500,92500,0,6/6,6.0,U
5,20220926,001267.SZ,工程建设,汇绿生态,6.33,7.29,282132736.0,,1811999593.8,4431000000.0,15.57,,95521,,1,0/0,,Z
6,20220926,001317.SZ,物流行业,三羊马,43.05,-9.99,210666644.0,16406355.0,861430500.0,3445722000.0,24.01,3852975.0,,144621,0,,1.0,D
7,20220926,002011.SZ,家电行业,盾安环境,15.84,10.0,502391184.0,,14493124023.84,14528640867.84,3.57,8121168.0,104524,144651,4,1/1,1.0,U
8,20220926,002084.SZ,装修装饰,海鸥住工,4.6,10.05,143363922.0,,3039282748.6,3055145641.6,4.87,61433248.0,94827,94827,0,1/1,1.0,U
9,20220926,002126.SZ,汽车零部件,银轮股份,12.94,8.38,600979584.0,,9639834574.08,10250196775.68,6.29,,101533,,7,0/0,,Z
10,20220926,002173.SZ,医疗服务,创新医疗,6.89,-9.93,200012387.0,34439665.0,2564816424.69,3121718333.76,7.66,23785733.0,,132512,6,,1.0,D
11,20220926,002289.SZ,光学光电,宇顺电子,9.14,9.99,142205611.0,,2414780989.62,2561519073.92,5.93,10004470.0,93248,101315,2,1/1,1.0,U
12,20220926,002383.SZ,计算机设,合众思壮,7.07,-10.05,415834464.0,41522378.0,4036492562.9,5234347349.28,9.99,429113.0,,143445,1,,1.0,D
13,20220926,002394.SZ,纺织服装,联发股份,7.93,9.99,137447122.0,,2562559468.82,2566941000.0,5.51,30113778.0,131327,132809,1,1/1,1.0,U
14,20220926,002433.SZ,中药,太安堂,3.38,-9.87,85720119.0,164850036.0,2516023412.5,2591693416.0,3.39,16981806.0,,95833,4,,1.0,D
15,20220926,002481.SZ,食品饮料,双塔食品,5.82,-10.05,230297660.0,13953202.0,6399297192.0,7207213016.64,3.5,50465.0,,150000,3,,1.0,D
16,20220926,002543.SZ,家电行业,万和电气,12.97,10.01,862934384.0,,8181987005.03,9644492000.0,11.1,84922787.0,104942,104942,0,1/1,1.0,U
17,20220926,002598.SZ,通用设备,山东章鼓,11.79,9.98,440470816.0,,3209250391.29,3678480000.0,13.93,35897213.0,94821,143609,1,1/1,1.0,U
18,20220926,002641.SZ,装修建材,公元股份,5.39,10.0,134345738.0,,6114285826.11,6657479370.08,2.24,82051614.0,93027,93027,0,2/2,2.0,U
19,20220926,002693.SZ,生物制品,双成药业,4.86,9.95,44864633.0,,1983578970.06,2015621858.88,2.26,73237740.0,92500,92500,0,1/1,1.0,U
20,20220926,002703.SZ,汽车零部件,浙江世宝,10.67,10.0,1145414048.0,,5901213707.84,8425508308.8,19.98,14877575.0,102957,145033,1,5/8,1.0,U
21,20220926,002707.SZ,旅游酒店,众信旅游,6.99,8.54,593699264.0,,5053435584.42,6335740026.24,11.8,,105227,,5,0/0,,Z
22,20220926,002713.SZ,装修装饰,东易日盛,8.24,6.46,374876944.0,,3333956727.76,3456984682.24,11.11,,93651,,7,3/4,,Z
23,20220926,002715.SZ,汽车零部件,登云股份,20.52,10.03,99378663.0,,2831760000.0,2831760000.0,3.56,17750354.0,94818,135903,1,1/1,1.0,U
24,20220926,002774.SZ,专用设备,快意电梯,7.89,10.04,139362995.0,,2223269329.65,2656467562.56,6.44,83930561.0,102115,102224,1,1/1,1.0,U
25,20220926,002789.SZ,装修装饰,建艺集团,17.23,-0.58,532298432.0,,1705708213.22,2750313146.22,29.69,,93454,,1,1/2,,Z
26,20220926,002791.SZ,装修建材,坚朗五金,91.37,10.0,508401120.0,,14750043027.81,29379109800.0,3.52,7858550.0,101303,145236,2,1/1,1.0,U
27,20220926,002805.SZ,化学原料,丰元股份,58.25,10.01,1116968032.0,,7716332065.0,10364550941.25,14.76,,105336,,21,0/0,,Z
28,20220926,002835.SZ,计算机设,同为股份,11.75,10.02,136394928.0,,1495563088.75,2579053689.25,9.31,29788376.0,93457,94633,1,1/1,1.0,U
29,20220926,002837.SZ,专用设备,英维克,30.46,10.0,398124544.0,,10800993459.42,13237831686.72,3.73,178009184.0,93954,93954,0,1/1,1.0,U
