,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230920,000004.SZ,软件开发,国华网安,16.64,9.98,116297791.0,,2101433867.52,2202807892.48,5.6,44957952.0,93239,93239,0,1/1,1.0,U
1,20230920,000010.SZ,工程建设,美丽生态,3.32,-10.03,368854704.0,112056970.0,1733609373.36,3514858396.16,21.07,63036508.0,,105345,4,,1.0,D
2,20230920,000766.SZ,化学制药,通化金马,12.01,-9.97,121162885.0,1253062149.0,11601301873.81,11607601395.04,1.04,564767992.0,,92500,0,,1.0,D
3,20230920,000813.SZ,化学制药,德展健康,3.73,10.03,659734448.0,,8074026967.7,8075285820.32,8.46,142628239.0,95812,144815,1,1/1,1.0,U
4,20230920,001319.SZ,汽车零部件,铭科精技,26.29,-0.11,722684400.0,,1443767930.0,3717406000.0,47.17,,92500,,2,2/3,,Z
5,20230920,002173.SZ,医疗服务,创新医疗,8.9,10.01,196941681.0,,3768626395.2,3996483198.4,5.24,89756491.0,93000,93000,0,1/1,1.0,U
6,20230920,002261.SZ,软件开发,拓维信息,18.17,7.13,4937958144.0,,20377029007.16,22782548402.56,23.99,,93624,,2,0/0,,Z
7,20230920,002333.SZ,装修建材,罗普斯金,7.46,10.03,241636869.0,,3003120726.0,5034939008.0,8.32,242958473.0,100618,100618,0,1/1,1.0,U
8,20230920,002406.SZ,汽车零部件,远东传动,6.97,9.94,858933040.0,,3458872606.5,4351099448.8,25.21,38926195.0,93751,104400,4,2/4,1.0,U
9,20230920,002481.SZ,食品饮料,双塔食品,4.63,9.98,127647793.0,,5177004868.0,5712014776.48,2.52,41914616.0,95418,95418,0,1/1,1.0,U
10,20230920,002552.SZ,通用设备,宝鼎科技,18.24,10.01,153125799.0,,5230325399.04,7805994777.6,2.99,14004672.0,133718,141733,2,1/1,1.0,U
11,20230920,002654.SZ,文化传媒,万润科技,13.08,10.01,1818014736.0,,10255720449.96,11056557275.52,18.3,161861076.0,100139,100139,0,2/3,1.0,U
12,20230920,002685.SZ,通用设备,华东重机,4.2,6.6,1083227120.0,,3414131561.4,4232300688.0,31.59,,101639,,8,1/2,,Z
13,20230920,002777.SZ,互联网服,久远银海,27.04,-9.99,497538640.0,73969812.0,10800469819.36,11038567321.6,4.42,17083141.0,,144457,0,,1.0,D
14,20230920,002786.SZ,专用设备,银宝山新,5.81,-10.06,201053020.0,323037743.0,2870790720.0,2879505720.0,6.98,12479880.0,,130821,24,,1.0,D
15,20230920,002826.SZ,中药,易明医药,11.59,-10.02,528240704.0,29621720.0,2031685843.91,2209955122.5,25.23,9135238.0,,143906,2,,1.0,D
16,20230920,002855.SZ,消费电子,捷荣技术,29.7,10.0,1371823680.0,,7309663614.0,7318664555.4,19.95,44677710.0,133806,140030,4,11/16,1.0,U
17,20230920,002896.SZ,通用设备,中大力德,36.45,9.99,410093424.0,,5510193338.25,5510193338.25,7.68,111659836.0,101142,101142,0,1/1,1.0,U
18,20230920,003005.SZ,互联网服,竞业达,31.11,10.01,154434056.0,,1652378157.72,4616724000.0,9.51,41088843.0,93621,93621,0,1/1,1.0,U
19,20230920,003015.SZ,光学光电,日久光电,11.99,10.0,287431664.0,,2322219075.44,3369989397.28,12.53,83543322.0,93018,93018,0,3/5,2.0,U
20,20230920,300199.SZ,化学制药,翰宇药业,13.22,19.96,1765300016.0,,8804967007.86,11676450567.68,20.66,158885892.0,94627,94627,0,1/1,1.0,U
21,20230920,300466.SZ,电网设备,赛摩智能,7.26,20.0,377108640.0,,3049100225.82,3887947103.04,12.96,92118785.0,101200,101200,0,1/1,1.0,U
22,20230920,300637.SZ,电子化学,扬帆新材,11.43,14.53,827053856.0,,2678480311.05,2683193985.9,33.93,,141342,,3,0/0,,Z
23,20230920,600202.SH,电源设备,哈空调,6.75,-10.0,163505453.0,67758525.0,2587549536.0,2587549536.0,6.21,173826425.0,,93033,0,,1.0,D
24,20230920,600355.SH,通信设备,精伦电子,3.87,9.94,330065152.0,,1904385204.0,1904385204.0,17.52,43804143.0,93547,93726,2,1/1,1.0,U
