,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230606,000014.SZ,房地产开发,沙河股份,11.47,9.97,306164160.0,,2776270189.28,2776270189.28,11.26,13737160.0,101430,144021,2,1/1,1.0,U
1,20230606,000530.SZ,通用设备,冰山冷热,5.48,4.78,507415168.0,,3288228039.24,4620804565.76,15.23,,94557,,1,0/0,,Z
2,20230606,000656.SZ,房地产开发,金科股份,1.07,10.31,798366928.0,,5682343516.19,5713495948.8,14.36,46350875.0,95745,110333,4,2/3,1.0,U
3,20230606,000802.SZ,文化传媒,北京文化,8.31,10.07,758911728.0,,5945516269.05,5949131127.36,12.98,17894803.0,94639,144745,5,2/2,2.0,U
4,20230606,000809.SZ,房地产开发,铁岭新城,4.15,10.08,72732151.0,,3422883865.95,3422883878.4,2.16,59964628.0,93527,93527,0,1/1,1.0,U
5,20230606,001314.SZ,消费电子,亿道信息,50.28,10.0,225568751.0,,1765406220.0,7061624880.0,12.78,91589645.0,92500,92500,0,1/1,1.0,U
6,20230606,001322.SZ,装修建材,箭牌家居,18.67,10.02,181005251.0,,1803699682.39,18027990976.0,10.25,1559430.0,100942,144500,5,1/1,1.0,U
7,20230606,002019.SZ,化学制药,亿帆医药,13.78,-9.99,396756320.0,74464363.0,11736957866.66,16894622184.96,3.29,35135954.0,,111742,1,,1.0,D
8,20230606,002175.SZ,仪器仪表,东方智造,3.6,10.09,421965008.0,,4596374617.2,4596410592.0,9.33,176068630.0,93303,93412,1,3/3,3.0,U
9,20230606,002217.SZ,光学光电,合力泰,4.33,9.9,1021177440.0,,13479352157.15,13494082249.92,7.71,50612629.0,92500,144257,1,2/2,2.0,U
10,20230606,002247.SZ,装修装饰,聚力文化,2.54,9.96,131374381.0,,1634593306.88,2161209921.92,8.3,38422580.0,131112,131112,0,1/1,1.0,U
11,20230606,002292.SZ,文化传媒,奥飞娱乐,12.28,10.04,1571433344.0,,11976642739.2,18158432266.88,13.55,323423750.0,93736,93736,0,3/4,1.0,U
12,20230606,002323.SZ,装修建材,雅博股份,3.04,4.83,442338016.0,,6446203999.68,6447399613.44,6.9,,133803,,1,1/2,,Z
13,20230606,002326.SZ,化学制品,永太科技,14.92,-10.01,603279888.0,125286740.0,9657957718.92,13078369016.96,6.13,62480946.0,,111945,7,,1.0,D
14,20230606,002395.SZ,塑料制品,双象股份,13.89,-9.98,618523888.0,30476743.0,3725423010.0,3725423010.0,16.03,52866451.0,,131545,0,,1.0,D
15,20230606,002599.SZ,包装材料,盛通股份,8.43,10.05,429240544.0,,3328501124.13,4531856049.6,13.34,67169059.0,100424,100424,0,1/1,1.0,U
16,20230606,002697.SZ,商业百货,红旗连锁,6.52,8.31,1038449536.0,,7026799600.0,8867200000.0,14.93,,104018,,6,0/0,,Z
17,20230606,002806.SZ,有色金属,华锋股份,12.39,10.04,212943516.0,,1847684905.29,2346657896.94,11.95,50843096.0,135839,135839,0,1/1,1.0,U
18,20230606,002837.SZ,专用设备,英维克,30.71,9.99,559237504.0,,14807763277.84,17350425244.0,3.79,80875092.0,93012,93012,0,1/1,1.0,U
19,20230606,002843.SZ,通用设备,泰嘉股份,20.52,-10.0,474173072.0,23477116.0,4343604345.0,4392388080.0,10.49,4709340.0,,145018,2,,1.0,D
20,20230606,002853.SZ,装修建材,皮阿诺,18.92,8.36,127273932.0,,2165183704.2,3529388792.16,5.96,,101121,,1,0/0,,Z
21,20230606,002876.SZ,光学光电,三利谱,36.61,-10.0,335715056.0,71844194.0,5446026279.68,6365927360.52,6.1,56327230.0,,100621,2,,1.0,D
22,20230606,002880.SZ,生物制品,卫光生物,40.32,10.01,255998361.0,,9144576000.0,9144576000.0,2.91,85258131.0,95030,95030,0,1/1,1.0,U
23,20230606,002892.SZ,电机,科力尔,11.68,6.09,710025216.0,,3218037076.64,5187666206.72,22.64,,135057,,2,0/0,,Z
24,20230606,002902.SZ,通信设备,铭普光磁,26.52,10.0,723977712.0,,3964453663.56,5609510400.0,18.41,80700784.0,93048,103536,2,5/6,4.0,U
25,20230606,002989.SZ,装修装饰,中天精装,16.12,10.03,61815116.0,,1513121612.6,2928957332.6,4.18,69706426.0,101715,101715,0,1/1,1.0,U
26,20230606,002992.SZ,光学光电,宝明科技,64.8,8.91,617275680.0,,5078488428.0,12049633548.0,12.36,,95700,,3,0/0,,Z
27,20230606,002995.SZ,文化传媒,天地在线,35.2,5.74,673586272.0,,2846249296.0,6246397696.0,23.43,,94027,,1,5/8,,Z
28,20230606,003021.SZ,电机,兆威机电,77.49,-10.0,209987612.0,376725384.0,4670477280.0,13274165943.36,4.4,226321168.0,,93039,0,,1.0,D
29,20230606,300989.SZ,工程咨询,蕾奥规划,19.75,19.99,272968432.0,,799875000.0,3217097250.0,36.44,67089802.0,103339,103339,0,1/1,1.0,U
