,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240924,000004.SZ,软件开发,国华网安,16.26,1.25,983961408.0,,2053444392.18,2152503385.32,45.85,,93151,,1,4/5,,Z
1,20240924,000062.SZ,电子元件,深圳华强,28.62,-10.0,415052960.0,4322238192.0,29891310874.92,29933924967.36,1.39,1613534582.0,,92500,0,,1.0,D
2,20240924,000099.SZ,航空机场,中信海直,15.52,9.99,1324385168.0,,12039952526.24,12039952634.88,11.4,73978718.0,112003,112003,0,1/1,1.0,U
3,20240924,000151.SZ,贸易行业,中成股份,11.13,9.98,217999782.0,,3427313155.35,3754936291.68,6.65,60199944.0,103724,103724,0,1/1,1.0,U
4,20240924,000555.SZ,互联网服,神州信息,9.54,10.03,274420240.0,,9275644567.98,9308888081.28,3.08,51797115.0,101021,101021,0,1/1,1.0,U
5,20240924,000567.SZ,多元金融,海德股份,5.01,10.11,96523147.0,,9769152085.56,9792506721.6,1.02,33823762.0,105754,105754,0,1/1,1.0,U
6,20240924,000595.SZ,通用设备,宝塔实业,7.37,10.0,1449433968.0,,8387522784.41,8391897432.16,17.7,7156756.0,93327,145415,7,3/5,1.0,U
7,20240924,000608.SZ,房地产服务,阳光股份,1.71,10.32,89847455.0,,1273538931.39,1282351763.52,7.11,20895858.0,93018,95651,1,1/1,1.0,U
8,20240924,000627.SZ,保险,天茂集团,2.76,9.96,1157687728.0,,12564911495.4,13636136724.48,9.79,18172668.0,112518,142033,11,9/16,1.0,U
9,20240924,000697.SZ,航天航空,炼石航空,6.17,9.98,73204531.0,,3479817590.45,5387032429.6,2.15,17333998.0,94354,94354,0,1/1,1.0,U
10,20240924,000712.SZ,证券,锦龙股份,11.11,10.0,1069851616.0,,9945138442.25,9954560000.0,11.28,82387316.0,111254,111254,0,1/1,1.0,U
11,20240924,000717.SZ,钢铁行业,中南股份,2.15,10.26,218979237.0,,5210576256.0,5211268005.6,4.36,60809254.0,94718,94718,0,3/6,2.0,U
12,20240924,000736.SZ,房地产开发,中交地产,11.45,7.21,1516260496.0,,7962715739.05,8554276680.0,19.08,,92500,,3,3/6,,Z
13,20240924,000750.SZ,证券,国海证券,3.3,10.0,834830496.0,,19127473124.1,21074375731.2,4.51,122651443.0,130000,130000,0,1/1,1.0,U
14,20240924,000761.SZ,钢铁行业,本钢板材,2.68,9.84,52066090.0,,9938032475.64,11010032472.96,0.54,32640532.0,95551,95551,0,1/1,1.0,U
15,20240924,000816.SZ,通用设备,智慧农业,1.97,10.06,61193841.0,,2829932426.34,2850616224.64,2.21,22136350.0,94209,94209,0,1/1,1.0,U
16,20240924,000820.SZ,环保行业,神雾节能,2.75,10.0,47674249.0,,791056530.0,1752424344.0,6.15,40164146.0,94418,94418,0,1/1,1.0,U
17,20240924,000839.SZ,综合行业,中信国安,2.54,9.01,436171296.0,,9956358934.08,9956358934.08,4.41,,101742,,6,0/0,,Z
18,20240924,000906.SZ,物流行业,浙商中拓,4.88,9.91,103202486.0,,3425861328.32,3457780998.4,3.14,58895709.0,131624,131624,0,1/1,1.0,U
19,20240924,000948.SZ,软件开发,南天信息,17.27,-10.01,369865312.0,2782947444.0,6665258717.26,6799976011.84,5.55,548264939.0,,93000,0,,1.0,D
20,20240924,000995.SZ,酿酒行业,皇台酒业,11.67,9.99,296699392.0,,2070351360.0,2070351360.0,15.17,3450819.0,133730,144154,3,2/4,1.0,U
21,20240924,001206.SZ,美容护理,依依股份,12.85,10.02,37456932.0,,1366252940.1,2375885432.8,2.83,18855974.0,130003,130003,0,1/1,1.0,U
22,20240924,001236.SZ,多元金融,弘业期货,11.33,10.0,760951632.0,,3698515982.48,11418122202.08,22.43,57658913.0,105236,105236,0,5/10,1.0,U
23,20240924,002016.SZ,房地产开发,世荣兆业,6.79,10.05,115613470.0,,5493759341.28,5493759341.28,2.16,8520771.0,93151,105906,6,1/1,1.0,U
24,20240924,002021.SZ,专用设备,中捷资源,1.73,10.19,27575046.0,,2085294236.43,2085362455.52,1.32,39762781.0,92500,92500,0,1/1,1.0,U
