,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241212,000004.SZ,软件开发,国华网安,20.03,9.99,283291712.0,,2529550502.79,2651577048.46,11.33,83774533.0,93412,93412,0,1/1,1.0,U
1,20241212,000068.SZ,环保行业,华控赛格,4.49,10.05,438597888.0,,4519954873.36,4519954909.28,9.91,39731875.0,100854,104930,1,1/1,1.0,U
2,20241212,000422.SZ,化学原料,湖北宜化,14.36,4.66,2013623616.0,,14465002344.76,15550655379.2,13.57,,92500,,1,0/0,,Z
3,20241212,000501.SZ,商业百货,武商集团,10.48,9.97,594060592.0,,8051719977.68,8059043873.28,7.64,26202441.0,130003,130003,0,1/1,1.0,U
4,20241212,000530.SZ,通用设备,冰山冷热,6.18,9.96,280158064.0,,3708113359.74,5211053324.16,7.84,132780322.0,103300,103300,0,1/1,1.0,U
5,20241212,000558.SZ,旅游酒店,莱茵体育,3.94,10.06,466238224.0,,5077417355.52,5079542370.88,9.87,61701920.0,104230,104230,0,2/2,2.0,U
6,20241212,000564.SZ,商业百货,供销大集,4.02,10.14,5974958336.0,,57391491387.9,72593414707.2,11.04,328893256.0,141254,141254,0,1/1,1.0,U
7,20241212,000576.SZ,电源设备,甘化科工,9.38,9.96,181444102.0,,4069535408.82,4093602791.04,4.49,37809157.0,93057,93057,0,1/1,1.0,U
8,20241212,000620.SZ,房地产开发,新华联,2.85,10.04,640474032.0,,11813389122.75,16734673228.8,5.61,35545048.0,111345,111345,0,2/2,2.0,U
9,20241212,000627.SZ,保险,天茂集团,5.13,10.09,2167277424.0,,23354346366.45,25345428042.24,9.85,76386161.0,130009,131842,2,3/6,1.0,U
10,20241212,000659.SZ,包装材料,珠海中富,3.67,9.88,181958469.0,,4718528248.4,4718528277.76,3.93,80744587.0,93451,93451,0,1/1,1.0,U
11,20241212,000679.SZ,商业百货,大连友谊,7.01,5.57,463228240.0,,2498364000.0,2498364000.0,18.54,,94221,,1,1/2,,Z
12,20241212,000681.SZ,文化传媒,视觉中国,23.22,10.0,4741295616.0,,15697272473.46,16267408156.8,30.43,211383270.0,92500,111012,5,5/8,2.0,U
13,20241212,000716.SZ,食品饮料,黑芝麻,9.02,10.0,1648994192.0,,6320239458.72,6796475759.04,27.18,125493474.0,112851,112851,0,1/1,1.0,U
14,20241212,000718.SZ,房地产开发,苏宁环球,3.03,10.18,696787568.0,,6918809934.66,9194948243.52,10.32,20853399.0,101400,140721,3,1/1,1.0,U
15,20241212,000759.SZ,商业百货,中百集团,7.22,10.06,92660375.0,,4734197500.5,4906253501.12,1.96,217062462.0,92500,92500,0,6/9,4.0,U
16,20241212,000785.SZ,商业百货,居然智家,4.31,9.95,585137424.0,,25682564148.59,27098212659.2,2.37,101875530.0,93457,93457,0,4/5,3.0,U
17,20241212,000813.SZ,化学制药,德展健康,4.2,9.95,795919792.0,,9091397658.0,9092815132.8,8.93,147846333.0,93300,93933,1,4/5,1.0,U
18,20241212,000882.SZ,商业百货,华联股份,2.76,9.96,1399447344.0,,7550019374.16,7555091387.52,19.45,47008684.0,135906,135906,0,3/6,2.0,U
19,20241212,000981.SZ,汽车零部件,山子高科,2.7,-10.0,3663026176.0,770626555.0,17617919720.4,26993171635.2,20.19,84773039.0,,145409,0,,1.0,D
20,20241212,000985.SZ,化学制品,大庆华科,21.66,10.01,47981475.0,,2807991570.0,2807991570.0,1.75,46072986.0,93621,93621,0,1/1,1.0,U
21,20241212,001211.SZ,家用轻工,双枪科技,21.54,6.27,215931112.0,,1443106225.5,1550880000.0,14.78,,100536,,1,0/0,,Z
22,20241212,001217.SZ,化学原料,华尔泰,15.13,10.04,591447168.0,,4691372323.62,5021193100.0,13.24,8996298.0,133430,145518,7,2/4,1.0,U
23,20241212,001219.SZ,食品饮料,青岛食品,16.79,5.27,470542016.0,,3186980098.99,3273777162.5,14.84,,95406,,1,0/0,,Z
24,20241212,001239.SZ,专用设备,永达股份,17.52,9.98,287908400.0,,1997280000.0,4204800000.0,14.71,38233896.0,101609,104836,1,1/1,1.0,U
25,20241212,001318.SZ,食品饮料,阳光乳业,14.31,5.61,422182752.0,,1102728600.0,4044864600.0,38.7,,133106,,1,0/0,,Z
26,20241212,001319.SZ,汽车零部件,铭科精技,30.62,9.99,818568096.0,,1866809540.0,4329668000.0,44.62,35761098.0,93739,135548,5,2/4,1.0,U
27,20241212,002031.SZ,专用设备,巨轮智能,8.33,10.04,8595849984.0,,16512125948.29,18320965881.12,56.11,97150291.0,141742,145345,12,7/10,1.0,U
28,20241212,002076.SZ,家电行业,星光股份,4.21,9.92,38665044.0,,4349987678.3,4669414128.16,0.89,305688537.0,92500,92500,0,8/14,4.0,U
29,20241212,002115.SZ,互联网服,三维通信,9.85,10.06,121672982.0,,7409125990.2,7988264580.8,1.64,515535338.0,92500,92500,0,5/9,3.0,U
30,20241212,002122.SZ,通用设备,汇洲智能,4.5,-1.96,2735978128.0,,8944809921.0,9002140848.0,28.72,,93036,,2,4/6,,Z
31,20241212,002148.SZ,通信服务,北纬科技,8.0,10.04,793789088.0,,3595665888.0,4488010624.0,23.69,82727600.0,131639,131639,0,2/2,2.0,U
32,20241212,002174.SZ,游戏,游族网络,10.96,5.79,1612317424.0,,10022816395.12,10038439886.08,15.91,,101051,,1,0/0,,Z
33,20241212,002175.SZ,仪器仪表,东方智造,7.29,9.95,3465933312.0,,9307676824.83,9307731448.8,38.94,117179780.0,94106,141730,1,12/24,5.0,U
