,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220520,000151.SZ,贸易行业,中成股份,10.25,9.98,339625360.0,,2732075661.75,3458050044.0,12.65,101579447.0,93839,93839,0,3/3,3.0,U
1,20220520,000609.SZ,房地产开发,中迪投资,6.61,1.38,619752704.0,,1930708435.42,1978145087.2,30.46,,93018,,7,4/5,,Z
2,20220520,000612.SZ,有色金属,焦作万方,6.0,10.09,154362624.0,,7142877864.0,7153196352.0,2.25,27705792.0,134730,134730,0,1/1,1.0,U
3,20220520,000656.SZ,房地产开发,金科股份,3.7,-9.98,2163376944.0,434924413.0,19651848820.4,19756948608.0,10.87,24120540.0,,143448,5,,1.0,D
4,20220520,000682.SZ,电网设备,东方电子,6.84,7.38,311221920.0,,9169672583.88,9170572734.72,3.43,,133454,,1,0/0,,Z
5,20220520,000753.SZ,汽车服务,漳州发展,4.46,10.12,69198180.0,,4422005576.66,4422005581.12,1.56,108112870.0,92500,92500,0,3/5,2.0,U
6,20220520,000779.SZ,工程咨询,甘咨询,16.62,2.72,1364573648.0,,2966949465.3,6318797156.16,45.96,,92500,,2,3/4,,Z
7,20220520,000807.SZ,有色金属,云铝股份,11.35,9.98,1659473056.0,,31940129363.9,39361316580.8,5.4,65229505.0,142233,142233,0,1/1,1.0,U
8,20220520,000816.SZ,通用设备,智慧农业,3.66,9.91,227764847.0,,4920954992.52,5243705131.2,4.79,22702980.0,130527,130527,0,1/1,1.0,U
9,20220520,000860.SZ,酿酒行业,顺鑫农业,22.14,9.99,670801632.0,,16422721136.46,16422721202.88,4.19,134746962.0,95254,95254,0,1/1,1.0,U
10,20220520,000868.SZ,汽车整车,安凯客车,4.55,9.9,230855057.0,,3336647714.4,3336647714.4,7.37,36731695.0,110215,110215,0,1/1,1.0,U
11,20220520,000886.SZ,房地产开发,海南高速,4.8,5.26,466836816.0,,4674999350.4,4746375859.2,10.03,,94948,,1,0/0,,Z
12,20220520,000909.SZ,综合行业,数源科技,9.47,9.99,333651200.0,,3668903992.08,4297756917.76,9.09,98089303.0,92500,92500,0,4/4,4.0,U
13,20220520,000921.SZ,家电行业,海信家电,12.73,10.03,250530921.0,,11493055077.16,17347494036.48,2.27,59177327.0,132927,132927,0,1/1,1.0,U
14,20220520,000933.SZ,有色金属,神火股份,13.5,10.02,1896803760.0,,30124714171.5,30388319208.0,6.5,80004375.0,132030,133554,1,1/1,1.0,U
15,20220520,000949.SZ,化纤行业,新乡化纤,3.78,5.0,313540176.0,,5304322875.6,5544230993.28,5.78,,94612,,3,0/0,,Z
16,20220520,000957.SZ,汽车整车,中通客车,7.7,10.0,76245962.0,,4565360307.2,4565360307.2,1.67,117084097.0,92500,92500,0,6/6,6.0,U
17,20220520,001212.SZ,装修装饰,中旗新材,29.88,10.01,182912279.0,,677379600.0,2709219600.0,28.86,10354435.0,130006,131818,3,1/1,1.0,U
18,20220520,001215.SZ,食品饮料,千味央厨,49.28,10.0,129819893.0,,1048624192.0,4269142958.08,12.53,22709948.0,94939,94939,0,1/1,1.0,U
19,20220520,001318.SZ,食品饮料,N阳光,13.62,43.97,30391430.0,,962934000.0,3849829200.0,3.17,244703430.0,100000,100000,0,1/1,1.0,U
20,20220520,001319.SZ,汽车零部件,铭科精技,37.97,9.99,99495790.0,,1342239500.0,5368958000.0,7.41,156681648.0,92500,92500,0,7/7,7.0,U
