,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240912,000158.SZ,综合行业,常山北明,8.66,10.04,2395344944.0,,13750510894.6,13844020795.2,18.06,103247118.0,111654,111654,0,2/3,1.0,U
1,20240912,000536.SZ,光学光电,华映科技,3.3,10.0,107828167.0,,9118172302.8,9127908240.0,1.18,277499303.0,92500,92500,0,4/4,4.0,U
2,20240912,000566.SZ,化学制药,海南海药,4.94,10.02,152427168.0,,5759594081.02,6408983692.8,2.65,210863396.0,92500,92500,0,5/5,5.0,U
3,20240912,000627.SZ,保险,天茂集团,3.1,8.01,1325565040.0,,14112762911.5,15315950668.8,10.34,,93136,,2,7/10,,Z
4,20240912,000793.SZ,文化传媒,华闻集团,1.31,10.08,337063600.0,,2568921285.65,2616391547.36,13.42,4185581.0,132136,141957,3,1/1,1.0,U
5,20240912,000948.SZ,软件开发,南天信息,14.84,10.01,455950048.0,,5727413975.92,5843175681.28,8.22,75257528.0,103136,103136,0,1/1,1.0,U
6,20240912,000955.SZ,纺织服装,欣龙控股,3.45,9.87,37518038.0,,1856254646.25,1857462777.6,2.03,29515681.0,93006,93006,0,1/1,1.0,U
7,20240912,001209.SZ,纺织服装,洪兴股份,13.16,-9.99,140066729.0,13327129.0,530188224.44,1730838995.2,24.83,3037328.0,,150000,6,,1.0,D
8,20240912,002079.SZ,半导体,苏州固锝,8.58,10.0,303192112.0,,6926850885.24,6933378840.96,4.55,76179228.0,102406,102406,0,1/1,1.0,U
9,20240912,002123.SZ,通信服务,梦网科技,6.78,10.06,430557776.0,,4657048623.84,5426721546.24,9.64,69398724.0,111048,111048,0,1/1,1.0,U
10,20240912,002163.SZ,玻璃玻纤,海南发展,6.19,9.95,88778109.0,,4973967536.25,5230289227.68,1.81,58803143.0,93409,93409,0,1/1,1.0,U
11,20240912,002169.SZ,电网设备,智光电气,4.51,7.64,168784322.0,,3444566020.17,3552941920.0,4.87,,95739,,1,0/0,,Z
12,20240912,002265.SZ,汽车零部件,建设工业,9.2,10.05,77289715.0,,3708492630.0,9503971680.0,2.13,31073064.0,93454,93454,0,1/1,1.0,U
13,20240912,002279.SZ,软件开发,久其软件,5.01,10.11,289145088.0,,3996329700.99,4333879337.76,7.52,40706901.0,110936,110936,0,1/1,1.0,U
14,20240912,002529.SZ,专用设备,海源复材,6.4,9.97,188192026.0,,1664000000.0,1664000000.0,11.43,33539200.0,93451,93542,1,2/2,2.0,U
15,20240912,002596.SZ,水泥建材,海南瑞泽,1.85,10.12,128861770.0,,1891834545.8,2123023947.2,6.98,22998090.0,100554,100554,0,3/6,1.0,U
16,20240912,002631.SZ,装修建材,德尔未来,4.04,6.04,84740381.0,,2645976588.0,2660967137.28,3.23,,133039,,1,0/0,,Z
17,20240912,002640.SZ,贸易行业,跨境通,2.13,9.79,785434352.0,,3039292661.19,3318628028.64,26.33,16817415.0,95757,133930,13,5/6,1.0,U
18,20240912,002649.SZ,互联网服,博彦科技,8.9,10.01,65355415.0,,4882934893.0,5209566299.2,1.34,93158035.0,92500,92500,0,1/1,1.0,U
19,20240912,002667.SZ,能源金属,威领股份,7.19,2.86,370247760.0,,1697453486.75,1742647490.0,21.3,,92500,,1,2/4,,Z
20,20240912,002693.SZ,生物制品,双成药业,6.31,9.93,8964705.0,,2595821025.76,2616692284.64,0.35,431055572.0,92500,92500,0,2/2,2.0,U
21,20240912,002717.SZ,环保行业,岭南股份,1.35,9.76,365277008.0,,1978707021.75,2274965136.0,19.55,48306264.0,105439,105439,0,1/1,1.0,U
22,20240912,002816.SZ,专用设备,和科达,9.87,10.03,51487990.0,,987000000.0,987000000.0,5.3,10345734.0,93033,93254,3,3/3,3.0,U
23,20240912,002866.SZ,消费电子,传艺科技,13.61,10.02,282189872.0,,2467037146.66,3940397904.16,11.93,56839443.0,140400,140400,0,1/1,1.0,U
24,20240912,002935.SZ,通信设备,天奥电子,12.85,10.02,116070111.0,,5333917872.25,5511828833.6,2.26,39272928.0,142130,142130,0,1/1,1.0,U
25,20240912,002939.SZ,证券,长城证券,6.92,4.85,605210368.0,,24134350862.44,27918234563.2,2.47,,131254,,2,0/0,,Z
26,20240912,300030.SZ,医疗器械,阳普医疗,6.3,20.0,553386832.0,,1715007186.9,1947880065.6,33.72,12012109.0,93948,145554,3,3/4,1.0,U
27,20240912,300061.SZ,文化传媒,旗天科技,6.51,12.82,1023424976.0,,4039713681.36,4290048856.8,24.46,,93118,,2,0/0,,Z
28,20240912,300086.SZ,化学制药,康芝药业,4.73,20.05,397766032.0,,2060686515.03,2128500000.0,19.95,26815079.0,93827,134057,3,1/1,1.0,U
29,20240912,300277.SZ,互联网服,海联讯,7.25,12.58,279010416.0,,2424199175.0,2428750000.0,11.11,,93524,,2,0/0,,Z
30,20240912,300393.SZ,光伏设备,中来股份,6.06,11.4,459714032.0,,5781655031.22,6603141801.6,7.78,,94545,,1,0/0,,Z
31,20240912,300746.SZ,工程咨询,汉嘉设计,9.49,19.97,159300924.0,,2105681238.31,2142256732.72,7.57,62201047.0,92500,92500,0,2/2,2.0,U
32,20240912,301378.SZ,软件开发,通达海,22.09,19.99,120995997.0,,968913987.81,2133894000.0,12.82,39594093.0,93848,93848,0,1/1,1.0,U
