,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230818,000010.SZ,工程建设,美丽生态,3.16,10.1,457429232.0,,1650061933.68,3345467630.08,29.11,27115896.0,112048,132203,5,2/2,2.0,U
1,20230818,000766.SZ,化学制药,通化金马,5.44,-9.93,261160161.0,43439466.0,5254877784.64,5257731189.76,4.86,891577.0,,145654,10,,1.0,D
2,20230818,000826.SZ,环保行业,启迪环境,4.19,9.97,709730848.0,,5971474698.21,5972230109.12,11.98,60275127.0,93036,100936,9,2/2,2.0,U
3,20230818,000995.SZ,酿酒行业,皇台酒业,18.89,10.02,24139531.0,,3351237120.0,3351237120.0,0.72,184683752.0,92500,92500,0,1/1,1.0,U
4,20230818,001202.SZ,物流行业,炬申股份,17.46,10.02,121878615.0,,702276120.0,2248848000.0,17.81,62354898.0,101112,101112,0,1/1,1.0,U
5,20230818,001213.SZ,物流行业,中铁特货,4.9,10.11,458835200.0,,5117777775.6,21777777638.4,9.08,358129367.0,94524,94524,0,1/1,1.0,U
6,20230818,001299.SZ,燃气,美能能源,20.06,9.98,329987088.0,,940814000.0,3762848721.82,36.85,66927501.0,101745,101745,0,1/1,1.0,U
7,20230818,001324.SZ,交运设备,长青科技,34.96,10.01,564949904.0,,1181808361.52,4824480000.0,47.87,99728609.0,92500,144903,3,5/5,5.0,U
8,20230818,001360.SZ,专用设备,南矿集团,21.63,10.02,351165264.0,,1080970281.3,4412520000.0,33.69,62906593.0,95657,95657,0,1/1,1.0,U
9,20230818,001380.SZ,通用设备,华纬科技,35.77,9.99,194303746.0,,1129339847.51,4610037600.0,17.93,39684203.0,110918,110918,0,1/1,1.0,U
10,20230818,002094.SZ,美容护理,青岛金王,4.03,4.4,439610160.0,,2782527802.47,2784317134.56,15.39,,130618,,2,0/0,,Z
11,20230818,002123.SZ,通信服务,梦网科技,14.47,-10.01,890667248.0,84640179.0,10015290948.86,11746102142.88,8.41,12895664.0,,143251,4,,1.0,D
12,20230818,002527.SZ,专用设备,新时达,13.67,9.98,1795688576.0,,7182882813.11,9079833376.16,25.21,79388292.0,92500,144706,2,3/6,2.0,U
13,20230818,002703.SZ,汽车零部件,浙江世宝,17.48,10.01,2199279648.0,,9667494515.96,13802988307.2,23.9,74048810.0,142951,144845,2,1/1,1.0,U
14,20230818,002724.SZ,电子元件,海洋王,8.15,9.99,104580795.0,,4653488026.9,6287708700.0,2.26,14238050.0,93130,93130,0,1/1,1.0,U
15,20230818,002898.SZ,化学制药,赛隆药业,12.14,-10.01,294244176.0,25196570.0,1225958640.54,2136640000.0,23.45,2916028.0,,145124,3,,1.0,D
16,20230818,002927.SZ,电网设备,泰永长征,13.67,4.99,429692256.0,,3016103689.0,3051098615.6,13.78,,93039,,3,1/2,,Z
17,20230818,003023.SZ,家电行业,彩虹集团,21.96,10.02,131286084.0,,1128945526.92,2313301536.0,11.9,58546216.0,94300,94300,0,1/1,1.0,U
18,20230818,300904.SZ,通用设备,威力传动,114.0,20.0,1326566848.0,,1956480540.0,8251688448.0,72.91,27489276.0,111057,144209,8,1/1,1.0,U
19,20230818,300958.SZ,环保行业,建工修复,23.22,20.0,468036448.0,,1787227772.94,3312483442.38,28.02,78142266.0,104342,104342,0,1/1,1.0,U
20,20230818,301137.SZ,通用设备,哈焊华通,21.67,19.99,532741520.0,,984975178.0,3939896378.0,56.63,23738531.0,94906,145421,2,2/2,2.0,U
21,20230818,301203.SZ,环保行业,国泰环保,47.86,20.01,458379856.0,,816859834.84,3828800000.0,58.41,14319329.0,105145,134751,2,1/1,1.0,U
22,20230818,301210.SZ,电池,金杨股份,58.8,20.0,435449584.0,,966446913.6,4848433732.8,47.03,66010114.0,94542,94542,0,1/1,1.0,U
