,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220414,000046.SZ,多元金融,泛海控股,2.05,10.22,196581716.0,,10647590234.8,10652211443.2,1.89,50985714.0,93803,93803,0,1/1,1.0,U
1,20220414,000402.SZ,房地产开发,金 融 街,6.95,9.45,744035536.0,,20765411800.2,20773062832.8,3.68,,141254,,2,0/0,,Z
2,20220414,000514.SZ,房地产开发,渝 开 发,6.8,10.03,686797184.0,,5737642562.0,5737642528.0,12.32,85731836.0,93400,100030,2,6/12,2.0,U
3,20220414,000518.SZ,生物制品,四环生物,3.69,10.15,161133972.0,,3798986707.17,3799062466.56,4.33,35563851.0,130345,132736,1,1/1,1.0,U
4,20220414,000568.SZ,酿酒行业,泸州老窖,209.53,8.73,3147206512.0,,306857639409.15,308347506036.16,1.05,,135521,,2,0/0,,Z
5,20220414,000582.SZ,航运港口,北部湾港,10.67,-9.96,117415881.0,1909680322.0,13538462087.7,17428250301.44,0.87,708558966.0,,92500,0,,1.0,D
6,20220414,000615.SZ,美容护理,奥园美谷,8.33,10.04,230001269.0,,6435834660.99,6507232065.6,3.69,78706005.0,101151,101151,0,1/1,1.0,U
7,20220414,000626.SZ,贸易行业,远大控股,13.26,-9.98,238697764.0,41692092.0,6609814898.7,6748550552.64,3.43,3547050.0,,143506,10,,1.0,D
8,20220414,000656.SZ,房地产开发,金科股份,4.94,10.02,932586448.0,,26240343830.48,26378196249.6,3.72,60937063.0,135603,135603,0,1/1,1.0,U
9,20220414,000679.SZ,商业百货,大连友谊,6.02,10.05,274960688.0,,2145528000.0,2145528000.0,13.33,26745938.0,93815,94618,2,3/3,3.0,U
10,20220414,000683.SZ,化学原料,远兴能源,10.3,10.04,1370464944.0,,34283390071.9,37836149368.0,4.17,81756435.0,135512,135512,0,1/1,1.0,U
11,20220414,000710.SZ,医疗器械,贝瑞基因,18.61,9.99,752825936.0,,5540351276.9,6599215277.92,13.91,21267508.0,95154,142203,2,2/2,2.0,U
12,20220414,000721.SZ,旅游酒店,西安饮食,5.41,9.96,560744800.0,,2358504620.95,3104876384.64,24.29,37046598.0,100627,140554,3,1/1,1.0,U
13,20220414,000736.SZ,房地产开发,中交地产,22.2,10.01,1699764544.0,,15438627895.8,15438628051.2,11.15,129961020.0,93436,105745,6,11/15,1.0,U
14,20220414,000737.SZ,化学原料,北方铜业,7.01,10.05,144242364.0,,3846807600.0,12424917681.6,3.89,10349914.0,145136,145136,0,1/1,1.0,U
15,20220414,000822.SZ,化学原料,山东海化,8.47,10.0,748630176.0,,7581428613.22,7581428562.4,10.42,86668021.0,130745,130745,0,1/1,1.0,U
16,20220414,000893.SZ,化肥行业,亚钾国际,42.5,6.44,1175793248.0,,32163607810.0,32168389400.0,3.77,,134206,,1,0/0,,Z
17,20220414,000901.SZ,汽车零部件,航天科技,9.19,6.24,345981664.0,,7335470921.14,7335470939.52,4.72,,112242,,1,0/0,,Z
18,20220414,000933.SZ,有色金属,神火股份,15.38,10.01,1646621200.0,,34319859552.42,34620174031.04,5.05,170915955.0,130003,130100,1,1/1,1.0,U
19,20220414,000957.SZ,汽车整车,中通客车,5.47,9.62,223073810.0,,3243123090.88,3243184529.92,6.93,,93454,,5,0/0,,Z
20,20220414,000968.SZ,燃气,蓝焰控股,8.5,9.96,117003820.0,,8223772610.0,8223772576.0,1.42,43729100.0,93003,104415,1,1/1,1.0,U
21,20220414,000995.SZ,酿酒行业,皇台酒业,19.31,10.03,698354192.0,,3425748480.0,3425748480.0,20.95,39340263.0,95309,111254,4,4/6,1.0,U
22,20220414,002128.SZ,煤炭行业,电投能源,18.82,9.99,903012512.0,,33262681211.78,36164013044.16,2.82,94253251.0,141703,141703,0,1/1,1.0,U
23,20220414,002175.SZ,仪器仪表,东方网络,3.32,-10.03,306888512.0,247575719.0,4238795182.84,4238911990.4,7.1,16042190.0,,132406,0,,1.0,D
24,20220414,002184.SZ,专用设备,海得控制,11.07,10.04,89132193.0,,2543010484.77,3895625633.76,3.51,69186260.0,93000,93000,0,1/1,1.0,U
25,20220414,002205.SZ,水泥建材,国统股份,16.97,-9.97,960023600.0,1153061890.0,3153759579.16,3153759579.16,30.32,155368936.0,,101339,11,,1.0,D
26,20220414,002232.SZ,互联网服,启明信息,15.75,5.0,647192304.0,,6434638166.25,6434638056.0,9.76,,94545,,1,0/0,,Z
27,20220414,002238.SZ,文化传媒,天威视讯,6.07,9.96,79812188.0,,4871534101.2,4871534149.76,1.66,15063312.0,95221,95424,2,1/1,1.0,U
28,20220414,002251.SZ,商业百货,步 步 高,9.23,10.01,1337766896.0,,7973833467.73,7973833476.96,17.09,134010342.0,93027,101054,5,4/4,4.0,U
29,20220414,002349.SZ,中药,精华制药,17.51,9.99,1962162672.0,,14205544475.59,14256307769.12,14.36,62684924.0,144448,144557,1,1/1,1.0,U
30,20220414,002365.SZ,化学制药,永安药业,10.56,10.0,48699562.0,,2579495835.84,3111847157.76,1.89,58998709.0,92500,92500,0,1/1,1.0,U
