,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240813,000509.SZ,光学光电,华塑控股,3.54,9.94,162340946.0,,3798861820.32,3798873289.92,4.33,80212268.0,93106,93106,0,4/4,4.0,U
1,20240813,000566.SZ,化学制药,海南海药,3.47,10.16,38052714.0,,4045706773.51,4501856966.4,0.94,52539270.0,92500,92500,0,1/1,1.0,U
2,20240813,000712.SZ,证券,锦龙股份,11.1,10.01,981976480.0,,9937172602.5,9945600000.0,10.38,60852420.0,144833,144833,0,1/1,1.0,U
3,20240813,000793.SZ,文化传媒,华闻集团,1.28,10.34,178872370.0,,2510091027.2,2556474183.68,7.45,33758848.0,144906,144906,0,1/1,1.0,U
4,20240813,000820.SZ,环保行业,神雾节能,2.81,6.44,147428095.0,,808315945.2,1790659056.96,19.08,,103024,,1,2/4,,Z
5,20240813,000880.SZ,通用设备,潍柴重机,11.14,7.43,713401184.0,,1806484680.0,3690911573.12,39.81,,100339,,1,0/0,,Z
6,20240813,000953.SZ,化学制药,河化股份,3.88,6.89,339697312.0,,1420554116.6,1420554104.96,23.67,,93406,,3,6/11,,Z
7,20240813,001314.SZ,消费电子,亿道信息,36.08,10.0,256229749.0,,1867632636.32,5104918068.8,14.12,51103712.0,100854,100854,0,1/1,1.0,U
8,20240813,001358.SZ,化学原料,兴欣新材,22.3,10.01,134505515.0,,686840000.0,2747360000.0,20.18,24029075.0,130551,132030,2,1/1,1.0,U
9,20240813,002030.SZ,医疗器械,达安基因,6.33,6.57,974796640.0,,8883813382.56,8883813382.56,10.91,,93124,,2,2/4,,Z
10,20240813,002037.SZ,化学制品,保利联合,7.24,10.03,219136571.0,,3503317017.84,3503317032.32,6.48,63692459.0,105206,105206,0,1/1,1.0,U
11,20240813,002075.SZ,钢铁行业,沙钢股份,4.72,10.02,442118896.0,,10354839462.4,10354856076.8,4.42,69013008.0,134645,134645,0,1/1,1.0,U
12,20240813,002207.SZ,采掘行业,准油股份,5.51,9.98,334292752.0,,1437049876.0,1443925132.78,23.61,5132553.0,95600,145242,7,2/2,2.0,U
13,20240813,002418.SZ,家电行业,康盛股份,1.98,10.0,40745781.0,,2250072000.0,2250072000.0,1.83,29444778.0,93018,93018,0,1/1,1.0,U
14,20240813,002596.SZ,水泥建材,海南瑞泽,1.54,8.45,79884961.0,,1622530552.72,1767273988.48,5.01,,111821,,1,0/0,,Z
15,20240813,002629.SZ,采掘行业,仁智股份,1.88,9.94,60826476.0,,665802814.04,820898240.0,9.36,12249704.0,95448,95448,0,1/1,1.0,U
16,20240813,002729.SZ,电子元件,好利科技,10.18,10.05,60510451.0,,1786220577.98,1862633785.6,3.42,37676180.0,93048,93048,0,1/1,1.0,U
17,20240813,002827.SZ,化学制品,高争民爆,24.05,10.02,427082208.0,,6637772943.75,6637800000.0,6.7,70471310.0,102433,102433,0,1/1,1.0,U
18,20240813,002829.SZ,通信设备,星网宇达,20.55,10.01,763200016.0,,2947395504.6,4270483046.7,26.29,48575761.0,93109,132512,3,1/1,1.0,U
19,20240813,002871.SZ,通用设备,伟隆股份,9.09,-10.0,8421885.0,91840815.0,1086077499.57,1994063182.83,0.78,87391096.0,,92500,0,,1.0,D
20,20240813,002952.SZ,光学光电,亚世光电,20.66,10.01,149863316.0,,2728050361.12,3395264400.0,5.67,73121938.0,95009,95009,0,1/1,1.0,U
21,20240813,003001.SZ,工程咨询,中岩大地,17.82,10.0,110339315.0,,1303912566.0,2258362208.52,8.84,58234334.0,105048,105048,0,1/1,1.0,U
