,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220816,000055.SZ,装修装饰,方大集团,5.5,10.0,194568059.0,,3725773584.5,5906308232.0,5.44,274463744.0,130033,130033,0,1/1,1.0,U
1,20220816,000058.SZ,商业百货,深 赛 格,6.72,9.98,136603070.0,,6617074994.88,8273668515.84,2.1,88810236.0,93300,93300,0,1/1,1.0,U
2,20220816,000595.SZ,通用设备,宝塔实业,9.14,9.99,1783192640.0,,10401721849.24,10407319203.52,17.5,43396372.0,95327,131118,6,5/5,5.0,U
3,20220816,000608.SZ,房地产开发,阳光股份,2.98,5.67,134092469.0,,2234409539.82,2234741669.76,5.97,,140415,,1,0/0,,Z
4,20220816,000609.SZ,房地产开发,中迪投资,5.59,10.04,57104607.0,,1632777632.98,1672894256.8,3.61,43449337.0,103145,103145,0,1/1,1.0,U
5,20220816,000629.SZ,钢铁行业,攀钢钒钛,6.79,10.05,3976762800.0,,58322238676.38,58414547735.04,7.11,143179378.0,140218,140218,0,1/1,1.0,U
6,20220816,000671.SZ,房地产开发,阳 光 城,2.43,9.95,1450283760.0,,9846474824.79,10061130553.92,15.15,97783647.0,103200,144130,1,1/1,1.0,U
7,20220816,000819.SZ,石油行业,岳阳兴长,27.97,9.99,525425776.0,,8367232632.35,8567917186.56,6.51,33889626.0,130354,130354,0,2/4,1.0,U
8,20220816,000868.SZ,汽车整车,安凯客车,6.27,10.0,452950256.0,,4597973883.36,4597973883.36,9.96,23744026.0,93536,135003,3,1/1,1.0,U
9,20220816,001206.SZ,美容护理,依依股份,36.59,1.95,231956678.0,,1674044713.93,3451665545.84,13.43,,93100,,1,1/2,,Z
10,20220816,001236.SZ,多元金融,弘业期货,5.24,10.08,1450385.0,,528075556.72,5280755546.24,0.27,243456211.0,92500,92500,0,8/8,8.0,U
11,20220816,001258.SZ,电力行业,立新能源,17.48,10.01,2032276336.0,,4078666678.32,16314666573.44,50.9,84899451.0,93842,144857,4,14/15,1.0,U
12,20220816,001339.SZ,计算机设,智微智能,26.71,10.01,5131979.0,,1649342500.0,6596435150.0,0.31,352480197.0,92500,92500,0,2/2,2.0,U
13,20220816,002045.SZ,消费电子,国光电器,13.97,10.0,1256974416.0,,6526304661.36,6543323362.4,20.38,28402407.0,134215,134215,0,4/5,1.0,U
