,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250114,000016.SZ,家电行业,深康佳Ａ,6.07,9.96,60944615.0,,9691324366.0,14616228626.56,0.63,494802126.0,92500,92500,0,1/1,1.0,U
1,20250114,000055.SZ,装修装饰,方大集团,4.29,6.19,292152400.0,,2899415500.41,4606920420.96,10.07,,93951,,1,1/2,,Z
2,20250114,000056.SZ,房地产服务,皇庭国际,2.75,10.0,214554102.0,,2485096784.5,3327743980.0,8.92,17405157.0,133900,133900,0,1/1,1.0,U
3,20250114,000158.SZ,综合行业,常山北明,20.01,10.01,1094060976.0,,31772254388.1,31988320567.2,3.56,299423036.0,94939,94939,0,1/1,1.0,U
4,20250114,000421.SZ,燃气,南京公用,7.84,9.96,18656111.0,,4502217482.56,4516318177.28,0.41,172367840.0,92500,92500,0,3/3,2.0,U
5,20250114,000504.SZ,医疗服务,南华生物,8.68,10.01,54417098.0,,2696604324.68,2864600542.72,2.04,10972674.0,93748,93951,1,1/1,1.0,U
6,20250114,000531.SZ,电力行业,穗恒运Ａ,6.36,10.03,157288892.0,,5785981303.68,6623312446.08,2.75,17318604.0,94548,100430,3,1/1,1.0,U
7,20250114,000631.SZ,房地产开发,顺发恒业,3.34,9.87,196962137.0,,8000232140.56,8000232153.92,2.53,21674612.0,92500,102127,1,2/2,2.0,U
8,20250114,000679.SZ,商业百货,大连友谊,6.18,9.96,308934752.0,,2202552000.0,2202552000.0,14.54,5064510.0,134421,143854,6,2/2,2.0,U
9,20250114,000681.SZ,文化传媒,视觉中国,21.9,8.42,2523510048.0,,14807839241.7,15342645936.0,17.33,,140321,,3,0/0,,Z
10,20250114,000691.SZ,化学制品,亚太实业,3.43,9.94,24862796.0,,1108816100.0,1108816100.0,2.28,21312991.0,93112,93112,0,1/1,1.0,U
11,20250114,000715.SZ,商业百货,中兴商业,6.35,7.63,201150404.0,,2635627786.9,2639815294.4,7.71,,134342,,3,0/0,,Z
12,20250114,000777.SZ,通用设备,中核科技,19.88,10.02,121993540.0,,7622207240.76,7622341888.0,1.6,207064116.0,92500,92500,0,1/1,1.0,U
13,20250114,000882.SZ,商业百货,华联股份,2.37,10.23,574481296.0,,6483168810.42,6487524126.24,9.19,85430679.0,110706,110706,0,1/1,1.0,U
14,20250114,000887.SZ,汽车零部件,中鼎股份,13.55,9.98,1026542608.0,,17809721738.4,17838436031.2,5.89,33081024.0,135654,141606,4,1/1,1.0,U
