,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230118,000026.SZ,珠宝首饰,飞亚达,12.95,10.03,328761232.0,,4655058191.35,5408282185.6,7.06,100382779.0,93000,93000,0,2/2,2.0,U
1,20230118,000046.SZ,多元金融,泛海控股,1.35,9.76,207535679.0,,7011679215.6,7014870950.4,3.01,17037446.0,95106,133833,2,1/1,1.0,U
2,20230118,000056.SZ,房地产服务,皇庭国际,4.85,9.98,121600335.0,,4381421498.6,5696464292.0,2.8,63857403.0,93024,93024,0,1/1,1.0,U
3,20230118,000617.SZ,多元金融,中油资本,6.08,7.99,1931155808.0,,76863840800.32,76863840174.08,2.54,,100412,,1,0/0,,Z
4,20230118,000815.SZ,造纸印刷,美利云,15.01,8.14,1481659632.0,,10435898155.35,10435898230.4,14.35,,131215,,1,0/0,,Z
5,20230118,000925.SZ,交运设备,众合科技,8.11,4.11,671278784.0,,4436722834.37,4532032276.16,14.93,,132403,,2,1/2,,Z
6,20230118,000936.SZ,化纤行业,华西股份,5.76,9.92,199521572.0,,5102047520.64,5103434188.8,3.98,42454730.0,94045,95112,1,1/1,1.0,U
7,20230118,001236.SZ,多元金融,弘业期货,19.37,9.99,506610368.0,,1952065559.86,19520655521.12,26.19,53116414.0,93321,112621,1,4/4,4.0,U
8,20230118,002144.SZ,纺织服装,宏达高科,13.35,-9.98,736302272.0,40333020.0,1840959726.75,2359779748.8,36.73,14587972.0,,144330,1,,1.0,D
9,20230118,002157.SZ,农牧饲渔,正邦科技,3.7,-9.98,312470528.0,1011779106.0,9003273085.0,11783347139.2,3.46,255088463.0,,93409,0,,1.0,D
10,20230118,002161.SZ,电子元件,远 望 谷,6.25,10.04,853214192.0,,4452628956.25,4623483800.0,19.71,69100975.0,93630,142209,2,3/6,2.0,U
11,20230118,002162.SZ,装修建材,悦心健康,5.32,9.92,355156960.0,,4927323155.16,4928980000.0,7.32,50960338.0,94142,100918,1,1/1,1.0,U
