,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250904,000524.SZ,旅游酒店,岭南控股,15.73,10.0,901492416.0,,10538296716.09,10542381152.16,8.87,72383608.0,111800,111800,0,1/1,1.0,U
1,20250904,000564.SZ,商业百货,供销大集,2.77,7.78,5992377088.0,,40760597322.68,50020835507.2,14.99,,132906,,2,0/0,,Z
2,20250904,000988.SZ,电子元件,华工科技,64.8,-10.0,7427563264.0,841991175.0,65123070573.6,65156575219.2,10.97,355957610.0,,131848,7,,1.0,D
3,20250904,001206.SZ,美容护理,依依股份,26.72,10.0,342058096.0,,2840749117.92,4940362549.76,12.4,77305876.0,131515,131515,0,1/1,1.0,U
4,20250904,001296.SZ,非金属材,长江材料,26.4,10.0,470165888.0,,2028875349.6,3949204670.4,23.93,84124339.0,101324,101324,0,4/8,1.0,U
5,20250904,001317.SZ,物流行业,三羊马,49.41,2.55,546928352.0,,1452174179.49,3955320255.87,36.67,,110027,,1,0/0,,Z
6,20250904,001380.SZ,通用设备,华纬科技,28.29,4.2,678826512.0,,2489629001.37,7662465544.32,27.38,,100348,,1,1/2,,Z
7,20250904,002009.SZ,专用设备,天奇股份,17.35,2.18,1104665152.0,,6144026572.15,6978746020.0,17.27,,93030,,1,0/0,,Z
8,20250904,002067.SZ,造纸印刷,景兴纸业,5.08,9.96,2346511504.0,,5689490515.84,6386720515.84,41.95,23274472.0,94415,144727,12,2/2,2.0,U
9,20250904,002084.SZ,装修装饰,海鸥住工,3.75,5.04,301013696.0,,2417379157.5,2422710180.0,12.45,,93033,,1,0/0,,Z
10,20250904,002121.SZ,电网设备,科陆电子,7.34,8.26,1631314176.0,,10275430445.36,12190394489.92,15.89,,93103,,3,0/0,,Z
11,20250904,002131.SZ,互联网服,利欧股份,5.31,-10.0,6189434624.0,596099799.0,31062034211.67,35958145512.96,19.54,280072211.0,,140754,2,,1.0,D
12,20250904,002150.SZ,光伏设备,通润装备,15.84,10.0,142593121.0,,5678916851.52,5753635430.4,2.51,160007760.0,92500,92500,0,2/2,2.0,U
13,20250904,002156.SZ,半导体,通富微电,31.82,-10.01,6730958336.0,616955359.0,48285329704.04,48289933739.84,13.52,315977054.0,,133124,7,,1.0,D
14,20250904,002167.SZ,小金属,东方锆业,14.2,5.34,2571801520.0,,10755107874.6,11000360803.2,23.48,,93215,,1,0/0,,Z
15,20250904,002169.SZ,电网设备,智光电气,6.67,3.73,388263536.0,,5060355359.89,5220636320.32,7.6,,94551,,1,0/0,,Z
16,20250904,002178.SZ,软件开发,延华智能,7.18,3.01,586236624.0,,5110603074.44,5113258597.44,11.18,,95745,,1,0/0,,Z
