,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
11,20240801,000868.SZ,汽车整车,安凯客车,5.86,9.94,608263040.0,,4297304529.48,5505556352.96,14.95,38668862.0,102557,102557,0,2/4,1.0,U
12,20240801,000880.SZ,通用设备,潍柴重机,11.62,10.04,365206752.0,,1884322440.0,3849945464.96,19.71,63108835.0,93039,94215,6,5/5,5.0,U
13,20240801,000901.SZ,汽车零部件,航天科技,10.27,9.96,594570736.0,,8197446022.87,8197528460.16,7.42,82363592.0,100530,100530,0,1/1,1.0,U
14,20240801,000953.SZ,化学制药,河化股份,3.66,9.91,176877312.0,,1340007233.7,1340007222.72,13.36,12043962.0,93021,103751,7,3/3,3.0,U
15,20240801,000980.SZ,汽车整车,众泰汽车,1.67,9.87,585456896.0,,8162783140.32,8421054679.04,7.58,31396668.0,104624,105118,2,2/2,2.0,U
16,20240801,000981.SZ,汽车零部件,山子高科,1.28,10.34,610631984.0,,8352198978.56,12796762849.28,7.32,56824135.0,92500,93803,2,4/4,4.0,U
17,20240801,001208.SZ,电网设备,华菱线缆,9.28,8.03,644171856.0,,2302115092.16,4959454720.0,28.06,,93612,,2,1/2,,Z
18,20240801,001379.SZ,通用设备,腾达科技,29.78,10.01,1114134576.0,,1489000000.0,5956000000.0,77.17,26116017.0,93006,143706,9,9/9,9.0,U
19,20240801,001696.SZ,交运设备,宗申动力,14.26,10.03,3409845360.0,,12710504478.5,16328083993.28,28.56,272567565.0,143115,143148,1,2/2,2.0,U
20,20240801,002076.SZ,家电行业,星光股份,1.73,10.19,95364918.0,,1793387430.09,1918785378.08,5.51,5558144.0,140648,142333,3,1/1,1.0,U
21,20240801,002086.SZ,农牧饲渔,东方海洋,2.1,9.95,35782431.0,,1870987650.0,4113787641.6,1.93,11419800.0,93145,101042,5,1/1,1.0,U
22,20240801,002115.SZ,互联网服,三维通信,4.79,6.68,374068576.0,,3603016598.28,3884648461.12,10.44,,134439,,2,0/0,,Z
23,20240801,002196.SZ,电机,方正电机,5.4,9.98,521478992.0,,2657799097.2,2687417654.4,19.87,44645104.0,92500,100445,3,3/3,3.0,U
24,20240801,002418.SZ,家电行业,康盛股份,2.16,10.2,152169667.0,,2454624000.0,2454624000.0,6.49,25455384.0,110306,110306,0,1/1,1.0,U
25,20240801,002480.SZ,通用设备,新筑股份,3.38,10.1,72994356.0,,2593312297.42,2599790111.36,2.87,5989802.0,100815,100815,0,1/1,1.0,U
26,20240801,002535.SZ,专用设备,林州重机,3.5,10.06,183673546.0,,2570047116.0,2805890752.0,7.36,29130745.0,100512,100512,0,1/1,1.0,U
27,20240801,002576.SZ,电机,通达动力,12.93,10.04,148816874.0,,2093402829.03,2134743000.0,7.2,18434275.0,93715,94042,3,1/1,1.0,U
28,20240801,002596.SZ,水泥建材,海南瑞泽,1.67,9.87,139880577.0,,1759497417.56,1916459455.04,8.21,10460880.0,93803,112903,1,2/2,2.0,U
29,20240801,002607.SZ,教育,中公教育,1.83,10.24,1003346176.0,,8907267562.92,11286340945.92,12.0,61343171.0,133139,133139,0,2/3,1.0,U
30,20240801,002685.SZ,通用设备,华东重机,4.11,9.89,1171176448.0,,4141599287.01,4141608530.4,28.5,11004114.0,92500,141924,17,4/5,2.0,U
31,20240801,002703.SZ,汽车零部件,浙江世宝,12.13,9.97,365966304.0,,6708621766.51,9978530817.92,5.66,79967025.0,130912,130912,0,1/1,1.0,U
32,20240801,002717.SZ,环保行业,岭南股份,1.12,9.8,231779606.0,,1641593973.6,1887378483.2,14.74,5763150.0,133636,144524,9,1/1,1.0,U
33,20240801,002735.SZ,包装材料,王子新材,9.66,10.02,293868768.0,,2710555524.6,3776235422.4,11.31,42652377.0,144106,144221,1,1/1,1.0,U
34,20240801,002760.SZ,通用设备,凤形股份,13.94,10.02,19053019.0,,1226454164.2,1505362561.64,1.58,28876849.0,93851,93851,0,1/1,1.0,U
35,20240801,002761.SZ,工程建设,浙江建投,8.44,10.04,470969568.0,,9126510427.12,9126510410.24,5.33,31210276.0,105439,105439,0,1/1,1.0,U
36,20240801,002775.SZ,工程建设,文科股份,2.15,10.26,58927969.0,,963761263.95,1317449170.4,6.27,2367489.0,110124,150000,1,1/1,1.0,U
37,20240801,002805.SZ,电池,丰元股份,10.56,10.0,258464856.0,,2944289758.08,2957460126.72,8.89,7201286.0,93754,145109,2,1/1,1.0,U
38,20240801,002824.SZ,有色金属,和胜股份,13.66,9.98,98392669.0,,2583857340.98,3812698332.8,3.88,20499657.0,95936,95936,0,1/1,1.0,U
39,20240801,002829.SZ,通信设备,星网宇达,21.67,10.0,512890592.0,,3108032145.24,4503229567.98,17.1,110917895.0,93848,93848,0,3/6,1.0,U
40,20240801,002898.SZ,化学制药,赛隆药业,9.76,10.03,43583273.0,,988322595.36,1717760000.0,4.48,10007904.0,93727,93727,0,1/1,1.0,U
41,20240801,003026.SZ,半导体,中晶科技,30.69,6.78,848946032.0,,2464906725.27,3996804642.93,34.4,,94048,,3,2/3,,Z
42,20240801,300053.SZ,半导体,航宇微,13.73,16.65,2406400864.0,,8869067568.94,9568084413.6,28.55,,135357,,1,0/0,,Z
43,20240801,300147.SZ,中药,香雪制药,4.87,19.95,165310056.0,,3201482199.54,3220428924.8,5.16,68214528.0,92500,92500,0,2/2,2.0,U
44,20240801,300213.SZ,通信设备,佳讯飞鸿,6.48,12.11,728255776.0,,3530454802.56,3847296268.8,20.03,,93336,,3,0/0,,Z
45,20240801,300424.SZ,航天航空,航新科技,14.98,20.03,615607616.0,,3585125440.68,3593800763.14,18.12,72384977.0,95745,101715,1,1/1,1.0,U
46,20240801,300519.SZ,中药,新光药业,13.02,20.0,129668257.0,,1485582000.0,2083200000.0,8.93,40273581.0,93857,93857,0,1/1,1.0,U
47,20240801,300805.SZ,文化传媒,电声股份,8.8,10.41,356869312.0,,2526824960.0,3724424000.0,14.56,,111951,,1,0/0,,Z
48,20240801,300820.SZ,电源设备,英杰电气,42.7,13.56,611435440.0,,4702162045.7,9425176679.1,13.25,,134451,,1,0/0,,Z
49,20240801,300851.SZ,交运设备,交大思诺,30.71,20.01,325361344.0,,1417354883.38,2669724714.0,23.36,16475915.0,94254,95236,3,1/1,1.0,U
50,20240801,300935.SZ,软件开发,盈建科,20.77,19.99,58548793.0,,1253052126.85,1649775223.6,4.83,164510862.0,93206,93206,0,1/1,1.0,U
51,20240801,300943.SZ,通用设备,春晖智控,13.39,19.98,271044560.0,,1653657970.25,2729149800.0,17.16,62276836.0,95142,95142,0,1/1,1.0,U
52,20240801,301112.SZ,专用设备,信邦智能,28.25,4.71,649061504.0,,1024257679.25,3115031450.0,57.46,,93024,,3,1/2,,Z
53,20240801,600336.SH,家电行业,澳柯玛,5.35,6.36,386955792.0,,4269379014.15,4269379008.8,9.1,,110950,,2,0/0,,Z
54,20240801,600386.SH,汽车服务,北巴传媒,4.7,10.07,188712787.0,,3790080000.0,3790080000.0,5.01,48378021.0,93011,93011,0,4/4,4.0,U
55,20240801,600460.SH,半导体,士兰微,23.26,7.94,2861209616.0,,38706311114.7,38706310998.4,7.56,,131203,,1,0/0,,Z
56,20240801,600501.SH,专用设备,航天晨光,20.98,10.02,474029104.0,,8908075481.0,9049274195.84,5.32,215770215.0,92500,92500,0,5/5,5.0,U
57,20240801,600561.SH,铁路公路,江西长运,5.28,10.0,187348204.0,,1502037504.0,1502037504.0,13.11,17755267.0,103309,103309,0,1/1,1.0,U
58,20240801,600579.SH,专用设备,克劳斯,5.73,9.98,17478219.0,,2844894341.07,2844894300.96,0.61,67603686.0,92503,92503,0,1/1,1.0,U
59,20240801,600668.SH,水泥建材,尖峰集团,8.78,10.03,168154976.0,,3021056009.84,3021055974.72,5.6,8538242.0,93851,130006,18,1/1,1.0,U
60,20240801,600684.SH,房地产服务,珠江股份,3.07,10.04,181631668.0,,2620124419.61,2620124410.4,7.06,14414878.0,111034,111034,0,1/1,1.0,U
61,20240801,600692.SH,房地产开发,亚通股份,7.66,10.06,854311552.0,,1953380560.22,2694512730.24,44.26,51356554.0,92501,140904,12,3/3,3.0,U
62,20240801,600843.SH,专用设备,上工申贝,8.32,10.05,1016141312.0,,3903933113.6,5933545113.6,26.92,37899264.0,143807,143807,0,2/2,2.0,U
63,20240801,600851.SH,化学制药,海欣股份,5.32,9.92,39012549.0,,3927256505.2,6421541580.16,1.06,11541197.0,145638,145638,0,1/1,1.0,U
64,20240801,600855.SH,计算机设,航天长峰,11.61,10.05,69912668.0,,5429297242.08,5505372649.44,1.29,109364307.0,92502,92502,0,2/2,2.0,U
65,20240801,601002.SH,通用设备,晋亿实业,3.33,9.9,71675756.0,,3178287597.6,3185943933.6,2.31,15368283.0,95219,95219,0,1/1,1.0,U
66,20240801,601588.SH,房地产服务,北辰实业,1.45,5.07,119995188.0,,3857000000.0,4882179000.0,3.05,,110541,,1,0/0,,Z
67,20240801,603069.SH,铁路公路,海汽集团,19.51,4.39,722125552.0,,6165160000.0,6165160000.0,11.73,,130003,,5,1/2,,Z
68,20240801,603082.SH,通用设备,北自科技,33.85,0.8,479421456.0,,1098280852.0,5491402330.55,41.75,,93239,,2,1/2,,Z
69,20240801,603107.SH,汽车零部件,上海汽配,18.18,3.95,484084736.0,,1533210300.0,6132750445.44,30.94,,95713,,1,1/2,,Z
70,20240801,603278.SH,通用设备,大业股份,6.55,10.08,11557914.0,,2238524017.6,2238524017.6,0.52,54128761.0,92501,92501,0,2/2,2.0,U
71,20240801,603375.SH,电子元件,盛景微,38.56,10.01,126848997.0,,776341359.04,3881706679.52,16.99,31717990.0,131856,131856,0,1/1,1.0,U
72,20240801,603390.SH,汽车零部件,通达电气,8.86,10.06,101803602.0,,3098831647.9,3115946749.12,3.33,46043648.0,93042,93042,0,1/1,1.0,U
73,20240801,603508.SH,软件开发,思维列控,20.73,5.77,464826912.0,,7903817835.21,7903817980.32,5.78,,95814,,1,0/0,,Z
74,20240801,603657.SH,家电行业,春光科技,11.76,6.23,160384567.0,,1589834988.0,1605102702.0,10.16,,111549,,1,0/0,,Z
75,20240801,603665.SH,纺织服装,康隆达,19.53,-10.0,12413268.0,175201677.0,3128075317.71,3165057325.71,0.4,136662893.0,,92501,0,,2.0,D
76,20240801,603955.SH,工程建设,大千生态,9.61,9.95,99147222.0,,1304269200.0,1304269200.0,7.91,2758070.0,131538,135541,4,2/3,1.0,U
77,20240801,603988.SH,电机,中电电机,13.27,10.03,621725168.0,,3121104000.0,3121104000.0,20.53,4883306.0,105650,145514,6,6/6,5.0,U
78,20240801,605001.SH,交运设备,威奥股份,5.69,10.06,176915523.0,,2235521340.0,2235521340.0,8.03,26311908.0,95604,111537,1,1/1,1.0,U
