,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240117,000017.SZ,珠宝首饰,深中华A,8.72,9.96,339203344.0,,2642028894.8,6009692572.16,12.93,95879443.0,93012,93054,1,7/7,7.0,U
1,20240117,000020.SZ,光学光电,深华发Ａ,16.62,9.99,503307872.0,,3010968798.42,4706139675.84,17.1,10648434.0,94303,144518,10,3/3,3.0,U
2,20240117,000037.SZ,电力行业,深南电A,9.23,10.01,211665513.0,,3127962314.75,5563498724.16,7.0,48281207.0,104227,104227,0,1/1,1.0,U
3,20240117,000532.SZ,综合行业,华金资本,15.69,10.03,1021839136.0,,5390295514.74,5408473791.84,19.27,70418336.0,93015,94403,4,3/6,2.0,U
4,20240117,000546.SZ,环保行业,金圆股份,8.6,-9.95,748895760.0,49229840.0,6119173729.4,6697524924.8,11.71,18843460.0,,143430,0,,1.0,D
5,20240117,000554.SZ,石油行业,泰山石油,6.93,10.0,450440704.0,,2513148457.05,3331897652.16,18.42,204267294.0,93654,93854,2,1/1,1.0,U
6,20240117,000592.SZ,农牧饲渔,平潭发展,2.61,10.13,619832320.0,,4995375348.15,5041948138.56,12.68,4945689.0,110848,144748,4,1/1,1.0,U
7,20240117,000638.SZ,农牧饲渔,万方发展,8.73,-6.23,1246519408.0,,2702385476.73,2713218909.12,42.38,,133954,,1,3/4,,Z
8,20240117,000715.SZ,商业百货,中兴商业,8.96,-9.95,576571232.0,299377700.0,3718933066.24,3724841738.24,15.31,68696570.0,,130842,7,,2.0,D
9,20240117,001216.SZ,装修建材,华瓷股份,14.4,10.01,63886139.0,,906720480.0,3626880480.0,7.24,58900896.0,94942,94942,0,1/1,1.0,U
10,20240117,001217.SZ,化学原料,华尔泰,15.31,-9.99,419958400.0,469475026.0,2035139928.0,5080929700.0,19.71,90077119.0,,103348,0,,1.0,D
11,20240117,001338.SZ,酿酒行业,永顺泰,12.56,6.8,525210128.0,,2963588281.36,6301739249.92,17.43,,100045,,6,0/0,,Z
12,20240117,002090.SZ,电网设备,金智科技,10.64,10.03,194874508.0,,4252865211.28,4301379004.16,4.66,62369615.0,94300,94300,0,1/1,1.0,U
13,20240117,002103.SZ,家用轻工,广博股份,8.76,10.05,817711824.0,,3303178646.88,4680231129.6,25.65,19485043.0,100957,100957,0,2/3,1.0,U
14,20240117,002172.SZ,医疗服务,澳洋健康,4.38,10.05,513452848.0,,3351891272.4,3353907771.84,16.51,69393216.0,131903,131903,0,1/1,1.0,U
15,20240117,002211.SZ,化学制品,宏达新材,5.4,9.98,38450970.0,,2334356706.6,2335369190.4,1.65,140586030.0,92500,92500,0,3/3,3.0,U
16,20240117,002333.SZ,装修建材,罗普斯金,7.19,9.94,276543936.0,,2894428689.0,4852709312.0,9.97,8148786.0,133709,133709,0,1/1,1.0,U
17,20240117,002357.SZ,铁路公路,富临运业,8.6,9.97,920639376.0,,2695908959.6,2696005744.0,34.61,3208642.0,93309,145633,14,1/1,1.0,U
18,20240117,002523.SZ,专用设备,天桥起重,3.18,7.07,544772608.0,,4482635677.98,4504917744.0,12.02,,93315,,1,0/0,,Z
19,20240117,002614.SZ,家电行业,奥佳华,8.71,9.97,323841408.0,,3841177929.29,5430429274.4,8.55,82932047.0,93545,93545,0,1/1,1.0,U
20,20240117,002731.SZ,珠宝首饰,萃华珠宝,12.75,10.01,245222850.0,,3102977929.5,3265989000.0,7.99,37153500.0,93015,93403,2,1/1,1.0,U
21,20240117,002767.SZ,仪器仪表,先锋电子,18.91,10.01,512241088.0,,2461333561.11,2836500000.0,21.91,54670701.0,134900,134900,0,2/2,2.0,U
22,20240117,002882.SZ,电网设备,金龙羽,20.32,-10.01,108884720.0,941200048.0,5009388000.0,8796528000.0,2.17,418099666.0,,92500,0,,1.0,D
23,20240117,003027.SZ,环保行业,同兴环保,19.7,9.99,102301389.0,,1313484695.0,2592921880.0,7.93,118327065.0,94254,94254,0,1/1,1.0,U
24,20240117,301004.SZ,家用轻工,嘉益股份,72.31,18.54,467744992.0,,1889698923.0,7520240000.0,26.53,,133100,,1,0/0,,Z
25,20240117,600053.SH,多元金融,九鼎投资,14.97,9.99,205583671.0,,6490105776.0,6490105776.0,3.23,35980844.0,94548,101239,2,1/1,1.0,U
26,20240117,600156.SH,纺织服装,华升股份,5.42,9.94,56316062.0,,2179440004.84,2179440015.68,2.61,50127298.0,93140,93140,0,1/1,1.0,U
27,20240117,600268.SH,电网设备,国电南自,7.2,3.9,463558800.0,,6007091191.2,6097658227.2,7.53,,103257,,1,0/0,,Z
28,20240117,600318.SH,多元金融,新力金融,8.71,9.97,153840244.0,,4465857674.72,4465857674.72,3.44,199848302.0,92501,92501,0,2/2,2.0,U
29,20240117,600400.SH,纺织服装,红豆股份,3.0,9.89,152973752.0,,6874115556.0,6900755568.0,2.26,63201255.0,94014,94105,1,1/1,1.0,U
30,20240117,600449.SH,水泥建材,宁夏建材,17.4,-9.98,19851660.0,505609200.0,8320350130.8,8320350096.0,0.24,428760603.0,,92502,0,,1.0,D
31,20240117,600493.SH,纺织服装,凤竹纺织,7.33,6.08,334275712.0,,1993760000.0,1993760000.0,16.73,,102624,,2,0/0,,Z
32,20240117,600630.SH,纺织服装,龙头股份,16.45,10.03,1816035088.0,,6988973270.65,6988973320.0,27.18,139715360.0,105423,105423,0,2/2,2.0,U
33,20240117,600828.SH,商业百货,茂业商业,4.86,-10.0,69232499.0,953267538.0,8414410479.66,8417435163.84,0.82,126997111.0,,93028,1,,1.0,D
34,20240117,601096.SH,电网设备,宏盛华源,6.1,-10.03,1525943392.0,117294445.0,3957192677.1,16318446036.8,37.44,12846600.0,,145407,2,,1.0,D
35,20240117,601188.SH,铁路公路,龙江交通,4.71,10.05,171454537.0,,6197788069.41,6197788092.96,2.82,93054235.0,93210,93210,0,1/1,1.0,U
36,20240117,603032.SH,电池,德新科技,22.73,5.04,778181680.0,,5185076680.0,5351919426.0,14.88,,94842,,2,0/0,,Z
37,20240117,603038.SH,装修装饰,华立股份,16.31,9.98,957912064.0,,3370864308.07,3370864308.07,30.07,23496202.0,134322,143952,4,4/5,1.0,U
38,20240117,603099.SH,旅游酒店,长白山,39.06,10.0,1827682256.0,,10416130200.0,10416130200.0,18.53,62628804.0,145549,145549,0,9/12,1.0,U
39,20240117,603101.SH,商业百货,汇嘉时代,7.64,2.0,293805008.0,,3593856000.0,3593856000.0,8.04,,95906,,1,0/0,,Z
40,20240117,603217.SH,化学制品,元利科技,19.03,10.0,177880347.0,,3937550584.0,3961765878.4,4.61,4610969.0,110926,144411,1,1/1,1.0,U
41,20240117,603586.SH,汽车零部件,金麒麟,18.18,9.98,221824062.0,,3564239540.4,3564239540.4,6.33,31565934.0,93756,94035,2,1/1,1.0,U
42,20240117,603610.SH,装修建材,麒盛科技,13.61,10.02,222377432.0,,4879038706.11,4879038665.28,4.67,39935224.0,100517,100614,1,1/1,1.0,U
43,20240117,603950.SH,汽车零部件,长源东谷,15.28,-10.01,568962224.0,112190019.0,4952718624.0,4952718624.0,10.75,1730918.0,,145357,12,,1.0,D
44,20240117,603958.SH,纺织服装,哈森股份,10.98,10.02,6795522.0,,2408572800.0,2427678000.0,0.28,76969800.0,92502,92502,0,2/2,2.0,U
45,20240117,605100.SH,通用设备,华丰股份,16.64,5.32,199948725.0,,2827668480.0,2827668480.0,6.98,,93828,,2,0/0,,Z
46,20240117,605155.SH,装修装饰,西大门,17.27,10.0,89569851.0,,2321088000.0,2364522050.0,3.96,42177830.0,130017,130017,0,1/1,1.0,U
47,20240117,605180.SH,纺织服装,华生科技,15.47,10.03,178230189.0,,751648625.0,2614430000.0,24.04,14731415.0,100517,133002,3,1/1,1.0,U
48,20240117,605255.SH,汽车零部件,天普股份,18.37,4.61,227148116.0,,2463049600.0,2463049600.0,9.31,,141137,,1,0/0,,Z
49,20240117,605366.SH,化学制品,宏柏新材,9.85,10.06,432233664.0,,5971186466.4,6031205747.2,7.27,19293451.0,93036,110948,15,2/2,2.0,U
50,20240117,605399.SH,化学制品,晨光新材,15.32,9.98,41044103.0,,4777965904.4,4784878686.72,0.86,68048084.0,92501,92501,0,2/2,2.0,U
