,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220825,000045.SZ,光学光电,深纺织Ａ,10.62,-10.0,899791408.0,628062591.0,4853572036.38,5379262110.72,17.6,15921950.0,,145300,10,,1.0,D
1,20220825,000059.SZ,石油行业,华锦股份,7.71,9.99,593222992.0,,12331701960.27,12331702014.24,4.99,36441315.0,111009,142715,1,1/1,1.0,U
2,20220825,000416.SZ,多元金融,民生控股,4.22,9.9,380093408.0,,2243525433.56,2244497679.36,17.94,29538130.0,142354,142354,0,1/1,1.0,U
3,20220825,000507.SZ,航运港口,珠海港,6.29,9.97,475835568.0,,5675704466.37,5785132495.84,8.47,74600217.0,100915,102939,9,1/1,1.0,U
4,20220825,000520.SZ,航运港口,长航凤凰,4.43,9.93,941756096.0,,4483529705.65,4483529710.08,22.28,16142357.0,112830,145609,7,3/4,1.0,U
5,20220825,000557.SZ,物流行业,西部创业,5.69,10.06,230167407.0,,8295543166.62,8298152247.84,2.81,156015777.0,93018,93018,0,2/2,2.0,U
6,20220825,000593.SZ,燃气,德龙汇能,10.3,10.04,129910965.0,,3692100085.7,3693899382.4,3.52,152496495.0,92500,92500,0,5/5,5.0,U
7,20220825,000605.SZ,公用事业,渤海股份,8.71,9.97,578316096.0,,2936956978.93,3071656475.68,20.11,4678141.0,93415,142603,6,1/1,1.0,U
8,20220825,000612.SZ,有色金属,焦作万方,6.67,7.23,552660336.0,,7940499225.48,7951969944.64,7.02,,111248,,1,0/0,,Z
9,20220825,000686.SZ,证券,东北证券,7.77,10.06,1008366384.0,,18185319149.55,18185319126.24,5.59,56922289.0,93103,143357,3,1/1,1.0,U
10,20220825,000702.SZ,农牧饲渔,正虹科技,7.52,9.94,431307920.0,,2005092011.52,2005092011.52,22.4,34149703.0,130706,130706,0,2/4,1.0,U
11,20220825,000716.SZ,食品饮料,黑芝麻,4.13,10.13,349596608.0,,2874176903.43,3072718149.76,12.25,83905212.0,92500,94045,1,2/2,2.0,U
12,20220825,000802.SZ,文化传媒,北京文化,4.87,9.93,176704479.0,,3461303093.85,3486434246.72,5.27,13974289.0,143215,145621,5,1/1,1.0,U
13,20220825,000852.SZ,专用设备,石化机械,8.19,7.34,510720656.0,,6368584925.43,7706820270.24,8.04,,104745,,1,0/0,,Z
14,20220825,000863.SZ,房地产开发,三湘印象,3.96,4.21,255079895.0,,4696604819.28,4769307037.44,5.32,,93757,,1,0/0,,Z
15,20220825,000909.SZ,综合行业,数源科技,10.4,-9.96,886085856.0,118966003.0,4029208185.6,4719817523.2,21.32,31194800.0,,142006,10,,1.0,D
16,20220825,000933.SZ,有色金属,神火股份,18.27,9.99,1689930592.0,,40768779845.43,41125525328.16,4.26,155032807.0,110633,110633,0,1/1,1.0,U
17,20220825,000965.SZ,房地产开发,天保基建,4.93,10.04,482562672.0,,5471466312.35,5471466317.28,9.09,104863545.0,110924,110924,0,1/1,1.0,U
18,20220825,000985.SZ,化学制品,大庆华科,19.15,9.99,129164179.0,,2482596425.0,2482596425.0,5.45,43947335.0,103003,103003,0,1/1,1.0,U
19,20220825,001222.SZ,家用轻工,源飞宠物,31.79,10.0,9834459.0,,1084039000.0,4334566500.0,0.91,582505431.0,92500,92500,0,6/6,6.0,U
20,20220825,001231.SZ,农药兽药,农心科技,29.67,-10.01,278992912.0,383802135.0,741750000.0,2967000000.0,37.08,32416433.0,,134503,4,,1.0,D
21,20220825,001236.SZ,多元金融,弘业期货,10.21,10.02,13110375.0,,1028941113.38,10289411092.96,1.27,515848283.0,92500,92500,0,15/15,15.0,U
22,20220825,001266.SZ,仪器仪表,宏英智能,36.01,-10.0,260214598.0,108475803.0,925601040.0,3702404160.0,26.34,8646577.0,,101542,0,,1.0,D
23,20220825,001330.SZ,文化传媒,博纳影业,11.66,10.0,13651213.0,,3205378273.02,16026891446.72,0.43,727100424.0,92500,92500,0,6/6,6.0,U
24,20220825,002037.SZ,化学制品,保利联合,11.13,9.98,322678640.0,,5385624089.58,5385624111.84,6.2,111488464.0,95139,95139,0,2/4,1.0,U
25,20220825,002040.SZ,航运港口,南 京 港,7.9,10.03,126682627.0,,3823337720.0,3823337720.0,3.42,55256897.0,130000,130000,0,1/1,1.0,U
26,20220825,002116.SZ,工程咨询,中国海诚,9.54,10.03,307992608.0,,3972498109.56,3984180125.76,7.84,25506458.0,93406,111254,1,1/1,1.0,U
27,20220825,002148.SZ,通信服务,北纬科技,6.51,9.97,684365952.0,,2940823891.11,3651455250.24,23.48,22352215.0,94227,132709,14,1/1,1.0,U
28,20220825,002199.SZ,电子元件,东晶电子,9.32,-10.04,306956352.0,60525010.0,2268882823.16,2268882823.16,13.33,24404923.0,,132157,6,,1.0,D
