,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250609,000573.SZ,房地产开发,粤宏远Ａ,4.08,-9.93,96084816.0,459260304.0,2582496461.52,2604184880.64,3.72,151825861.0,,92500,0,,1.0,D
1,20250609,000607.SZ,文化传媒,华媒控股,4.18,5.29,213639263.0,,3699439795.92,4253979378.88,5.72,,94533,,1,0/0,,Z
2,20250609,000795.SZ,小金属,英洛华,11.12,9.99,1635367472.0,,12606567225.36,12606567147.52,13.13,15354707.0,95727,145642,4,1/1,1.0,U
3,20250609,000889.SZ,通信服务,中嘉博创,3.96,10.0,431392208.0,,3444604716.96,3707712835.2,12.78,49807406.0,93151,93518,2,4/4,4.0,U
4,20250609,000980.SZ,汽车整车,众泰汽车,2.2,7.32,910347760.0,,10981329444.8,11093604966.4,8.29,,110500,,1,0/0,,Z
5,20250609,002017.SZ,通信设备,东信和平,12.0,9.99,261194065.0,,6961030584.0,6965182848.0,3.79,81691440.0,93106,93106,0,1/1,1.0,U
6,20250609,002038.SZ,生物制品,双鹭药业,7.74,9.94,447461792.0,,6590907750.06,7951689000.0,7.0,92703853.0,133257,133257,0,1/1,1.0,U
7,20250609,002104.SZ,通信设备,恒宝股份,12.12,9.98,3336790944.0,,7266449088.48,8583167779.2,47.18,54269590.0,94539,142757,4,5/7,1.0,U
8,20250609,002105.SZ,交运设备,信隆健康,9.36,9.99,410274512.0,,3411457686.0,3445041600.0,12.56,77567246.0,112900,112900,0,1/1,1.0,U
9,20250609,002172.SZ,医疗服务,澳洋健康,4.15,10.08,223776661.0,,3175878717.0,3177789327.2,7.13,89768948.0,93406,93406,0,1/1,1.0,U
10,20250609,002181.SZ,文化传媒,粤 传 媒,6.67,10.07,562295616.0,,7567249607.27,7744258033.92,7.7,79943525.0,102000,102000,0,1/1,1.0,U
11,20250609,002250.SZ,农药兽药,联化科技,14.08,10.0,1078166288.0,,12764000916.48,12831570329.6,8.66,128716797.0,93633,93633,0,6/8,1.0,U
12,20250609,002317.SZ,中药,众生药业,15.31,9.99,447568192.0,,11660362485.86,13037329708.8,3.84,328417810.0,93000,93000,0,1/1,1.0,U
13,20250609,002365.SZ,化学制药,永安药业,21.96,9.91,1381221888.0,,5392499817.96,6471227612.16,26.42,,145442,,2,0/0,,Z
14,20250609,002391.SZ,农药兽药,长青股份,6.81,10.02,548670464.0,,3160662722.91,4423725224.64,17.65,38890159.0,93336,93506,1,2/2,2.0,U
15,20250609,002437.SZ,化学制药,誉衡药业,3.04,10.14,585023344.0,,6388171162.72,6827200773.12,9.48,82736032.0,101821,101821,0,1/1,1.0,U
16,20250609,002440.SZ,化学制品,闰土股份,8.02,10.01,505215232.0,,7589802612.56,9014479230.08,6.8,25907407.0,131848,135148,5,1/1,1.0,U
17,20250609,002471.SZ,电网设备,中超控股,6.24,10.05,3331293776.0,,8143179801.12,8541062400.0,42.78,97668979.0,143303,144357,2,13/25,1.0,U
18,20250609,002513.SZ,农药兽药,蓝丰生化,5.53,9.94,79185120.0,,1459124620.1,2075299904.16,5.56,30883944.0,94103,94103,0,1/1,1.0,U
19,20250609,002581.SZ,生物制品,未名医药,9.03,9.99,125670726.0,,3619144183.83,5957412323.52,3.61,32721740.0,103000,103000,0,1/1,1.0,U
20,20250609,002622.SZ,医疗服务,皓宸医疗,3.12,9.86,189489329.0,,2620722780.0,2620800000.0,7.25,23148028.0,93015,93015,0,1/1,1.0,U
21,20250609,002629.SZ,采掘行业,仁智股份,6.3,9.95,508886272.0,,2242487727.9,2684417400.0,23.44,28091189.0,131612,131612,0,2/2,2.0,U
22,20250609,002640.SZ,贸易行业,跨境通,5.03,10.07,2396088912.0,,7027790255.03,7836947879.84,34.75,120811043.0,94518,135224,1,1/1,1.0,U
23,20250609,002651.SZ,专用设备,利君股份,12.16,10.05,1078485152.0,,6876037874.56,12566873600.0,15.99,115814272.0,94118,94918,1,1/1,1.0,U
24,20250609,002674.SZ,纺织服装,兴业科技,10.13,4.11,159605389.0,,2960490798.16,2990752025.6,5.35,,93833,,1,0/0,,Z
25,20250609,002775.SZ,工程建设,文科股份,4.35,10.13,181349206.0,,1908995707.8,2624596790.4,9.85,37634038.0,95457,95457,0,1/1,1.0,U
26,20250609,002793.SZ,化学制药,罗欣药业,5.26,10.04,176326108.0,,5712038845.44,5720715404.8,3.18,33230891.0,94606,94606,0,1/1,1.0,U
27,20250609,002826.SZ,中药,易明医药,17.83,9.99,17821798.0,,3079485895.05,3399784282.5,0.58,488416476.0,92500,92500,0,4/4,4.0,U
28,20250609,002846.SZ,包装材料,英联股份,13.15,10.04,228046693.0,,3379787962.4,5522916260.8,6.87,70386597.0,93236,93236,0,1/1,1.0,U
29,20250609,002878.SZ,文化传媒,元隆雅图,19.2,10.03,1172247200.0,,4496802451.2,5030011795.2,26.38,36848236.0,93103,144351,4,4/7,1.0,U
30,20250609,002882.SZ,电网设备,金龙羽,28.63,9.99,1469411488.0,,7066088704.5,12393927000.0,22.03,126155232.0,111033,111033,0,1/1,1.0,U
31,20250609,002940.SZ,化学制药,昂利康,21.58,9.99,347329056.0,,3998244577.86,4353294253.88,8.76,70348361.0,93027,93542,3,3/5,2.0,U
