,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220606,000010.SZ,工程建设,美丽生态,4.3,9.97,475317360.0,,2245337441.4,3525375296.0,21.66,20116561.0,93709,102809,8,2/2,2.0,U
1,20220606,000025.SZ,汽车服务,特  力Ａ,21.47,-9.98,1628119776.0,109153693.0,8432950530.4,9254822130.4,17.27,94217080.0,92500,140618,4,8/16,1.0,Z
2,20220606,000153.SZ,化学制药,丰原药业,9.0,10.02,190121550.0,,2807795070.0,2809271088.0,6.98,19196100.0,140639,141645,1,1/1,1.0,U
3,20220606,000595.SZ,通用设备,宝塔实业,7.11,-10.0,308424944.0,160437150.0,8091492598.26,8095846776.48,3.71,516817538.0,,93115,0,,1.0,D
4,20220606,000599.SZ,橡胶制品,青岛双星,4.83,10.02,573291424.0,,3944875727.31,3945107678.4,14.85,6341790.0,94924,144427,3,4/6,2.0,U
5,20220606,000619.SZ,装修建材,海螺新材,7.63,9.94,567073376.0,,2746800000.0,2746800000.0,21.34,62981835.0,93018,130818,2,2/2,2.0,U
6,20220606,000628.SZ,工程建设,高新发展,17.11,10.03,777245616.0,,3286386824.4,6027510800.0,24.88,16437474.0,92500,144933,3,3/3,3.0,U
7,20220606,000637.SZ,石油行业,茂化实华,4.91,10.09,117481841.0,,1806888695.61,2552588017.6,6.62,7717538.0,95342,105000,4,1/1,1.0,U
8,20220606,000716.SZ,食品饮料,黑芝麻,4.63,9.98,712807120.0,,3222140208.93,3444717925.76,22.82,45505450.0,93148,95757,2,4/4,4.0,U
9,20220606,000838.SZ,房地产开发,财信发展,7.63,9.94,259494658.0,,8031999086.09,8396526402.88,3.36,25820240.0,132303,135936,2,1/1,1.0,U
10,20220606,000868.SZ,汽车整车,安凯客车,6.36,10.03,362084608.0,,4663973508.48,4663973508.48,7.77,123027840.0,92500,95933,1,6/11,3.0,U
11,20220606,000880.SZ,通用设备,潍柴重机,10.37,4.54,310505360.0,,1681619940.0,3435794704.96,18.39,,94048,,1,0/0,,Z
12,20220606,000905.SZ,航运港口,厦门港务,8.31,-4.7,550959872.0,,4412597535.0,5195341531.2,11.71,,92500,,1,0/0,,Z
13,20220606,000953.SZ,化学制药,河化股份,6.38,10.0,55637239.0,,2041099201.9,2335859584.96,2.82,48687056.0,95809,95809,0,1/1,1.0,U
14,20220606,001212.SZ,装修装饰,中旗新材,43.49,9.99,242101886.0,,985918300.0,3943238300.0,24.85,35571427.0,93639,93854,1,6/11,1.0,U
15,20220606,001270.SZ,半导体,N铖昌,31.22,44.0,18478653.0,,872708270.0,3490800174.12,2.13,419694705.0,100003,100003,0,1/1,1.0,U
16,20220606,001318.SZ,食品饮料,阳光乳业,23.63,-10.02,33746003.0,371888940.0,1670641000.0,6679255800.0,2.02,391870444.0,,92500,0,,2.0,D
17,20220606,002056.SZ,小金属,横店东磁,23.65,5.53,3703448608.0,,37937781752.75,38471740692.0,9.77,,130445,,1,0/0,,Z
18,20220606,002057.SZ,小金属,中钢天源,9.67,10.01,485644368.0,,7215635793.92,7339991993.92,6.92,48866136.0,111300,133627,1,1/1,1.0,U
19,20220606,002060.SZ,工程建设,粤 水 电,10.13,9.99,3110862112.0,,12174766767.09,12178914708.32,25.88,23102012.0,93521,144942,9,2/2,2.0,U
20,20220606,002066.SZ,装修建材,瑞泰科技,15.23,-9.99,1077533968.0,134523544.0,3518130000.0,3518130000.0,26.61,124458295.0,93239,130854,9,5/6,1.0,Z
21,20220606,002176.SZ,电机,江特电机,22.98,9.59,4241170688.0,,39194080247.94,39211361920.32,11.04,,130003,,2,0/0,,Z
22,20220606,002181.SZ,文化传媒,粤 传 媒,5.63,-9.92,40733613.0,905875445.0,6386855408.51,6536757530.88,0.64,291505455.0,,92500,0,,1.0,D
23,20220606,002184.SZ,专用设备,海得控制,11.17,5.08,235444558.0,,2682486725.85,3930816470.56,8.67,,112933,,3,0/0,,Z
24,20220606,002192.SZ,电池,融捷股份,141.99,9.45,2255003424.0,,36792481173.72,36868442273.97,6.23,,102109,,1,0/0,,Z
25,20220606,002206.SZ,化纤行业,海 利 得,6.26,10.02,369273424.0,,5971477933.38,7656159286.4,6.39,51948923.0,134830,134830,0,1/1,1.0,U
26,20220606,002218.SZ,光伏设备,拓日新能,5.3,9.96,329326624.0,,7351618843.5,7489008883.2,4.6,37048378.0,102700,105148,2,1/1,1.0,U
27,20220606,002240.SZ,能源金属,盛新锂能,52.72,9.99,2573613104.0,,36809728310.24,45621249469.44,7.17,49517681.0,112024,142321,1,1/1,1.0,U
28,20220606,002256.SZ,电网设备,兆新股份,3.21,9.93,475318240.0,,4465740434.37,6042542109.12,11.03,48384009.0,95245,95245,0,2/2,2.0,U
29,20220606,002263.SZ,塑料制品,大东南,3.16,10.1,103182871.0,,5935561036.0,5935617903.36,1.77,32455089.0,93657,93657,0,1/1,1.0,U
30,20220606,002265.SZ,汽车零部件,西仪股份,19.53,10.03,409797072.0,,6221597339.16,6221597417.28,6.89,82414022.0,93609,93609,0,3/3,3.0,U
31,20220606,002323.SZ,装修建材,雅博股份,4.26,10.08,515103728.0,,9033291412.92,9034842879.36,5.94,48026209.0,103200,103200,0,2/2,2.0,U
32,20220606,002339.SZ,电网设备,积成电子,6.08,9.95,129777238.0,,2927485070.4,3111773184.0,4.65,90195462.0,135630,135630,0,1/1,1.0,U
33,20220606,002383.SZ,计算机设,合众思壮,5.85,4.09,187882262.0,,3547803659.4,4331107778.4,5.22,,94730,,1,0/0,,Z
34,20220606,002402.SZ,消费电子,和而泰,18.01,10.02,811703008.0,,14439500462.54,16461444873.28,5.79,5847342.0,140615,144457,1,1/1,1.0,U
35,20220606,002426.SZ,通用设备,胜利精密,2.04,10.27,228931690.0,,6323854596.96,7020696132.48,3.69,29456478.0,100254,101645,1,1/1,1.0,U
36,20220606,002466.SZ,能源金属,天齐锂业,103.83,10.0,9795777280.0,,153026881984.14,153367228210.08,6.58,58776397.0,111236,144942,3,1/1,1.0,U
37,20220606,002489.SZ,家用轻工,浙江永强,4.14,10.11,500749920.0,,7789252166.64,9007549093.44,6.62,15842740.0,132542,141951,2,1/1,1.0,U
38,20220606,002492.SZ,物流行业,恒基达鑫,6.42,2.56,374683152.0,,2556005783.64,2600100000.0,14.18,,93009,,2,0/0,,Z
39,20220606,002497.SZ,化学制品,雅化集团,31.08,10.02,2735461408.0,,32142265107.12,35821643370.24,8.69,86563394.0,103357,134057,1,1/1,1.0,U
40,20220606,002519.SZ,家电行业,银河电子,4.79,-8.41,1246953952.0,,4859227987.53,5395603991.84,23.59,,92500,,1,2/3,,Z
41,20220606,002540.SZ,有色金属,亚太科技,5.59,7.92,271968192.0,,5004028602.17,7102259927.36,5.45,,100839,,1,0/0,,Z
42,20220606,002552.SZ,通用设备,宝鼎科技,14.95,10.01,84308611.0,,3458593487.7,4578173423.2,2.5,13472910.0,100836,102424,3,1/1,1.0,U
43,20220606,002554.SZ,采掘行业,惠博普,3.51,4.46,274101904.0,,3009345056.64,4727470793.76,9.05,,93148,,1,0/0,,Z
44,20220606,002565.SZ,包装材料,顺灏股份,4.36,10.1,181473708.0,,4600211597.08,4621551726.08,4.02,42889538.0,93921,93921,0,1/1,1.0,U
45,20220606,002575.SZ,家用轻工,群兴玩具,5.07,9.98,1463202.0,,2984810400.0,3136910400.0,0.05,22003293.0,92500,92500,0,1/1,1.0,U
46,20220606,002578.SZ,有色金属,闽发铝业,5.15,-7.54,1010080064.0,,4562290621.1,5088680474.4,20.5,,93609,,1,2/3,,Z
47,20220606,002579.SZ,电子元件,中京电子,7.3,6.41,148274263.0,,4248665393.4,4430254134.4,3.48,,104445,,2,0/0,,Z
48,20220606,002590.SZ,汽车零部件,万安科技,8.21,10.05,31544462.0,,3740095376.19,3937901278.88,0.84,54790256.0,92500,92500,0,1/1,1.0,U
49,20220606,002598.SZ,通用设备,山东章鼓,10.75,10.03,384256224.0,,2903657377.25,3354000000.0,13.72,36290925.0,100812,100851,1,2/2,2.0,U
50,20220606,002623.SZ,光伏设备,亚玛顿,29.94,9.99,415911920.0,,5947165582.5,5959931250.0,7.27,14146650.0,142639,145527,1,1/1,1.0,U
51,20220606,002630.SZ,电源设备,华西能源,2.88,9.92,338292160.0,,2797580885.76,3400704000.0,12.6,67352256.0,94327,94327,0,5/8,3.0,U
52,20220606,002652.SZ,装修建材,扬子新材,2.84,10.08,45549045.0,,1452707496.16,1454261760.0,3.27,71023572.0,110842,110842,0,1/1,1.0,U
53,20220606,002703.SZ,汽车零部件,浙江世宝,5.68,10.08,90156541.0,,3141372007.36,4485181555.2,2.92,32266944.0,93512,93512,0,1/1,1.0,U
54,20220606,002708.SZ,汽车零部件,光洋股份,6.2,9.93,93224328.0,,2521527972.0,3050468646.4,3.83,42098000.0,100518,100518,0,1/1,1.0,U
55,20220606,002709.SZ,化学制品,天赐材料,45.58,9.99,2939577856.0,,87312982911.76,87729916845.76,3.45,375689093.0,101133,101133,0,1/1,1.0,U
56,20220606,002721.SZ,珠宝首饰,金一文化,3.55,5.65,206535215.0,,3407736863.35,3407736845.6,5.99,,102106,,1,0/0,,Z
57,20220606,002738.SZ,小金属,中矿资源,76.96,10.01,1453570608.0,,32395218013.6,35088356792.32,4.6,252154514.0,94921,100406,1,1/1,1.0,U
58,20220606,002756.SZ,钢铁行业,永兴材料,130.13,10.0,1284769072.0,,35820429514.87,52826292238.72,3.66,18657258.0,103603,140412,7,1/1,1.0,U
