,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
40,20231221,603188.SH,化学制品,亚邦股份,4.11,7.59,139775031.0,,2343398700.0,2343398700.0,6.06,,134846,,2,0/0,,Z
41,20231221,603389.SH,装修建材,亚振家居,7.95,9.96,20204504.0,,2088878400.0,2088878400.0,0.97,44740636.0,92502,92502,0,2/2,2.0,U
42,20231221,603392.SH,生物制品,万泰生物,63.83,8.04,1719908128.0,,80718538486.43,80949652299.36,2.16,,100511,,7,0/0,,Z
43,20231221,603600.SH,装修建材,永艺股份,11.64,10.02,173989953.0,,3521247129.6,3875046512.64,5.08,37724890.0,141320,141320,0,1/1,1.0,U
44,20231221,603608.SH,纺织服装,天创时尚,6.03,10.04,240116560.0,,2530827758.88,2530827758.88,9.82,57866895.0,101703,101703,0,1/1,1.0,U
45,20231221,603628.SH,光伏设备,清源股份,11.85,10.03,170332182.0,,3244530000.0,3244530000.0,5.38,10748672.0,111356,135547,4,1/1,1.0,U
46,20231221,603729.SH,文化传媒,龙韵股份,41.47,10.0,1221197984.0,,3870726860.0,3870726860.0,32.95,21672844.0,145333,145454,1,5/9,1.0,U
47,20231221,603779.SH,酿酒行业,威龙股份,12.96,10.02,1075503872.0,,4312429035.84,4312429009.92,26.24,51202821.0,104053,132741,6,3/3,3.0,U
48,20231221,603789.SH,专用设备,星光农机,14.5,10.02,740244880.0,,3770000000.0,4022575616.0,20.0,35331802.0,93242,145015,7,5/5,5.0,U
49,20231221,603836.SH,物流行业,海程邦达,17.31,9.97,154239310.0,,1483968522.63,3552621952.47,10.59,60820416.0,93249,93249,0,1/1,1.0,U
50,20231221,603967.SH,物流行业,中创物流,11.25,-10.0,552824000.0,1748464644.0,3900000487.5,3900000420.0,13.9,1331572.0,,145640,8,,1.0,D
51,20231221,605117.SH,家电行业,德业股份,67.0,10.0,998247344.0,,9797278680.0,28815416816.0,10.64,98233926.0,103720,103720,0,1/1,1.0,U
52,20231221,605286.SH,专用设备,同力日升,31.28,9.99,425488416.0,,1501440000.0,5505280000.0,29.93,30133963.0,104245,104939,3,2/2,2.0,U
53,20231221,688685.SH,航天航空,迈信林,26.4,17.28,201077165.0,,1494680008.8,2953280008.8,13.97,,110602,,1,0/0,,Z
