,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221212,000031.SZ,房地产开发,大悦城,4.21,-10.04,460491808.0,60704874.0,16852154981.49,18045379178.24,2.69,31921937.0,,130618,0,,1.0,D
1,20221212,000411.SZ,医药商业,英特集团,14.49,10.02,239342402.0,,4328984409.12,4454694548.64,5.65,72413485.0,94103,94103,0,1/1,1.0,U
2,20221212,000546.SZ,环保行业,金圆股份,12.92,-10.03,473081760.0,535982463.0,9192197193.32,10087703026.56,5.12,13274008.0,,140530,14,,1.0,D
3,20221212,000652.SZ,综合行业,泰达股份,4.64,9.95,143874465.0,,6841467065.76,6846662691.84,2.11,76376372.0,93000,93000,0,1/1,1.0,U
4,20221212,000716.SZ,食品饮料,黑芝麻,5.43,9.92,821577936.0,,3778881497.73,4039917567.36,22.45,104922114.0,130006,130006,0,1/1,1.0,U
5,20221212,000721.SZ,旅游酒店,西安饮食,10.57,9.99,1371820160.0,,4608021043.15,6066274193.28,30.97,115796125.0,144400,144400,0,1/1,1.0,U
6,20221212,000756.SZ,化学制药,新华制药,35.89,9.99,1077694864.0,,15659981320.8,24032921356.48,6.96,424205695.0,93309,93415,1,5/6,4.0,U
7,20221212,001223.SZ,专用设备,N欧克,79.72,21.56,669789472.0,,1329729600.0,5315729600.0,48.1,,100000,,1,0/0,,Z
8,20221212,001333.SZ,化学制品,光华股份,38.16,-10.0,416643792.0,408219881.0,1221120000.0,4884480000.0,33.78,35590954.0,,142703,4,,1.0,D
9,20221212,002037.SZ,化学制品,保利联合,12.82,4.91,720399632.0,,6203387316.12,6203387341.76,11.73,,105903,,2,0/0,,Z
10,20221212,002219.SZ,医疗服务,新里程,4.73,7.99,905739840.0,,15339860611.35,15439494584.8,6.1,,134030,,2,1/2,,Z
11,20221212,002248.SZ,通用设备,华东数控,10.59,9.97,900700736.0,,3256378404.0,3256378404.0,28.2,18039006.0,94827,144506,3,1/1,1.0,U
12,20221212,002285.SZ,房地产服务,世联行,3.38,-10.11,549329248.0,95088064.0,6810655779.46,6873497263.36,7.91,5151606.0,,143139,4,,1.0,D
13,20221212,002315.SZ,互联网服,焦点科技,17.27,-10.01,727594848.0,363296488.0,3295894220.74,5309582748.8,21.72,12261302.0,,143230,3,,1.0,D
14,20221212,002336.SZ,商业百货,人人乐,12.62,10.03,341684656.0,,4709468500.0,5552800000.0,7.26,74321628.0,92500,105503,1,5/5,5.0,U
15,20221212,002349.SZ,中药,精华制药,15.5,10.01,570558176.0,,12574868039.5,12619804136.0,4.6,225521946.0,93248,93248,0,1/1,1.0,U
16,20221212,002351.SZ,消费电子,漫步者,9.33,6.87,320146688.0,,4589495762.1,8295368384.64,6.93,,110703,,1,0/0,,Z
17,20221212,002357.SZ,铁路公路,富临运业,6.74,9.95,297196192.0,,2112840277.64,2112916129.6,14.62,55427738.0,130603,130603,0,1/1,1.0,U
18,20221212,002362.SZ,软件开发,汉王科技,21.27,9.98,282866768.0,,4400726755.92,5199550320.42,6.43,174818704.0,93000,93000,0,4/6,2.0,U
19,20221212,002368.SZ,互联网服,太极股份,31.48,9.99,890680816.0,,18122671209.76,18247717450.88,5.06,46508552.0,112121,131927,4,1/1,1.0,U
20,20221212,002420.SZ,家电行业,毅昌科技,10.7,-2.55,2012543392.0,,4171348872.3,4290700000.0,44.38,,92500,,1,8/16,,Z
21,20221212,002421.SZ,互联网服,达实智能,3.78,4.42,920308768.0,,6730165184.4,7221203982.72,13.29,,94857,,1,0/0,,Z
22,20221212,002424.SZ,中药,贵州百灵,10.88,10.01,1280416288.0,,11724861756.8,15353856000.0,11.14,200181631.0,94451,94451,0,3/6,1.0,U
23,20221212,002550.SZ,化学制药,千红制药,8.24,10.01,1684565856.0,,7593276628.96,10545552000.0,22.97,35847296.0,104539,131445,9,3/4,1.0,U
24,20221212,002636.SZ,电子元件,金安国纪,8.69,10.0,215164872.0,,6283801759.18,6326320000.0,3.49,16959160.0,131318,144209,2,1/1,1.0,U
25,20221212,002658.SZ,仪器仪表,雪迪龙,8.76,10.05,208340256.0,,3020055297.96,5519776775.04,7.12,334310052.0,104318,104318,0,1/1,1.0,U
26,20221212,002820.SZ,食品饮料,桂发祥,10.03,1.11,564353776.0,,2009365847.34,2014708998.85,27.5,,94503,,1,1/2,,Z
27,20221212,002838.SZ,塑料制品,道恩股份,22.64,10.01,339132880.0,,7942887057.76,10119510920.96,4.3,40053261.0,93251,94051,2,1/1,1.0,U
28,20221212,002864.SZ,中药,盘龙药业,44.09,10.0,384818176.0,,2389091603.0,3821863919.33,16.52,61805362.0,95036,95036,0,1/1,1.0,U
29,20221212,002898.SZ,化学制药,赛隆药业,13.02,7.6,296199696.0,,1314825494.22,2291520000.0,22.75,,102403,,3,0/0,,Z
30,20221212,002910.SZ,食品饮料,庄园牧场,14.63,10.0,618460976.0,,2502636328.5,2877701849.33,25.55,62758311.0,93003,132009,3,2/2,2.0,U
31,20221212,002923.SZ,化学制药,润都股份,22.22,10.0,649843088.0,,4088297929.32,5315234867.8,16.29,24627537.0,103718,142648,6,2/4,1.0,U
32,20221212,002932.SZ,医疗器械,明德生物,72.89,10.01,1924649904.0,,7541972762.9,11384909300.69,25.73,15441527.0,93815,141242,29,2/2,2.0,U
33,20221212,002943.SZ,通用设备,宇晶股份,59.26,10.01,373304768.0,,4047043239.26,5926000000.0,9.66,67310589.0,133951,133951,0,1/1,1.0,U
34,20221212,002965.SZ,通用设备,祥鑫科技,51.38,10.0,724764864.0,,5528233925.9,9160439392.44,13.19,10969630.0,93045,142015,7,1/1,1.0,U
35,20221212,002980.SZ,仪器仪表,华盛昌,40.6,5.73,615287280.0,,1353336040.0,5413336040.0,45.14,,93921,,1,1/2,,Z
36,20221212,300039.SZ,中药,上海凯宝,10.5,20.0,2036570192.0,,9623862874.5,10983000000.0,22.58,15503565.0,135806,145424,5,1/1,1.0,U
37,20221212,300585.SZ,汽车零部件,奥联电子,16.73,20.01,422565312.0,,2676643156.25,2862688887.03,16.25,19515545.0,101730,111415,2,1/1,1.0,U
38,20221212,300895.SZ,互联网服,铜牛信息,30.5,14.36,438644992.0,,1834510889.0,3904018239.0,24.34,,134609,,1,0/0,,Z
39,20221212,301075.SZ,化学制药,多瑞医药,32.18,19.99,220179308.0,,882495599.22,2574400000.0,25.57,19954818.0,93742,95954,2,1/1,1.0,U
40,20221212,301211.SZ,化学制药,亨迪药业,43.07,20.01,1100993856.0,,2507704191.33,10336800000.0,46.49,48975327.0,103557,130924,1,1/1,1.0,U
41,20221212,600070.SH,互联网服,浙江富润,5.52,9.96,165844729.0,,2797098440.64,2800962462.72,6.01,19780920.0,93456,103947,2,1/1,1.0,U
42,20221212,600185.SH,房地产开发,格力地产,7.88,10.06,14597818.0,,14853845664.6,14853845640.96,0.1,968645729.0,92501,92501,0,2/2,2.0,U
43,20221212,600222.SH,中药,太龙药业,9.04,9.98,1055706768.0,,5187931998.32,5187932043.52,21.34,20944776.0,145212,145636,2,1/1,1.0,U
44,20221212,600225.SH,软件开发,卓朗科技,5.18,9.98,426116912.0,,17657715649.7,17671022826.24,2.54,64417962.0,144356,144356,0,1/1,1.0,U
45,20221212,600246.SH,房地产开发,万通发展,9.37,-9.99,255860028.0,114918365.0,19246067159.74,19246067103.52,1.31,154528812.0,,95440,3,,2.0,D
46,20221212,600557.SH,中药,康缘药业,25.23,9.98,1053025360.0,,14543302458.96,14749406328.96,7.58,55920680.0,133253,133253,0,1/1,1.0,U
47,20221212,600602.SH,软件开发,云赛智联,8.5,9.96,678325792.0,,9131575415.0,11625224376.0,7.59,37217454.0,93007,133231,6,1/1,1.0,U
48,20221212,600613.SH,化学制药,神奇制药,10.84,10.05,667269040.0,,5195828561.52,5789336490.88,13.27,46045436.0,141934,141934,0,1/1,1.0,U
49,20221212,600664.SH,化学制药,哈药股份,3.51,10.03,649264064.0,,8829215024.76,8861044420.8,7.54,34773306.0,104334,132046,6,1/1,1.0,U
50,20221212,600812.SH,化学制药,华北制药,7.46,10.03,564481968.0,,12165803278.34,12799348545.28,4.76,41495220.0,101842,130003,2,1/1,1.0,U
51,20221212,601022.SH,航运港口,宁波远洋,14.32,9.98,26194674.0,,1873962942.88,18739629256.96,1.4,310759222.0,92502,92502,0,3/3,3.0,U
52,20221212,603106.SH,计算机设,恒银科技,6.27,10.0,98750675.0,,3263660400.0,3263660400.0,3.05,48328081.0,93055,93222,1,1/1,1.0,U
53,20221212,603387.SH,医疗器械,基蛋生物,15.22,9.97,467640544.0,,7718876528.74,7718876574.4,6.09,74001542.0,94807,94807,0,1/1,1.0,U
54,20221212,603655.SH,汽车零部件,朗博科技,24.44,9.99,100505703.0,,2590640000.0,2590640000.0,3.97,19058312.0,104435,104435,0,1/1,1.0,U
