,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230731,000010.SZ,工程建设,美丽生态,3.15,10.14,356351376.0,,1644840218.7,3334880707.2,22.58,32395545.0,101015,101015,0,3/5,2.0,U
1,20230731,000090.SZ,工程建设,天健集团,6.16,8.07,1004219040.0,,11508764307.04,11510239910.4,8.65,,95442,,1,0/0,,Z
2,20230731,000419.SZ,商业百货,通程控股,6.53,9.93,260607149.0,,3547747987.85,3549594743.68,7.6,92174868.0,130012,130130,1,1/1,1.0,U
3,20230731,000572.SZ,汽车整车,海马汽车,5.68,10.08,587450160.0,,9327441672.32,9341534933.76,6.37,121855181.0,93033,93209,1,3/3,3.0,U
4,20230731,000656.SZ,房地产开发,金科股份,2.54,9.96,3283165104.0,,13488927599.18,13562878233.6,25.24,182046107.0,100500,103245,6,5/7,1.0,U
5,20230731,000700.SZ,汽车零部件,模塑科技,7.12,8.04,1061679344.0,,6536269569.68,6536269591.04,16.26,,93551,,1,1/2,,Z
6,20230731,000719.SZ,文化传媒,中原传媒,10.77,10.01,297468096.0,,7185179038.11,11019904322.88,4.29,48530697.0,110906,110906,0,1/1,1.0,U
7,20230731,000721.SZ,旅游酒店,西安饮食,15.3,9.99,1532446992.0,,6693779376.0,8780888851.2,23.58,84982320.0,101912,102536,3,1/1,1.0,U
8,20230731,000750.SZ,证券,国海证券,4.27,4.4,3654541424.0,,23248123944.78,23248124175.36,15.3,,100633,,1,1/2,,Z
9,20230731,000850.SZ,纺织服装,华茂股份,4.26,1.67,447659248.0,,4018789905.12,4020012934.08,10.79,,92500,,1,1/2,,Z
10,20230731,000882.SZ,商业百货,华联股份,2.15,10.26,507697840.0,,5885298234.4,5885306696.8,8.99,70258775.0,131212,131212,0,1/1,1.0,U
11,20230731,000961.SZ,房地产开发,中南建设,2.38,10.19,1435667632.0,,9070477197.74,9107210172.48,16.38,65501408.0,100615,104251,4,4/7,1.0,U
12,20230731,000980.SZ,汽车整车,众泰汽车,4.4,10.0,1393509392.0,,18864787238.0,22187209932.8,7.6,167482867.0,94003,94003,0,1/1,1.0,U
13,20230731,001234.SZ,纺织服装,泰慕士,33.1,10.0,187367183.0,,962107770.0,3530667770.0,20.33,542840.0,145357,145357,0,1/1,1.0,U
14,20230731,002069.SZ,农牧饲渔,獐子岛,4.95,8.08,160501536.0,,3515127135.3,3520005350.4,4.62,,140327,,1,0/0,,Z
15,20230731,002146.SZ,房地产服务,荣盛发展,3.04,10.14,2717531344.0,,11856824907.04,13218418073.6,23.81,7036709.0,105336,145557,12,9/18,2.0,U
16,20230731,002208.SZ,房地产开发,合肥城建,7.89,10.04,402841232.0,,4909609150.2,6337972996.32,8.37,31972820.0,95800,100045,2,1/1,1.0,U
17,20230731,002229.SZ,造纸印刷,鸿博股份,33.33,10.0,1412085168.0,,16437166152.33,16609814052.48,8.89,135146817.0,94612,94612,0,3/6,1.0,U
18,20230731,002269.SZ,纺织服装,美邦服饰,2.1,9.95,562779040.0,,5276250000.0,5276250000.0,11.17,40886160.0,103230,103639,2,4/8,1.0,U
19,20230731,002336.SZ,商业百货,人人乐,18.66,10.02,962145216.0,,6963445500.0,8210400000.0,14.44,29845513.0,130930,143000,2,5/9,1.0,U
20,20230731,002377.SZ,房地产服务,国创高新,3.71,10.09,45714249.0,,3398346109.76,3399566492.0,1.35,493991694.0,92500,92500,0,4/4,4.0,U
21,20230731,002561.SZ,商业百货,徐家汇,11.35,9.98,726961952.0,,4679276099.7,4718910140.8,16.34,58012676.0,142736,142736,0,1/1,1.0,U
22,20230731,002630.SZ,电源设备,华西能源,2.86,10.0,490591312.0,,2942152310.24,3377088000.0,17.1,54963194.0,130636,133406,1,1/1,1.0,U
23,20230731,002652.SZ,装修建材,扬子新材,3.17,10.07,100945962.0,,1621508015.08,1623242880.0,6.35,57576519.0,94639,94639,0,1/1,1.0,U
24,20230731,002712.SZ,文化传媒,思美传媒,6.53,5.49,255042053.0,,3510812995.32,3554123533.76,7.24,,111942,,2,0/0,,Z
25,20230731,002818.SZ,商业百货,富森美,15.78,6.91,244905004.0,,4708095646.68,11810682136.32,5.23,,94951,,1,0/0,,Z
26,20230731,002824.SZ,有色金属,和胜股份,21.6,9.98,227467682.0,,4076234215.2,6046764134.4,5.65,38938233.0,93227,101457,3,1/1,1.0,U
27,20230731,002830.SZ,装修装饰,名雕股份,14.87,9.99,66053015.0,,994096675.0,1982765800.0,6.82,20762534.0,111403,111403,0,1/1,1.0,U
