,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230420,000404.SZ,家电行业,长虹华意,6.89,10.06,633174864.0,,4788657980.08,4795412329.76,13.55,55541605.0,105251,105251,0,1/1,1.0,U
1,20230420,000416.SZ,多元金融,民生控股,2.69,-10.03,157988539.0,59668509.0,1430114553.62,1430734302.72,10.88,12949124.0,,132806,13,,1.0,D
2,20230420,000521.SZ,家电行业,长虹美菱,7.13,9.69,956145728.0,,6244516808.17,7343356066.56,15.88,,143351,,1,0/0,,Z
3,20230420,000620.SZ,房地产开发,新华联,2.31,-10.12,24765741.0,242756514.0,4381201890.45,4381354860.96,0.57,268059385.0,,92500,0,,2.0,D
4,20230420,000681.SZ,文化传媒,视觉中国,18.5,9.99,1878834880.0,,10808901408.5,12960682640.0,17.68,47146251.0,94054,104039,4,1/1,1.0,U
5,20230420,000711.SZ,环保行业,京蓝科技,2.21,-10.16,34790033.0,26720668.0,1813084209.95,2262305891.04,1.91,66387851.0,,93030,0,,1.0,D
6,20230420,000719.SZ,文化传媒,中原传媒,12.29,10.03,539686000.0,,8199243303.47,12575174013.76,6.64,13051242.0,93733,141348,23,1/1,1.0,U
7,20230420,000918.SZ,房地产开发,嘉凯城,1.57,-9.77,12757663.0,71791233.0,2832580655.0,2832580661.28,0.45,108014585.0,,92500,0,,1.0,D
8,20230420,000988.SZ,电子元件,华工科技,34.89,9.99,2701802688.0,,35063949572.73,35081989342.56,7.83,357710841.0,93627,95530,4,1/1,1.0,U
9,20230420,001337.SZ,贵金属,四川黄金,39.14,10.01,1078111344.0,,2348400000.0,16438800000.0,49.27,40632643.0,145642,145642,0,1/1,1.0,U
10,20230420,002080.SZ,玻璃玻纤,中材科技,22.32,-10.0,841505312.0,446195916.0,37455718394.88,37455718394.88,2.24,5387155.0,,144303,55,,1.0,D
11,20230420,002118.SZ,中药,紫鑫药业,1.61,-10.06,86099472.0,40363215.0,2061849340.04,2062023316.64,4.14,37515382.0,,95457,1,,1.0,D
12,20230420,002222.SZ,光学光电,福晶科技,34.1,10.0,2172218240.0,,14512703158.8,14577750000.0,15.47,49512347.0,105936,141145,3,1/1,1.0,U
13,20230420,002291.SZ,纺织服装,遥望科技,17.37,9.59,1354650608.0,,14644337779.26,15831221993.28,9.46,,134445,,4,0/0,,Z
14,20230420,002302.SZ,水泥建材,西部建设,9.3,7.89,625584336.0,,11739895027.2,11739895027.2,5.4,,132418,,1,0/0,,Z
15,20230420,002343.SZ,文化传媒,慈文传媒,10.71,9.96,1326115536.0,,5068832002.29,5086711072.8,27.24,43016768.0,141733,142703,2,6/8,2.0,U
16,20230420,002351.SZ,消费电子,漫步者,20.41,10.03,1398821712.0,,10039829421.7,18146674033.28,14.56,13718581.0,133548,134939,1,1/1,1.0,U
17,20230420,002439.SZ,软件开发,启明星辰,36.33,8.71,1148698800.0,,26317907432.88,34608086462.88,4.4,,94027,,1,0/0,,Z
18,20230420,002463.SZ,电子元件,沪电股份,26.07,10.0,3539726544.0,,49639041654.18,49665062277.6,7.34,58724969.0,112157,143500,2,1/1,1.0,U
19,20230420,002624.SZ,游戏,完美世界,21.0,10.01,3099050544.0,,38374578732.0,40739336400.0,8.31,28709646.0,142409,145606,1,1/1,1.0,U
20,20230420,002908.SZ,通信服务,德生科技,22.83,10.02,354256144.0,,4883056601.94,7046418863.52,7.58,67270946.0,130118,130118,0,1/1,1.0,U
21,20230420,002916.SZ,电子元件,深南电路,98.7,8.74,2121919648.0,,50296581066.9,50621012803.2,4.25,,100321,,1,0/0,,Z
22,20230420,002938.SZ,电子元件,鹏鼎控股,31.9,10.0,1988497968.0,,72615429137.9,74044870785.6,2.86,16271552.0,141354,141354,0,1/1,1.0,U
23,20230420,002983.SZ,光学光电,芯瑞达,23.31,10.0,106933124.0,,1202552923.32,4293329040.0,8.97,92642145.0,93442,93442,0,1/1,1.0,U
24,20230420,300058.SZ,文化传媒,蓝色光标,10.44,20.0,6113611520.0,,24210893358.72,26006435049.6,26.39,148835636.0,105039,135330,1,1/1,1.0,U
25,20230420,300624.SZ,软件开发,万兴科技,108.05,20.0,1843352640.0,,12445120123.5,14319887029.5,16.08,52310030.0,144103,144103,0,1/1,1.0,U
26,20230420,300684.SZ,消费电子,中石科技,22.84,20.02,919676528.0,,4156018498.04,6414671374.08,23.31,47944357.0,110709,140400,1,1/1,1.0,U
27,20230420,300856.SZ,美容护理,科思股份,64.94,19.99,607984576.0,,3830161200.0,10995640800.0,16.43,13007482.0,101539,141718,1,1/1,1.0,U
28,20230420,301205.SZ,光学光电,联特科技,122.74,20.0,888477952.0,,2211774800.0,8847099200.0,43.47,15747542.0,150003,150003,0,1/1,1.0,U
29,20230420,600100.SH,计算机设,同方股份,8.98,10.05,1171428032.0,,26615812579.98,30085673453.76,4.44,226839029.0,93051,93051,0,1/1,1.0,U
30,20230420,600288.SH,电子元件,大恒科技,14.0,2.64,609332496.0,,6115200000.0,6115200000.0,9.64,,93001,,2,0/0,,Z
