,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251031,000014.SZ,房地产开发,沙河股份,18.75,-9.99,582045728.0,970045125.0,4538366700.0,4538366700.0,12.73,11695875.0,,143851,3,,1.0,D
1,20251031,000555.SZ,互联网服,神州信息,18.95,2.99,4766836480.0,,18417572499.9,18490925486.4,25.27,,93121,,2,2/3,,Z
2,20251031,000559.SZ,汽车零部件,万向钱潮,12.55,9.99,1210819584.0,,41597529885.7,41607748522.4,2.94,337892435.0,93100,93100,0,1/1,1.0,U
3,20251031,000572.SZ,汽车整车,海马汽车,6.6,10.0,959229072.0,,10838870242.2,10854600451.2,9.05,107913300.0,94718,94718,0,1/1,1.0,U
4,20251031,000592.SZ,农牧饲渔,平潭发展,7.08,9.94,3488472528.0,,13558854538.92,13677008743.68,26.59,385327484.0,95851,95851,0,8/11,1.0,U
5,20251031,000593.SZ,燃气,德龙汇能,9.49,-9.96,339730144.0,97414033.0,3402005273.81,3403408265.92,9.83,95440047.0,,94012,4,,1.0,D
6,20251031,000620.SZ,房地产开发,盈新发展,2.48,-10.14,1764391728.0,2606524286.0,11585937061.2,14562101616.64,14.6,11856517.0,,145418,4,,1.0,D
7,20251031,000657.SZ,小金属,中钨高新,23.41,-10.0,3323518464.0,381965982.0,33812917516.79,53342129004.0,9.53,200243615.0,,104824,5,,1.0,D
8,20251031,000681.SZ,文化传媒,视觉中国,21.6,7.2,2671920128.0,,14603815468.8,15132472704.0,18.3,,105303,,2,0/0,,Z
9,20251031,000700.SZ,汽车零部件,模塑科技,10.15,9.97,848254992.0,,9317856198.35,9317856228.8,9.35,29275320.0,130112,145036,2,1/1,1.0,U
10,20251031,000797.SZ,房地产开发,中国武夷,3.01,4.88,453207072.0,,4727423131.69,4727970214.24,9.55,,104606,,1,0/0,,Z
11,20251031,000809.SZ,风电设备,和展能源,3.59,3.16,736733280.0,,2961000741.87,2961000752.64,23.7,,93009,,10,1/2,,Z
