,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250619,000020.SZ,光学光电,深华发Ａ,14.58,-3.83,658987968.0,,2641391400.78,4128490762.56,22.66,,93012,,4,2/3,,Z
1,20250619,000159.SZ,石油行业,国际实业,6.47,10.03,521119776.0,,3109953455.96,3110038420.0,17.3,58417630.0,130215,131936,2,1/1,1.0,U
2,20250619,000637.SZ,石油行业,茂化实华,4.43,9.93,111312714.0,,1630303149.65,2303047844.8,6.93,44516737.0,93045,93045,0,1/1,1.0,U
3,20250619,000821.SZ,光伏设备,京山轻机,11.34,5.19,470260976.0,,6856739663.76,7063400050.56,6.78,,94903,,1,0/0,,Z
4,20250619,000968.SZ,燃气,蓝焰控股,7.95,9.96,433284784.0,,7691646147.0,7691646115.2,5.95,49710801.0,132018,132018,0,1/1,1.0,U
5,20250619,000985.SZ,化学制品,大庆华科,19.42,6.47,223050921.0,,2517599090.0,2517599090.0,8.88,,102912,,3,0/0,,Z
6,20250619,002017.SZ,通信设备,东信和平,17.01,5.92,3349539072.0,,9867260852.82,9873146687.04,33.45,,100751,,1,5/9,,Z
7,20250619,002052.SZ,家电行业,同洲电子,8.71,-10.02,312523712.0,33105839.0,6298066099.52,6497308952.16,4.77,39191603.0,,130333,1,,1.0,D
8,20250619,002125.SZ,化学原料,湘潭电化,11.17,10.05,241315178.0,,7031310734.21,7031310723.04,3.45,83250278.0,93021,93021,0,1/1,1.0,U
9,20250619,002173.SZ,医疗服务,创新医疗,13.59,10.04,1744817904.0,,5657577380.37,5997054343.68,31.78,56634966.0,93700,144445,5,2/3,1.0,U
10,20250619,002207.SZ,采掘行业,准油股份,10.05,9.96,395320320.0,,2621116380.0,2633656548.9,15.32,125320474.0,93015,93015,0,5/5,5.0,U
11,20250619,002240.SZ,能源金属,盛新锂能,12.34,9.98,897537424.0,,10694461678.7,11294726380.48,8.51,76442598.0,94248,144645,1,1/1,1.0,U
12,20250619,002268.SZ,软件开发,电科网安,17.83,9.99,693656208.0,,15074015259.64,15078421052.64,4.65,90206480.0,93609,93609,0,1/1,1.0,U
13,20250619,002343.SZ,文化传媒,慈文传媒,8.98,10.05,789632880.0,,4265048180.28,4265048126.4,19.7,95309310.0,132600,132600,0,1/1,1.0,U
14,20250619,002365.SZ,化学制药,永安药业,25.44,-10.01,1704131984.0,330033120.0,6247048969.44,7496722698.24,26.52,75250248.0,,134709,12,,1.0,D
15,20250619,002476.SZ,化学制品,宝莫股份,5.23,10.11,446178256.0,,3200393638.5,3200760000.0,14.23,26141741.0,95051,112221,4,1/1,1.0,U
16,20250619,002490.SZ,专用设备,山东墨龙,6.38,10.0,953368240.0,,3455494927.5,5090272792.0,28.73,56978172.0,95048,110503,6,5/5,5.0,U
17,20250619,002514.SZ,通用设备,宝馨科技,6.16,10.0,385669984.0,,3412851066.24,4435411115.52,11.44,27162520.0,94954,112800,2,1/1,1.0,U
18,20250619,002579.SZ,电子元件,中京电子,9.91,9.99,151504338.0,,5762929537.54,6071050563.84,2.63,391705375.0,92500,92500,0,2/2,2.0,U
19,20250619,002678.SZ,家用轻工,珠江钢琴,5.22,-10.0,373651168.0,19659301.0,7086538618.56,7098199430.4,5.12,2789839.0,,145057,2,,1.0,D
20,20250619,002700.SZ,燃气,新疆浩源,9.6,5.38,210827581.0,,3213462470.4,3970830643.2,6.5,,132624,,3,0/0,,Z
21,20250619,002734.SZ,农药兽药,利民股份,20.25,-10.0,1598137040.0,334934247.0,7674909489.0,8530101252.0,20.27,139520394.0,,130033,4,,1.0,D
22,20250619,002769.SZ,物流行业,普路通,9.59,3.12,927841632.0,,3126319132.16,3580120080.32,28.75,,93512,,4,1/2,,Z
23,20250619,002805.SZ,电池,丰元股份,13.05,10.03,231515490.0,,3638539899.9,3654815781.6,6.45,53782965.0,93303,93303,0,1/1,1.0,U
24,20250619,002951.SZ,电源设备,金时科技,13.73,-10.03,364512816.0,38482444.0,5560629405.0,5560650000.0,6.33,8741891.0,,145412,4,,1.0,D
25,20250619,300255.SZ,化学制药,常山药业,48.4,-20.0,3394746640.0,541578962.0,44338159905.6,44482546592.0,7.18,299138426.0,,110209,10,,1.0,D
26,20250619,300291.SZ,文化传媒,百纳千成,6.14,19.92,1077077536.0,,5703928874.16,5783202438.72,19.98,40983272.0,135351,144721,2,1/1,1.0,U
27,20250619,300483.SZ,燃气,首华燃气,13.38,20.0,580813888.0,,3593270971.02,3593270930.88,17.98,111840663.0,131657,131657,0,1/1,1.0,U
28,20250619,301176.SZ,电子元件,逸豪新材,25.48,20.02,621308576.0,,1435939566.88,4307818675.16,44.09,21764175.0,93330,132251,3,2/2,2.0,U
29,20250619,301182.SZ,消费电子,凯旺科技,37.18,20.01,448701936.0,,1422198206.0,3562650806.0,33.63,93365300.0,103009,103009,0,1/1,1.0,U
30,20250619,301292.SZ,化学制品,海科新源,19.6,20.02,521522576.0,,1668351137.6,4366797248.8,31.98,39486218.0,93639,143115,2,1/1,1.0,U
31,20250619,301357.SZ,汽车零部件,北方长龙,66.04,20.01,1032372832.0,,1571752000.0,6287008000.0,73.53,14697862.0,134642,141106,4,3/5,2.0,U
32,20250619,600110.SH,电池,诺德股份,4.68,10.12,1183668896.0,,8120646761.76,8120646743.04,14.79,57152628.0,93616,140001,4,3/3,3.0,U
33,20250619,600113.SH,综合行业,浙江东日,18.81,7.86,765406256.0,,7739020119.6,7922332899.36,9.98,,93644,,1,2/3,,Z
34,20250619,600119.SH,物流行业,长江投资,7.54,-10.02,155258950.0,27403376.0,2754138589.8,2754138574.72,5.51,6280073.0,,111457,1,,1.0,D
35,20250619,600281.SH,小金属,华阳新材,6.85,-9.99,702145840.0,997317529.0,3523653871.25,3523653919.2,19.49,36044686.0,,142312,2,,2.0,D
36,20250619,600463.SH,房地产开发,空港股份,10.95,10.05,79053525.0,,3285000000.0,3285000000.0,2.41,80378475.0,92502,92502,0,1/1,1.0,U
37,20250619,600533.SH,房地产开发,栖霞建设,2.39,-9.81,173703660.0,19916109.0,2509500000.0,2509500000.0,6.75,3334289.0,,143325,2,,1.0,D
38,20250619,600551.SH,文化传媒,时代出版,10.2,10.03,367302704.0,,6916163437.8,6916163366.4,5.31,73950938.0,92502,144514,1,2/2,2.0,U
39,20250619,600714.SH,化学原料,金瑞矿业,14.3,10.0,929469952.0,,4120920703.9,4120920689.6,23.59,6434556.0,140245,145542,6,3/5,1.0,U
40,20250619,600825.SH,文化传媒,新华传媒,7.17,4.98,377479504.0,,7491845884.5,7491845927.52,5.03,,104604,,1,0/0,,Z
41,20250619,600960.SH,汽车零部件,渤海汽车,4.33,-9.98,374570272.0,81713162.0,4115732192.94,4115732201.6,8.99,12407259.0,,143240,12,,1.0,D
42,20250619,601606.SH,专用设备,长城军工,16.69,10.02,2192469760.0,,12087371996.0,12087371996.0,18.79,68293393.0,102853,130417,4,2/2,2.0,U
43,20250619,601869.SH,通信设备,长飞光纤,37.1,6.64,542393008.0,,15075151449.4,28118279358.4,3.59,,93541,,2,0/0,,Z
44,20250619,603011.SH,专用设备,合锻智能,15.84,-10.0,1165915408.0,228590208.0,7831524682.08,7831524602.88,14.47,96126624.0,,110522,1,,1.0,D
45,20250619,603151.SH,农牧饲渔,邦基科技,19.9,-3.91,478036064.0,,1608556800.0,3343200000.0,27.38,,92503,,1,3/4,,Z
46,20250619,603215.SH,家电行业,比依股份,20.64,-2.37,969580640.0,,3864393763.2,3879245708.64,23.26,,93951,,3,1/2,,Z
47,20250619,603533.SH,文化传媒,掌阅科技,22.06,10.02,1108043856.0,,9682064180.1,9682064113.92,11.63,64935816.0,101015,131506,4,1/1,1.0,U
48,20250619,603685.SH,光学光电,晨丰科技,14.12,9.97,88083167.0,,1909130888.4,2386392268.12,4.7,22015113.0,104634,104634,0,1/1,1.0,U
49,20250619,603823.SH,化学制品,百合花,12.35,9.97,318153008.0,,5076239074.4,5142141243.2,6.51,71118833.0,101254,101254,0,1/1,1.0,U
