,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230517,000676.SZ,文化传媒,智度股份,6.74,4.5,830680912.0,,8506383012.94,8603657018.24,9.6,,95651,,1,0/0,,Z
1,20230517,000892.SZ,文化传媒,欢瑞世纪,4.86,-10.0,530958576.0,684052410.0,3454665166.44,4767565132.8,15.3,69004316.0,,110018,6,,1.0,D
2,20230517,001283.SZ,电池,豪鹏科技,50.93,10.0,69772769.0,,1018600000.0,4169162344.27,7.09,38389200.0,104712,104712,0,1/1,1.0,U
3,20230517,001328.SZ,化学制品,登康口腔,34.79,9.99,457612832.0,,1467422961.13,5989926502.0,32.56,32111170.0,144124,144124,0,1/1,1.0,U
4,20230517,002261.SZ,软件开发,拓维信息,12.38,10.04,1664667152.0,,13883743484.24,15547146678.4,12.56,142680341.0,142242,142242,0,1/1,1.0,U
5,20230517,002281.SZ,通信设备,光迅科技,24.63,10.0,768798160.0,,16609820462.61,19284752080.8,4.87,97618542.0,144436,144436,0,1/1,1.0,U
6,20230517,002315.SZ,互联网服,焦点科技,42.26,9.99,415599984.0,,8227887570.94,13155419672.0,5.2,111920454.0,93624,93624,0,1/1,1.0,U
7,20230517,002341.SZ,塑料制品,新纶新材,3.8,10.14,152259384.0,,3636357316.8,4378415449.6,4.29,53009316.0,110954,112845,1,1/1,1.0,U
8,20230517,002546.SZ,电网设备,新联电子,5.31,9.94,453756432.0,,4168120852.26,4428800742.24,11.35,74620559.0,103842,103842,0,1/1,1.0,U
9,20230517,002579.SZ,电子元件,中京电子,9.55,10.02,267743645.0,,5558597975.2,5850507859.2,4.95,187968830.0,94824,94824,0,1/1,1.0,U
10,20230517,002760.SZ,通用设备,凤形股份,27.56,10.02,158221270.0,,2424754430.8,2976168737.36,6.87,24186656.0,145445,145445,0,1/1,1.0,U
11,20230517,002803.SZ,文化传媒,吉宏股份,21.65,10.01,911685152.0,,6047641893.2,8192561258.4,15.34,37488165.0,94527,135724,3,1/1,1.0,U
12,20230517,002845.SZ,光学光电,同兴达,14.31,9.99,99779048.0,,3204152829.81,4694252857.92,3.18,83676408.0,93403,93403,0,1/1,1.0,U
13,20230517,003009.SZ,航天航空,中天火箭,50.77,10.01,237029072.0,,2234574685.91,7889301442.29,10.87,83712774.0,101212,101212,0,1/1,1.0,U
14,20230517,003010.SZ,互联网服,若羽臣,21.07,10.03,150579700.0,,1510356427.44,2564215628.8,10.27,125332788.0,95100,95100,0,1/1,1.0,U
