,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231213,000409.SZ,互联网服,云鼎科技,10.9,9.99,1578207344.0,,4614809245.5,7239894580.8,34.87,69108899.0,93012,104539,6,3/3,3.0,U
1,20231213,000421.SZ,燃气,南京公用,8.37,9.27,1088580656.0,,4793054837.58,4840052404.32,22.91,,93124,,16,3/4,,Z
2,20231213,000526.SZ,教育,学大教育,55.94,10.01,385966576.0,,6587645941.46,6831656221.46,6.11,19429248.0,132106,132106,0,1/1,1.0,U
3,20231213,000565.SZ,化学制品,渝三峡Ａ,6.52,6.02,273516656.0,,2827021274.4,2827021300.48,9.5,,102809,,5,0/0,,Z
4,20231213,000570.SZ,汽车零部件,苏常柴Ａ,6.93,10.0,521764896.0,,3457199079.18,4890449108.16,15.35,10021473.0,95757,145506,2,1/1,1.0,U
5,20231213,000705.SZ,医药商业,浙江震元,9.68,10.0,163488368.0,,2728775069.68,3234313350.4,6.15,52278776.0,94736,94736,0,1/1,1.0,U
6,20231213,000722.SZ,电力行业,湖南发展,10.75,10.03,291874016.0,,4989701531.5,4989701596.0,5.89,38541362.0,93445,111303,2,1/1,1.0,U
7,20231213,000766.SZ,化学制药,通化金马,23.86,10.0,2509651440.0,,23048048518.66,23060563637.44,11.07,60557825.0,93845,134021,14,4/8,1.0,U
8,20231213,000919.SZ,中药,金陵药业,9.21,10.04,142576972.0,,4635053123.37,4707562560.0,3.11,91750572.0,93230,93336,1,1/1,1.0,U
9,20231213,002031.SZ,专用设备,巨轮智能,4.27,10.05,1826362592.0,,8418790622.83,9391419485.28,22.19,119351197.0,103657,134833,1,1/1,1.0,U
10,20231213,002265.SZ,汽车零部件,建设工业,12.47,9.96,190949820.0,,5026619901.75,12882013788.0,3.89,49624365.0,130000,130000,0,1/1,1.0,U
11,20231213,002313.SZ,通信设备,日海智能,13.16,10.03,1205478896.0,,4925038209.0,4927104000.0,25.2,5503512.0,94403,145639,17,6/10,2.0,U
12,20231213,002362.SZ,软件开发,汉王科技,29.63,9.99,2331094720.0,,6134396560.48,7243191160.98,39.24,89432229.0,101018,135033,3,2/2,2.0,U
13,20231213,002496.SZ,农药兽药,辉丰股份,2.11,4.98,216459703.0,,2475676535.65,3181014224.8,8.62,,93733,,2,0/0,,Z
14,20231213,002678.SZ,家用轻工,珠江钢琴,6.74,9.95,155526654.0,,9150051779.52,9175662916.8,1.7,58985521.0,93003,93003,0,2/2,2.0,U
15,20231213,002693.SZ,生物制品,双成药业,9.31,5.32,873884336.0,,3824880236.66,3878835429.28,22.45,,93727,,1,0/0,,Z
16,20231213,002739.SZ,文化传媒,万达电影,13.7,10.04,252063766.0,,28877390121.5,29857352779.2,0.87,264685479.0,92500,92500,0,1/1,1.0,U
17,20231213,002893.SZ,公用事业,京能热力,12.47,9.96,226054805.0,,2516321861.15,3287590800.0,9.1,71520749.0,93136,93509,2,1/1,1.0,U
18,20231213,300007.SZ,仪器仪表,汉威科技,20.76,14.25,1618824192.0,,5854272293.52,6773422331.52,27.91,,111439,,2,0/0,,Z
19,20231213,301089.SZ,化学制药,拓新药业,61.5,19.98,1182419344.0,,4851660708.0,7782486750.0,25.28,,101854,,3,0/0,,Z
20,20231213,600083.SH,通信设备,博信股份,10.25,9.98,422193744.0,,2336931591.5,2357500000.0,18.21,66578875.0,92501,93455,2,3/3,3.0,U
21,20231213,600168.SH,公用事业,武汉控股,6.42,4.73,219947394.0,,4555437422.64,4555437448.32,4.8,,131742,,1,0/0,,Z
22,20231213,600183.SH,电子元件,生益科技,18.53,7.42,1168576240.0,,43576460257.54,43576460220.48,2.73,,142818,,1,0/0,,Z
23,20231213,600249.SH,美容护理,两面针,7.05,5.7,766979520.0,,3877500000.0,3877500000.0,19.92,,102455,,2,0/0,,Z
24,20231213,600355.SH,通信设备,精伦电子,5.74,9.96,641396496.0,,2824592008.0,2824592008.0,23.1,50727824.0,93828,94146,2,1/1,1.0,U
25,20231213,600452.SH,电力行业,涪陵电力,13.79,9.97,525487664.0,,15134935293.87,15134935390.4,3.61,28211857.0,131909,144529,2,1/1,1.0,U
26,20231213,600579.SH,专用设备,克劳斯,8.27,9.97,133783730.0,,4105981884.93,4105981827.04,3.44,60690222.0,104323,104323,0,1/1,1.0,U
27,20231213,600615.SH,小金属,丰华股份,12.96,10.02,301663312.0,,2431613623.68,2436745783.68,12.66,35685360.0,100313,111740,1,1/1,1.0,U
28,20231213,600636.SH,教育,国新文化,13.09,5.56,1390638864.0,,5741755738.18,5741755712.0,24.07,,100809,,2,1/2,,Z
