,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220110,000032.SZ,通信设备,深桑达Ａ,24.9,9.98,586296480.0,,10244460314.1,28354746715.2,5.78,7465020.0,93442,144151,6,1/1,1.0,U
1,20220110,000503.SZ,软件开发,国新健康,17.41,-9.98,168074399.0,168074399.0,15647758616.12,15794616632.0,1.07,533138264.0,,92500,0,,2.0,D
2,20220110,000533.SZ,电网设备,顺钠股份,4.68,10.12,242307242.0,,3205343232.0,3233018880.0,7.81,32359906.0,101100,103403,1,1/1,1.0,U
3,20220110,000554.SZ,石油行业,泰山石油,6.01,-10.03,535063344.0,209500535.0,2179524757.1,2889567805.12,24.23,10317367.0,,145015,6,,1.0,D
4,20220110,000557.SZ,物流行业,西部创业,4.99,9.91,281915632.0,,7275001828.02,7277289932.64,3.98,54278675.0,110218,110218,0,1/1,1.0,U
5,20220110,000619.SZ,装修建材,海螺型材,5.94,10.0,89126490.0,,2138400000.0,2138400000.0,4.36,29881680.0,140657,140657,0,1/1,1.0,U
6,20220110,000620.SZ,房地产开发,新华联,2.74,10.04,424081856.0,,5196750294.3,5196931739.84,8.29,28635794.0,93254,105018,17,3/3,3.0,U
7,20220110,000665.SZ,文化传媒,湖北广电,8.46,10.01,1708270864.0,,8581029479.1,8581518357.12,22.27,40254862.0,92500,134936,1,12/20,2.0,U
8,20220110,000719.SZ,文化传媒,中原传媒,9.13,-9.96,470859520.0,182170170.0,6091057067.59,9341850182.72,7.65,62357.0,,145657,10,,1.0,D
9,20220110,000790.SZ,中药,华神科技,6.49,10.0,184152926.0,,4000180060.36,4061270456.32,4.76,41689027.0,104133,104133,0,1/1,1.0,U
10,20220110,000819.SZ,石油行业,岳阳兴长,16.92,-10.0,752869088.0,354304460.0,5061622314.6,5061622331.52,14.72,25531061.0,,143218,3,,2.0,D
11,20220110,000863.SZ,房地产开发,三湘印象,4.5,10.02,500613808.0,,5354806923.0,5513436720.0,9.61,5258250.0,102324,150000,6,1/1,1.0,U
12,20220110,001205.SZ,航运港口,盛航股份,29.96,9.99,184577472.0,,900797343.32,3603189343.32,21.09,51023617.0,110218,110218,0,1/1,1.0,U
13,20220110,001219.SZ,食品饮料,青岛食品,41.5,9.99,522208224.0,,921300000.0,3683125000.0,61.15,166473639.0,131503,131503,0,3/3,3.0,U
14,20220110,002034.SZ,环保行业,旺能环境,20.71,5.66,511017152.0,,8827435432.53,8894717687.04,5.73,,102724,,1,0/0,,Z
15,20220110,002059.SZ,旅游酒店,云南旅游,7.76,10.07,298667536.0,,5670950389.76,7856494172.16,5.56,51735035.0,94415,94415,0,7/14,1.0,U
16,20220110,002062.SZ,工程建设,宏润建设,4.86,9.95,549654864.0,,4707676538.64,5358150000.0,12.27,4744516.0,141854,150000,4,1/1,1.0,U
17,20220110,002217.SZ,光学光电,合力泰,4.25,10.1,1575079472.0,,13226058276.0,13244768952.0,12.18,4414050.0,93415,150000,6,2/2,2.0,U
18,20220110,002316.SZ,互联网服,亚联发展,5.51,9.98,216283353.0,,1616709172.93,2166091200.0,13.89,81005816.0,104827,104827,0,1/1,1.0,U
19,20220110,002317.SZ,中药,众生药业,12.5,10.04,565389744.0,,8912442562.5,10180763400.0,6.49,38853300.0,102918,135827,1,1/1,1.0,U
