,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251103,000555.SZ,互联网服,神州信息,20.85,10.03,4294002464.0,,20264189267.7,20344896907.2,22.45,123526533.0,95524,112215,3,4/8,1.0,U
1,20251103,000572.SZ,汽车整车,海马汽车,7.26,10.0,1024362288.0,,11922757266.42,11940060496.32,8.71,140441171.0,93233,93745,4,2/2,2.0,U
2,20251103,000592.SZ,农牧饲渔,平潭发展,7.79,10.03,1127176832.0,,14918570177.71,15048573179.84,7.63,369016600.0,93042,93042,0,9/12,2.0,U
3,20251103,000620.SZ,房地产开发,盈新发展,2.73,10.08,1260267424.0,,12753874264.95,16030055408.64,10.24,138832866.0,94536,95609,3,8/11,1.0,U
4,20251103,000632.SZ,综合行业,三木集团,4.6,10.05,136654096.0,,2141215387.6,2141390012.8,6.59,72939440.0,94136,94136,0,1/1,1.0,U
5,20251103,000682.SZ,电网设备,东方电子,12.82,7.73,1205941984.0,,17185939957.98,17188120242.56,7.09,,105115,,1,0/0,,Z
6,20251103,000710.SZ,医疗器械,贝瑞基因,13.89,6.11,691797776.0,,4577170630.47,4910413246.08,14.98,,94448,,1,0/0,,Z
7,20251103,000735.SZ,农牧饲渔,罗 牛 山,8.06,9.96,646373488.0,,9276233987.02,9281199487.04,7.19,110466410.0,101012,101012,0,1/1,1.0,U
8,20251103,000777.SZ,通用设备,中核科技,23.16,10.02,1220966608.0,,8879794753.32,8879951616.0,14.16,191027455.0,133139,133139,0,1/1,1.0,U
9,20251103,000838.SZ,房地产开发,财信发展,3.08,10.0,239227630.0,,3245598833.4,3389423502.08,7.6,54873742.0,104909,104909,0,1/1,1.0,U
10,20251103,000892.SZ,文化传媒,欢瑞世纪,7.85,9.94,472888416.0,,5580066163.9,7700696768.0,8.62,97022860.0,93148,93318,2,2/2,2.0,U
11,20251103,000901.SZ,汽车零部件,航天科技,20.98,10.02,2048108352.0,,16746097133.38,16746265539.84,12.85,185991958.0,130730,130730,0,1/1,1.0,U
12,20251103,000955.SZ,纺织服装,欣龙控股,6.82,10.0,340138272.0,,3669112089.5,3671853954.56,9.57,62274906.0,94027,94027,0,2/2,2.0,U
13,20251103,000973.SZ,塑料制品,佛塑科技,8.57,10.01,728395840.0,,8290816575.47,8290816549.76,9.14,73521173.0,131924,131924,0,1/1,1.0,U
14,20251103,001266.SZ,仪器仪表,宏英智能,33.65,10.0,270937264.0,,1941132621.3,3471662424.0,14.78,53983012.0,145036,145136,1,1/1,1.0,U
15,20251103,001335.SZ,化学制品,信凯科技,40.41,6.48,278944192.0,,947003904.9,3788015619.6,29.11,,93115,,1,0/0,,Z
16,20251103,002062.SZ,工程建设,宏润建设,11.02,-9.97,1056134176.0,386388284.0,12394128133.46,13634725273.92,8.21,11154223.0,,142221,9,,1.0,D
17,20251103,002094.SZ,家用轻工,青岛金王,8.34,4.64,845729248.0,,5758382598.66,5762085583.68,14.83,,140406,,1,0/0,,Z
18,20251103,002099.SZ,化学制药,海翔药业,6.31,9.93,315047792.0,,10195053515.53,10214093214.88,3.18,43392608.0,133242,133242,0,1/1,1.0,U
19,20251103,002134.SZ,电子元件,天津普林,22.23,10.0,379875200.0,,5461850000.88,5465240342.64,7.16,117618352.0,103618,103618,0,1/1,1.0,U
