,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251009,000021.SZ,消费电子,深科技,30.66,10.01,5383958784.0,,48045119748.36,48052825403.52,11.25,303013577.0,92500,95018,4,3/6,2.0,U
1,20251009,000029.SZ,房地产开发,深深房Ａ,30.22,-10.01,348313120.0,87187722.0,26945965200.0,30572365200.0,1.26,19541460.0,,130954,10,,1.0,D
2,20251009,000035.SZ,环保行业,中国天楹,5.85,9.76,522514496.0,,14191121066.85,14629581626.4,3.69,,93048,,5,0/0,,Z
3,20251009,000056.SZ,房地产服务,皇庭国际,2.36,-9.92,71018064.0,406872260.0,2132794617.88,2790766608.64,3.33,131566991.0,,92500,0,,1.0,D
4,20251009,000063.SZ,通信设备,中兴通讯,49.98,9.51,22120684544.0,,201287456648.46,239081071703.04,11.2,,104633,,18,0/0,,Z
5,20251009,000426.SZ,有色金属,兴业银锡,36.18,10.0,2644882032.0,,64226933687.52,64242501217.92,4.2,62570053.0,103418,130603,3,2/3,1.0,U
6,20251009,000506.SZ,贵金属,招金黄金,11.95,9.94,1339213056.0,,11096583113.95,11101762232.0,12.28,,141321,,2,0/0,,Z
7,20251009,000571.SZ,煤炭行业,新大洲A,5.59,10.04,261350119.0,,4550216957.0,4690731154.72,5.91,98486554.0,134057,134057,0,1/1,1.0,U
8,20251009,000630.SZ,有色金属,铜陵有色,5.9,10.07,2868449520.0,,65743767555.0,79115881779.2,4.41,74752622.0,93457,135515,4,1/1,1.0,U
9,20251009,000655.SZ,钢铁行业,金岭矿业,9.78,10.01,103502292.0,,5822427449.4,5822427390.72,1.79,42683597.0,93027,93027,0,1/1,1.0,U
10,20251009,000681.SZ,文化传媒,视觉中国,22.51,10.02,2904742224.0,,15219068805.68,15769998174.4,19.32,70033202.0,94457,143024,4,1/1,1.0,U
11,20251009,000737.SZ,有色金属,北方铜业,17.56,10.03,3591238160.0,,33443690089.6,33446820545.92,11.04,5866796.0,144006,145636,1,1/1,1.0,U
12,20251009,000757.SZ,汽车服务,浩物股份,5.85,9.96,122352537.0,,3116330217.0,3116389161.6,3.99,42920701.0,93254,93254,0,1/1,1.0,U
13,20251009,000777.SZ,通用设备,中核科技,21.08,10.02,682199264.0,,8082300233.16,8082443008.0,8.53,70447230.0,93721,94406,3,1/1,1.0,U
14,20251009,000819.SZ,石油行业,岳阳兴长,18.3,9.98,185694344.0,,6689241199.8,6761932569.6,2.8,93873949.0,93106,93106,0,1/1,1.0,U
15,20251009,000877.SZ,水泥建材,天山股份,6.57,9.14,967266512.0,,46715920574.58,46715930127.36,2.09,,93421,,1,0/0,,Z
16,20251009,000878.SZ,有色金属,云南铜业,19.23,10.01,2896828304.0,,38529096793.71,38529772285.92,7.61,140330598.0,101103,135248,3,1/1,1.0,U
17,20251009,000923.SZ,钢铁行业,河钢资源,19.7,9.99,968576400.0,,12369656673.8,12858760512.0,7.91,80334334.0,93157,100806,3,2/2,2.0,U
18,20251009,000949.SZ,化纤行业,新乡化纤,4.77,9.66,861059376.0,,8108397434.52,8110573718.4,10.93,,130018,,2,0/0,,Z
19,20251009,000969.SZ,通用设备,安泰科技,14.92,10.03,632198208.0,,15415246333.68,15676713992.32,4.15,183005721.0,93418,93418,0,1/1,1.0,U
20,20251009,000981.SZ,汽车零部件,山子高科,4.66,9.91,5450558208.0,,44332239393.38,46588214748.16,12.65,370632792.0,95718,95839,1,9/14,3.0,U
21,20251009,001287.SZ,贸易行业,中电港,24.34,9.99,1551373120.0,,10646182081.32,18495968336.64,15.01,152872530.0,130300,130300,0,1/1,1.0,U
22,20251009,001326.SZ,光学光电,联域股份,52.22,10.01,168265253.0,,1258675840.38,3822504000.0,13.69,16444078.0,101021,101021,0,1/1,1.0,U
23,20251009,001330.SZ,文化传媒,博纳影业,5.82,-10.05,293484688.0,103838111.0,6201134217.78,7999700533.44,4.68,26024712.0,,130333,15,,1.0,D
24,20251009,001332.SZ,专用设备,锡装股份,71.27,10.0,209517848.0,,3367507500.0,7874622300.0,6.34,26919748.0,94533,94533,0,1/1,1.0,U
25,20251009,001337.SZ,贵金属,四川黄金,30.48,10.0,233539193.0,,8792138880.0,12801600000.0,2.66,202672401.0,92500,92500,0,1/1,1.0,U
26,20251009,002084.SZ,装修装饰,海鸥住工,4.02,10.14,259544301.0,,2591430456.84,2597145312.96,10.3,24064415.0,103821,105642,1,1/1,1.0,U
27,20251009,002156.SZ,半导体,通富微电,44.19,10.01,578005120.0,,67056213690.18,67062607541.28,0.86,1965116131.0,92500,92500,0,1/1,1.0,U
28,20251009,002184.SZ,专用设备,海得控制,15.51,10.0,655808992.0,,3728162027.04,5458098787.68,17.99,61596708.0,105324,110618,5,1/1,1.0,U
29,20251009,002202.SZ,风电设备,金风科技,16.24,8.48,3139884704.0,,54490350986.96,68615098603.52,5.83,,140051,,1,0/0,,Z
30,20251009,002208.SZ,房地产开发,合肥城建,8.37,7.31,1172671360.0,,6721816285.71,6723553102.56,17.36,,93300,,7,0/0,,Z
31,20251009,002213.SZ,半导体,大为股份,21.68,9.99,1164235920.0,,4478833346.72,5145484154.4,26.94,37880510.0,95545,103309,1,1/1,1.0,U
32,20251009,002255.SZ,电源设备,海陆重工,9.19,10.06,892141712.0,,5862964913.17,7635796904.64,15.48,76758794.0,101112,101112,0,1/1,1.0,U
33,20251009,002266.SZ,环保行业,浙富控股,4.46,10.12,530350928.0,,21839732674.08,23277950551.04,2.47,171118519.0,93518,93518,0,1/1,1.0,U
34,20251009,002273.SZ,光学光电,水晶光电,28.35,7.22,4033986336.0,,38618706060.9,39424423550.4,10.38,,102415,,3,0/0,,Z
35,20251009,002295.SZ,有色金属,精艺股份,16.23,10.03,343176912.0,,4062271620.0,4067497680.0,8.51,92381517.0,93015,93039,1,5/6,2.0,U
36,20251009,002307.SZ,工程建设,北新路桥,4.9,10.11,415925456.0,,6214628751.8,6214628761.6,6.83,107719076.0,100633,100633,0,1/1,1.0,U
37,20251009,002310.SZ,电力行业,东方园林,2.84,10.08,632597216.0,,11925301196.28,17038074798.08,5.44,33530545.0,101142,101142,0,1/1,1.0,U
