,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240325,000156.SZ,文化传媒,华数传媒,8.25,-2.83,1100827824.0,,13402952433.75,15286692696.0,7.53,,92500,,2,1/2,,Z
1,20240325,000603.SZ,有色金属,盛达资源,11.95,6.6,519860928.0,,7558253815.05,8245133660.8,6.86,,134148,,2,0/0,,Z
2,20240325,000677.SZ,化纤行业,恒天海龙,3.13,4.33,203414877.0,,2704250977.24,2704250989.76,7.63,,144721,,1,0/0,,Z
3,20240325,000710.SZ,医疗器械,贝瑞基因,10.4,-9.96,551025744.0,935450880.0,3168471020.0,3676623308.8,16.93,37545352.0,,135318,0,,1.0,D
4,20240325,000890.SZ,通用设备,法尔胜,4.49,10.05,128390312.0,,1883514796.54,1883572816.32,6.99,33286166.0,94009,94009,0,1/1,1.0,U
5,20240325,001206.SZ,美容护理,依依股份,15.17,10.01,106230108.0,,1360343020.46,2804839067.36,7.89,25268122.0,93033,93033,0,3/5,1.0,U
6,20240325,001226.SZ,通用设备,拓山重工,33.94,6.13,164040710.0,,633547798.0,2534187798.0,25.78,,102254,,1,0/0,,Z
7,20240325,001366.SZ,农牧饲渔,播恩集团,14.36,10.04,89885811.0,,799564800.0,2307364800.0,11.4,36619005.0,93330,93330,0,1/1,1.0,U
8,20240325,001896.SZ,电力行业,豫能控股,5.41,9.96,451103328.0,,7145426995.3,8254476984.48,6.41,102774981.0,94703,94703,0,1/1,1.0,U
9,20240325,002042.SZ,纺织服装,华孚时尚,5.38,4.87,922819216.0,,9149665689.9,9149665716.8,9.89,,94706,,4,0/0,,Z
10,20240325,002067.SZ,造纸印刷,景兴纸业,3.05,3.74,205478573.0,,3222242897.05,3641623335.2,6.24,,110821,,1,0/0,,Z
11,20240325,002130.SZ,非金属材,沃尔核材,10.77,7.81,3483694448.0,,13453336119.33,13569107491.2,25.51,,92500,,14,3/4,,Z
12,20240325,002148.SZ,通信服务,北纬科技,5.25,-9.95,479366688.0,488967675.0,2370317964.0,2934456168.0,19.63,8082900.0,,140718,1,,1.0,D
13,20240325,002207.SZ,采掘行业,准油股份,5.9,10.07,144889139.0,,1538764840.0,1546126730.2,9.68,23270190.0,105718,111257,2,1/1,1.0,U
14,20240325,002213.SZ,半导体,大为股份,13.8,-9.98,193082787.0,78709666.0,2842800000.0,3274050000.0,6.67,154586896.0,,93500,1,,1.0,D
15,20240325,002235.SZ,造纸印刷,安妮股份,6.43,1.74,728779264.0,,3559508481.86,3726649811.84,19.73,,94200,,1,0/0,,Z
16,20240325,002298.SZ,软件开发,中电兴发,6.44,-9.93,835998864.0,372661947.0,4118533780.76,4766314170.24,20.16,76598841.0,,133103,11,,1.0,D
17,20240325,002319.SZ,化学制品,乐通股份,13.85,-10.01,138878795.0,17070125.0,2770000000.0,2770000000.0,4.77,3318460.0,,144212,5,,1.0,D
18,20240325,002338.SZ,仪器仪表,奥普光电,32.88,9.09,757155632.0,,7891002720.0,7891200000.0,9.77,,104054,,1,0/0,,Z
19,20240325,002582.SZ,食品饮料,好想你,6.8,3.82,275360272.0,,2310926586.0,3082054956.8,11.73,,112954,,1,0/0,,Z
20,20240325,002669.SZ,化学制品,康达新材,12.57,9.97,624482080.0,,3820039630.11,3838915408.32,16.49,29485449.0,93121,141336,4,2/2,2.0,U
21,20240325,002708.SZ,汽车零部件,光洋股份,9.99,2.04,829586672.0,,4125904675.29,5615358700.32,19.38,,93442,,1,0/0,,Z
22,20240325,002712.SZ,文化传媒,思美传媒,5.32,-9.98,420194480.0,27796468.0,2877620175.36,2895549341.44,14.13,4242168.0,,143845,2,,1.0,D
23,20240325,002722.SZ,纺织服装,物产金轮,13.87,9.99,41343710.0,,2434035065.3,2865195541.27,1.7,170333309.0,92500,92500,0,1/1,1.0,U
24,20240325,002725.SZ,汽车零部件,跃岭股份,10.95,10.05,240731005.0,,2299674762.0,2803200000.0,10.57,87063603.0,93309,93309,0,1/1,1.0,U
25,20240325,002735.SZ,包装材料,王子新材,15.96,9.99,1087057120.0,,3053197539.84,6238997654.4,37.04,11132419.0,93045,145045,9,3/3,3.0,U
26,20240325,002828.SZ,采掘行业,贝肯能源,9.65,10.03,257780566.0,,1862780570.4,1939530340.0,14.19,41401588.0,104524,104524,0,1/1,1.0,U
27,20240325,002861.SZ,消费电子,瀛通通讯,11.85,10.03,173531536.0,,1415132676.15,1843285049.85,12.3,24856441.0,93036,100100,1,3/6,1.0,U
28,20240325,002862.SZ,家用轻工,实丰文化,14.71,-9.98,131129271.0,454861883.0,1326504890.93,1765200000.0,9.85,54187227.0,,93627,4,,1.0,D
29,20240325,002888.SZ,消费电子,惠威科技,18.16,4.07,373899632.0,,1372905552.16,2716948108.8,26.38,,93027,,1,0/0,,Z
30,20240325,002889.SZ,物流行业,东方嘉盛,24.6,10.02,239442373.0,,3084327213.0,4746820920.0,7.98,33431400.0,100348,100348,0,1/1,1.0,U
31,20240325,002908.SZ,通信服务,德生科技,11.5,10.05,110417894.0,,3558344800.5,4961469104.0,3.1,115835406.0,92500,92500,0,1/1,1.0,U
32,20240325,002929.SZ,通信服务,润建股份,46.8,3.77,2787482640.0,,9580656290.4,12931755782.4,28.1,,93651,,6,1/2,,Z
33,20240325,002999.SZ,化肥行业,天禾股份,6.82,10.0,175792278.0,,2330135863.0,2370577440.0,7.65,71345384.0,93742,94303,2,1/1,1.0,U
