,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220426,000028.SZ,医药商业,国药一致,29.19,8.31,182541220.0,,10734144513.75,12497026429.44,1.75,,135845,,2,0/0,,Z
1,20220426,000038.SZ,文化传媒,深大通,7.88,-10.05,9146316.0,37815332.0,1876842372.08,4119486101.12,0.49,56688641.0,,92500,0,,1.0,D
2,20220426,000056.SZ,房地产服务,皇庭国际,7.33,-9.95,192899044.0,28830356.0,6624331979.39,8609295517.6,2.75,67593184.0,,133506,0,,1.0,D
3,20220426,000416.SZ,多元金融,民生控股,5.03,-10.02,576415216.0,1646374178.0,2674154722.94,2675313584.64,21.4,92219869.0,,111833,8,,1.0,D
4,20220426,000419.SZ,商业百货,通程控股,4.52,-9.96,169284877.0,21363328.0,2455715299.4,2456993605.12,6.69,170856.0,,150000,15,,2.0,D
5,20220426,000498.SZ,工程建设,山东路桥,9.43,10.04,542811840.0,,7042853400.2,14711099949.44,7.87,1870912.0,111142,145527,6,1/1,1.0,U
6,20220426,000501.SZ,商业百货,武商集团,10.7,6.36,518661824.0,,8218382619.4,8228222275.2,6.2,,103333,,5,0/0,,Z
7,20220426,000517.SZ,房地产开发,荣安地产,2.84,5.58,295493472.0,,7091429777.44,9042339843.2,4.11,,103248,,2,0/0,,Z
8,20220426,000534.SZ,生物制品,万泽股份,9.08,-10.01,85862049.0,5304536.0,4471314303.68,4546429511.68,1.85,4298472.0,,143703,1,,2.0,D
9,20220426,000555.SZ,互联网服,神州信息,10.44,10.01,188608910.0,,10164731756.4,10269344753.28,1.9,43313398.0,111724,111724,0,1/1,1.0,U
10,20220426,000615.SZ,美容护理,奥园美谷,9.61,9.95,868672992.0,,7424774440.83,7507142875.2,12.02,21819505.0,100921,144521,6,1/1,1.0,U
11,20220426,000639.SZ,食品饮料,西王食品,4.91,-9.91,514586208.0,18916265.0,5299985450.52,5299991951.36,9.17,5049935.0,,144033,2,,1.0,D
12,20220426,000677.SZ,化纤行业,恒天海龙,2.98,-9.97,161381661.0,12833072.0,2574654285.04,2574654296.96,5.99,5641440.0,,140403,1,,1.0,D
13,20220426,000701.SZ,商业百货,厦门信达,6.48,3.68,467248496.0,,2634842882.88,3491802328.32,17.57,,112003,,1,0/0,,Z
14,20220426,000710.SZ,医疗器械,贝瑞基因,12.6,-10.0,263355048.0,8569260.0,3751124454.0,4468033987.2,6.68,8140860.0,,144954,0,,1.0,D
15,20220426,000713.SZ,农牧饲渔,丰乐种业,8.58,-9.97,910362336.0,84366732.0,5268248528.4,5268248494.08,16.82,19953244.0,,142718,5,,3.0,D
16,20220426,000715.SZ,商业百货,中兴商业,9.24,10.0,424991472.0,,3835149724.56,3841243042.56,11.08,109769832.0,92500,93345,1,6/7,1.0,U
17,20220426,000722.SZ,电力行业,湖南发展,11.35,9.98,547469360.0,,5268196500.7,5268196568.8,10.41,79734885.0,92500,93845,1,3/3,3.0,U
18,20220426,000728.SZ,证券,国元证券,6.23,-9.97,429383552.0,74380595.0,26734731747.15,27186335644.16,1.59,19825473.0,,133433,14,,1.0,D
19,20220426,000732.SZ,房地产开发,泰禾集团,2.02,-9.82,49022168.0,235819850.0,5021057330.92,5027580908.8,0.98,66244688.0,,92500,0,,2.0,D
20,20220426,000736.SZ,房地产开发,中交地产,19.98,4.33,2658502384.0,,13894765106.22,13894765246.08,19.07,,104351,,3,13/23,,Z
21,20220426,000756.SZ,化学制药,新华制药,10.32,10.02,478973408.0,,4502953670.4,6910553034.24,11.04,15735007.0,110800,144709,5,3/5,1.0,U
22,20220426,000759.SZ,商业百货,中百集团,4.99,9.91,39760871.0,,3396680969.11,3398297304.96,1.17,30414549.0,93003,93003,0,1/1,1.0,U
23,20220426,000768.SZ,航天航空,中航西飞,19.2,-9.99,1290341200.0,186498066.0,53157891763.2,53157985382.4,2.35,18812774.0,,144121,3,,2.0,D
24,20220426,000818.SZ,化学原料,航锦科技,24.46,-10.01,350549392.0,14211260.0,16556090994.0,16612155760.0,2.01,20372734.0,,144521,1,,2.0,D
25,20220426,000822.SZ,化学原料,山东海化,6.44,-10.06,350532608.0,45088372.0,5764392003.44,5764391964.8,5.96,15553888.0,,133624,1,,2.0,D
26,20220426,000839.SZ,综合行业,中信国安,2.73,10.08,774268400.0,,10701125940.96,10701125940.96,7.45,6381921.0,101403,144509,8,3/4,1.0,U
27,20220426,000862.SZ,电力行业,银星能源,6.21,-10.0,227884261.0,30738257.0,3113401446.9,4384998940.32,7.19,21261599.0,,133448,0,,1.0,D
28,20220426,000961.SZ,房地产开发,中南建设,3.58,-10.05,698092480.0,563959159.0,13644076009.28,13699080847.68,4.93,4222252.0,,144533,8,,1.0,D
29,20220426,000989.SZ,中药,九 芝 堂,8.16,-10.03,285527008.0,70651604.0,5015102054.4,7093930598.4,5.63,11199192.0,,134509,1,,2.0,D
30,20220426,001206.SZ,美容护理,依依股份,32.29,-10.01,46163378.0,56047331.0,761507986.0,3046031169.04,6.04,10885604.0,,105054,7,,1.0,D
31,20220426,001209.SZ,纺织服装,洪兴股份,20.63,-9.99,45498442.0,2778861.0,484526495.0,1938081224.0,9.14,202174.0,,144433,3,,1.0,D
32,20220426,001212.SZ,装修装饰,中旗新材,25.02,-10.0,38298363.0,8978025.0,567203400.0,2268563400.0,6.69,4245894.0,,135227,3,,1.0,D
