,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230904,000158.SZ,综合行业,常山北明,7.5,9.97,641746928.0,,11881991242.5,11989625400.0,5.63,183805050.0,140627,140627,0,1/1,1.0,U
1,20230904,000506.SZ,贵金属,中润资源,5.21,9.92,653558304.0,,4838375706.81,4840182529.6,13.97,55069700.0,103424,103424,0,1/1,1.0,U
2,20230904,000536.SZ,光学光电,华映科技,2.18,10.1,325656656.0,,6023519884.88,6029951504.0,5.72,27592379.0,143142,143142,0,2/3,1.0,U
3,20230904,000560.SZ,房地产服务,我爱我家,3.44,9.9,925111232.0,,7736678139.92,8102922917.12,12.11,56273928.0,100848,145551,6,1/1,1.0,U
4,20230904,000609.SZ,房地产开发,中迪投资,7.51,9.96,492174112.0,,2193592310.22,2247484055.2,23.08,38712563.0,93445,93945,2,5/7,2.0,U
5,20230904,000737.SZ,有色金属,北方铜业,5.98,9.93,137739713.0,,4343104299.56,10599287836.8,3.25,55854611.0,103721,103721,0,1/1,1.0,U
6,20230904,000766.SZ,化学制药,通化金马,7.99,10.06,784715248.0,,7718101746.19,7722292684.96,10.46,5376638.0,95748,145215,16,3/4,1.0,U
7,20230904,000830.SZ,化学原料,鲁西化工,11.76,10.01,981118816.0,,17221647619.68,22609505614.08,5.8,20439174.0,103427,143921,1,1/1,1.0,U
8,20230904,000863.SZ,房地产开发,三湘印象,4.0,9.89,155075434.0,,4654461672.0,4722798272.0,3.37,50819476.0,93427,93427,0,1/1,1.0,U
9,20230904,000923.SZ,钢铁行业,河钢资源,16.48,2.94,1078631632.0,,10347690713.92,10756973260.8,10.22,,102054,,1,1/2,,Z
10,20230904,002114.SZ,有色金属,罗平锌电,7.77,7.17,491245568.0,,2512746694.71,2512781201.28,19.41,,100430,,5,0/0,,Z
11,20230904,002207.SZ,采掘行业,准油股份,7.87,10.07,129104605.0,,2052555812.0,2062375824.86,6.42,38229312.0,94551,94551,0,1/1,1.0,U
12,20230904,002235.SZ,文化传媒,安妮股份,8.51,9.95,794561872.0,,4665496453.01,4932160170.88,17.65,123930976.0,103318,103318,0,1/1,1.0,U
13,20230904,002239.SZ,汽车零部件,奥特佳,2.59,7.47,340674912.0,,8399766642.96,8400038592.96,4.07,,95930,,1,0/0,,Z
14,20230904,002261.SZ,软件开发,拓维信息,18.7,10.0,5024034304.0,,20971405747.6,23447091641.6,25.18,116671824.0,143636,144603,5,2/4,1.0,U
15,20230904,002285.SZ,房地产服务,世联行,3.14,10.18,103758485.0,,6331073779.9,6385438286.08,1.66,70832223.0,93103,93103,0,1/1,1.0,U
16,20230904,002527.SZ,专用设备,新时达,14.38,5.12,1970320528.0,,7555951342.54,9551426770.24,26.0,,94430,,1,0/0,,Z
17,20230904,002722.SZ,纺织服装,物产金轮,14.45,4.79,174347257.0,,2535769983.4,2984978665.1,6.83,,105127,,1,0/0,,Z
18,20230904,002791.SZ,装修建材,坚朗五金,64.3,10.01,314318432.0,,10554308416.5,20675022000.0,3.07,82065318.0,103257,103257,0,1/1,1.0,U
19,20230904,002798.SZ,装修建材,帝欧家居,7.45,10.04,174460571.0,,2181431959.55,2868041757.6,8.2,28977184.0,131321,131321,0,1/1,1.0,U
20,20230904,002822.SZ,装修装饰,中装建设,5.19,9.96,237020944.0,,3409304517.69,3703582422.24,6.95,121403426.0,93000,93000,0,2/2,2.0,U
21,20230904,002855.SZ,消费电子,捷荣技术,14.64,9.99,243655924.0,,3603147316.8,3607584144.48,6.78,52288604.0,92500,93645,1,4/4,4.0,U
22,20230904,002861.SZ,消费电子,瀛通通讯,12.97,10.01,187367673.0,,1422568964.21,2017492125.05,13.72,23291266.0,140100,140600,2,1/1,1.0,U
23,20230904,002949.SZ,工程咨询,华阳国际,16.5,10.0,101394694.0,,2460261688.5,3234653301.0,4.21,69384150.0,94309,94309,0,1/1,1.0,U
24,20230904,002968.SZ,房地产服务,新大正,16.09,9.98,177261772.0,,3307607752.22,3664653299.47,5.55,102056842.0,94957,94957,0,3/6,1.0,U
25,20230904,002978.SZ,钢铁行业,安宁股份,33.99,10.0,178365644.0,,10163010000.0,13629990000.0,1.81,74563863.0,134518,134518,0,1/1,1.0,U
26,20230904,300045.SZ,计算机设,华力创通,16.72,20.03,2785770736.0,,8239965464.72,11079929879.04,35.64,90402481.0,133245,133812,2,1/1,1.0,U
27,20230904,300137.SZ,环保行业,先河环保,6.5,12.85,481056032.0,,3157964868.5,3544931104.0,15.07,,94442,,1,0/0,,Z
28,20230904,300212.SZ,互联网服,易华录,36.47,20.01,2813379696.0,,23367171128.77,24282247666.88,12.99,116808158.0,145224,145224,0,1/1,1.0,U
29,20230904,300749.SZ,装修建材,顶固集创,11.28,20.0,380103584.0,,1750234128.0,2321787216.0,22.75,44931849.0,93339,110545,1,1/1,1.0,U
30,20230904,600039.SH,工程建设,四川路桥,7.99,-10.02,673134224.0,2470758574.0,53047995214.75,69637469114.88,1.26,125035789.0,,102102,1,,1.0,D
31,20230904,600186.SH,食品饮料,莲花健康,4.41,9.98,1151452992.0,,7911104031.81,7911104009.76,15.07,8498952.0,134029,145547,9,1/1,1.0,U
32,20230904,600202.SH,电源设备,哈空调,6.12,7.75,256081751.0,,2346044912.64,2346044912.64,11.03,,95307,,1,0/0,,Z
33,20230904,600203.SH,消费电子,福日电子,6.81,9.31,530727008.0,,4038248838.42,4038248824.8,13.57,,141543,,1,0/0,,Z
34,20230904,600540.SH,农牧饲渔,新赛股份,6.6,1.07,758974720.0,,3837087936.0,3837087936.0,19.59,,92500,,1,2/3,,Z
35,20230904,600603.SH,房地产开发,广汇物流,6.42,9.93,266017163.0,,7900131969.42,7900131924.48,3.46,29644992.0,102753,135035,1,1/1,1.0,U
36,20230904,600691.SH,化肥行业,阳煤化工,3.4,10.03,186271154.0,,8076992236.8,8078338636.8,2.35,12741500.0,101245,102309,1,1/1,1.0,U
