,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240716,000421.SZ,燃气,南京公用,5.17,10.0,398150944.0,,2968936783.78,2981539992.64,13.75,7297972.0,94303,142833,8,1/1,1.0,U
1,20240716,000572.SZ,汽车整车,海马汽车,3.17,8.19,257417413.0,,5205632060.08,5213497489.44,4.97,,103945,,2,0/0,,Z
2,20240716,000868.SZ,汽车整车,安凯客车,4.49,10.05,120137738.0,,3292644596.82,4218421164.64,3.68,58271655.0,93106,93106,0,1/1,1.0,U
3,20240716,000938.SZ,互联网服,紫光股份,24.19,10.0,2874547232.0,,69185332152.06,69185332103.68,4.3,235631887.0,130757,130757,0,1/1,1.0,U
4,20240716,001267.SZ,工程建设,汇绿生态,5.68,10.08,245614429.0,,2063488779.04,4427965688.32,12.37,1381944.0,134318,145212,7,1/1,1.0,U
5,20240716,002055.SZ,消费电子,得润电子,7.17,5.6,685532800.0,,4225497921.18,4334193414.72,15.99,,93342,,1,0/0,,Z
6,20240716,002098.SZ,纺织服装,浔兴股份,6.51,6.9,134238188.0,,2330580000.0,2330580000.0,5.77,,130009,,2,1/2,,Z
7,20240716,002193.SZ,纺织服装,如意集团,3.23,2.54,117809175.0,,845336381.5,845341226.5,13.47,,93427,,1,1/2,,Z
8,20240716,002410.SZ,软件开发,广联达,10.07,10.05,649916112.0,,15999568238.53,16765235905.28,4.22,34510051.0,134003,144021,1,2/4,1.0,U
9,20240716,002496.SZ,农药兽药,辉丰股份,2.48,10.22,116769479.0,,2909493939.2,3738822406.4,4.14,19738582.0,130651,130651,0,1/1,1.0,U
10,20240716,002636.SZ,电子元件,金安国纪,7.07,9.95,112790318.0,,5112368059.54,5146960000.0,2.24,36049604.0,93533,93533,0,1/1,1.0,U
11,20240716,002678.SZ,家用轻工,珠江钢琴,3.99,-9.93,132380544.0,29726677.0,5416722047.52,5425635196.8,2.36,29182.0,,145657,15,,1.0,D
12,20240716,002829.SZ,通信设备,星网宇达,19.9,4.08,1246435408.0,,2854168882.8,4135406940.6,42.69,,94139,,3,5/6,,Z
13,20240716,002861.SZ,消费电子,瀛通通讯,9.78,10.01,96460031.0,,1168152324.84,1521363010.2,8.44,92052636.0,93721,93721,0,1/1,1.0,U
14,20240716,002883.SZ,工程咨询,中设股份,9.23,10.01,148369177.0,,1250473495.96,1441330642.18,12.01,8092679.0,94654,135606,5,1/1,1.0,U
15,20240716,002886.SZ,塑料制品,沃特股份,14.61,6.02,199497453.0,,3044660651.04,3845404084.65,6.66,,145057,,1,0/0,,Z
