,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230110,000025.SZ,汽车服务,特  力Ａ,19.73,9.98,432432160.0,,7749516253.6,8504780653.6,5.79,47856397.0,134206,134206,0,1/1,1.0,U
1,20230110,000404.SZ,家电行业,长虹华意,5.95,7.01,680842640.0,,4139812293.4,4141176104.8,16.49,,103903,,1,0/0,,Z
2,20230110,000532.SZ,综合行业,华金资本,11.48,4.36,187435962.0,,3943951084.08,3957251697.28,4.7,,100033,,1,0/0,,Z
3,20230110,000570.SZ,汽车零部件,苏常柴Ａ,5.63,9.96,264960269.0,,2808662455.38,3973048842.56,9.56,378213829.0,94357,94357,0,1/1,1.0,U
4,20230110,000637.SZ,石油行业,茂化实华,6.78,2.26,1066006736.0,,2495068082.76,3524754940.8,41.84,,93342,,1,2/3,,Z
5,20230110,000716.SZ,食品饮料,黑芝麻,9.74,10.06,2327341008.0,,6778325191.14,7246555636.48,34.92,166780971.0,93418,140815,3,5/10,1.0,U
6,20230110,000996.SZ,汽车服务,中国中期,6.73,6.49,148804985.0,,2321850000.0,2321850000.0,6.44,,134830,,2,0/0,,Z
7,20230110,001298.SZ,电子元件,好上好,44.35,10.0,402115824.0,,1064400000.0,4257600000.0,37.83,68044608.0,92500,93912,1,2/2,2.0,U
8,20230110,002043.SZ,装修建材,兔 宝 宝,14.61,10.02,922502880.0,,10130008753.71,11291218347.36,9.85,102030878.0,100427,100427,0,3/5,1.0,U
9,20230110,002103.SZ,家用轻工,广博股份,6.16,10.0,149956418.0,,2596294697.92,3291121433.6,5.92,52892260.0,94639,94639,0,1/1,1.0,U
10,20230110,002150.SZ,通用设备,通润装备,25.84,10.0,1063785088.0,,9177068971.52,9212400727.04,12.2,83817621.0,143736,143736,0,1/1,1.0,U
11,20230110,002186.SZ,旅游酒店,全 聚 德,20.55,-9.99,1294666224.0,2289474739.0,6330503637.75,6338934213.6,20.29,10422960.0,,145427,8,,1.0,D
12,20230110,002195.SZ,互联网服,二三四五,2.52,10.04,1692809520.0,,14252031750.6,14426615992.32,12.18,83616641.0,103812,103812,0,2/2,2.0,U
13,20230110,002235.SZ,文化传媒,安妮股份,9.74,10.06,2443928416.0,,5339827902.74,5645034085.12,48.59,11333464.0,142739,145609,3,6/9,1.0,U
14,20230110,002238.SZ,文化传媒,天威视讯,7.35,10.03,146342412.0,,5898809826.0,5898809884.8,2.57,53503545.0,103721,103721,0,1/1,1.0,U
15,20230110,002279.SZ,软件开发,久其软件,9.32,10.04,3084475536.0,,7344758036.44,8068963575.68,43.38,98922946.0,144006,144712,2,6/12,1.0,U
16,20230110,002291.SZ,纺织服装,遥望科技,16.32,9.97,1008689904.0,,13752947052.48,14871817251.84,7.62,41673250.0,110942,110942,0,1/1,1.0,U
17,20230110,002558.SZ,游戏,巨人网络,9.04,9.98,773369872.0,,18124630552.32,18124630552.32,4.4,16620040.0,142030,145503,2,1/1,1.0,U
18,20230110,002576.SZ,电机,通达动力,17.66,10.03,906909264.0,,2859202935.86,2915666000.0,32.71,56379567.0,93739,131124,3,4/4,4.0,U
19,20230110,002579.SZ,电子元件,中京电子,12.16,10.05,1325749200.0,,7077754071.04,7449442467.84,19.54,101599499.0,132915,132915,0,1/1,1.0,U
20,20230110,002613.SZ,玻璃玻纤,北玻股份,5.18,9.98,170071728.0,,2996557252.08,4854540600.0,5.72,53095668.0,93336,93336,0,1/1,1.0,U
21,20230110,002713.SZ,装修装饰,东易日盛,6.75,9.93,114488034.0,,2731093193.25,2831874588.0,4.3,24675165.0,101145,101145,0,1/1,1.0,U
22,20230110,002717.SZ,环保行业,岭南股份,3.09,9.96,93086049.0,,4251848652.0,5189058160.32,2.19,122447012.0,92500,92500,0,1/1,1.0,U
23,20230110,002721.SZ,珠宝首饰,金一文化,3.99,9.92,264424784.0,,3830104249.23,3830104229.28,7.1,68280574.0,93248,93248,0,2/2,2.0,U
24,20230110,002915.SZ,化学制品,中欣氟材,21.41,6.52,480590720.0,,5812413070.07,7021571530.88,8.29,,130854,,1,0/0,,Z
25,20230110,002937.SZ,消费电子,兴瑞科技,28.03,10.01,236683363.0,,8116193630.66,8348819814.24,2.97,23929911.0,93000,140412,6,1/1,1.0,U
26,20230110,002943.SZ,通用设备,宇晶股份,64.32,10.01,291079232.0,,4017957904.32,7718400000.0,7.37,66192676.0,93912,93912,0,1/1,1.0,U
27,20230110,002989.SZ,装修装饰,中天精装,18.11,10.02,150491750.0,,1659210890.12,3290414810.12,9.36,122864759.0,100018,100018,0,1/1,1.0,U
28,20230110,002995.SZ,文化传媒,天地在线,30.98,10.01,675464880.0,,1789302008.36,3926814136.0,39.55,191770785.0,141509,141509,0,1/1,1.0,U
29,20230110,003006.SZ,美容护理,百亚股份,15.26,7.77,203223309.0,,3288038628.0,6566840439.04,6.15,,93554,,1,0/0,,Z
30,20230110,600038.SH,航天航空,中直股份,45.9,-1.1,1865676160.0,,27056981264.4,27056981448.0,6.61,,92503,,1,0/0,,Z
31,20230110,600446.SH,互联网服,金证股份,12.95,5.97,1618360944.0,,12183554314.75,12183554353.6,13.25,,100819,,2,1/2,,Z
32,20230110,600509.SH,电力行业,天富能源,5.81,10.04,181650239.0,,6689721248.77,6689721289.44,2.76,30804643.0,94044,94502,1,1/1,1.0,U
33,20230110,600537.SH,光伏设备,亿晶光电,6.82,10.0,947859008.0,,8022770207.76,8135300180.48,12.01,73365577.0,94630,101045,3,1/1,1.0,U
