,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220602,000010.SZ,工程建设,美丽生态,3.91,10.14,108670141.0,,2041690557.18,3205631955.2,5.38,27829425.0,93245,93245,0,1/1,1.0,U
1,20220602,000019.SZ,贸易行业,深粮控股,9.37,6.84,768817632.0,,3899651875.84,10799255273.76,19.79,,110154,,2,0/0,,Z
2,20220602,000025.SZ,汽车服务,特  力Ａ,23.85,10.01,328680960.0,,9367762932.0,10280740932.0,3.54,184942845.0,93039,93039,0,8/15,7.0,U
3,20220602,000029.SZ,房地产开发,深深房Ａ,10.48,-1.6,577579760.0,,9344596800.0,10602196800.0,5.87,,95754,,1,1/2,,Z
4,20220602,000521.SZ,家电行业,长虹美菱,4.55,9.9,177700145.0,,3979240624.45,4686152889.6,4.54,67168137.0,93012,93012,0,2/2,2.0,U
5,20220602,000557.SZ,物流行业,西部创业,4.95,6.22,342566304.0,,7216685180.1,7218954943.2,4.87,,144012,,1,0/0,,Z
6,20220602,000584.SZ,专用设备,哈工智能,5.54,9.92,313471328.0,,4132723455.02,4215594215.36,7.85,15024480.0,135412,135412,0,2/2,2.0,U
7,20220602,000595.SZ,通用设备,宝塔实业,7.9,10.03,1355484960.0,,8990547331.4,8995385307.2,15.18,104838340.0,93015,93915,3,10/19,8.0,U
8,20220602,000599.SZ,橡胶制品,青岛双星,4.39,10.03,108124081.0,,3585508166.23,3585718987.2,3.08,32733389.0,93521,93521,0,3/5,1.0,U
9,20220602,000619.SZ,装修建材,海螺新材,6.94,9.98,158078336.0,,2498400000.0,2498400000.0,6.36,35364852.0,93127,95342,1,1/1,1.0,U
10,20220602,000628.SZ,工程建设,高新发展,15.55,9.97,24567724.0,,2986751322.0,5477954000.0,0.82,91405730.0,92500,92500,0,2/2,2.0,U
11,20220602,000655.SZ,钢铁行业,金岭矿业,7.94,9.97,236364455.0,,4727001426.2,4727001378.56,5.14,174663254.0,95536,95536,0,1/1,1.0,U
12,20220602,000678.SZ,汽车零部件,襄阳轴承,5.0,3.52,160142754.0,,2298058985.0,2298058960.0,6.95,,100445,,1,0/0,,Z
13,20220602,000716.SZ,食品饮料,黑芝麻,4.21,9.92,710149792.0,,2929851032.31,3132238113.92,26.29,59684361.0,111300,111300,0,3/3,3.0,U
14,20220602,000758.SZ,有色金属,中色股份,4.96,9.98,275589712.0,,9767872306.24,9768117022.72,2.86,29741905.0,95500,95500,0,1/1,1.0,U
15,20220602,000831.SZ,小金属,五矿稀土,29.56,10.01,2208596096.0,,28995078278.36,28995078130.56,7.83,74758245.0,133957,144527,2,1/1,1.0,U
16,20220602,000868.SZ,汽车整车,安凯客车,5.78,10.1,83146906.0,,4238642591.04,4238642591.04,1.96,154320347.0,92500,92500,0,5/10,2.0,U
17,20220602,000909.SZ,综合行业,数源科技,13.84,10.02,506242112.0,,5361946277.76,6280987934.72,9.62,90934266.0,93112,95930,1,9/13,3.0,U
18,20220602,000936.SZ,化纤行业,华西股份,5.38,10.02,186002184.0,,4765454107.82,4766749294.4,3.97,51247787.0,140451,143739,9,1/1,1.0,U
19,20220602,001318.SZ,食品饮料,阳光乳业,26.26,-10.01,324222768.0,102611081.0,1856582000.0,7422651600.0,15.4,310652648.0,92500,93245,1,9/10,1.0,Z
20,20220602,002011.SZ,家电行业,盾安环境,9.93,9.97,597736944.0,,9097620004.11,9107916907.68,6.87,3681666.0,141257,150000,4,1/1,1.0,U
21,20220602,002060.SZ,工程建设,粤 水 电,9.21,10.04,1649302304.0,,11069062381.53,11072833609.44,15.2,185728031.0,100339,100339,0,1/1,1.0,U
22,20220602,002066.SZ,装修建材,瑞泰科技,16.92,10.01,849327504.0,,3908520000.0,3908520000.0,22.44,39569112.0,100421,110845,2,5/5,5.0,U
23,20220602,002095.SZ,互联网服,生 意 宝,13.42,3.79,130615862.0,,3377568830.02,3391502400.0,3.81,,104309,,1,0/0,,Z
24,20220602,002101.SZ,汽车零部件,广东鸿图,13.39,10.02,474070224.0,,7081527335.74,7081687988.96,7.07,18969613.0,104136,133824,2,2/2,2.0,U
25,20220602,002147.SZ,房地产开发,新光退,0.35,-10.26,12653334.0,34005313.0,187413853.55,639826745.6,6.66,4313907.0,,101045,1,,1.0,D
26,20220602,002164.SZ,通用设备,宁波东力,5.6,5.66,246134559.0,,2693041220.8,2980172697.6,9.1,,95136,,1,0/0,,Z
27,20220602,002181.SZ,文化传媒,粤 传 媒,6.25,2.12,1300439216.0,,7090203606.25,7256613600.0,17.92,,93127,,1,5/6,,Z
28,20220602,002183.SZ,物流行业,怡 亚 通,9.52,10.06,4131758960.0,,22685607335.44,24723526517.76,18.84,97643146.0,142418,144212,3,1/1,1.0,U
29,20220602,002201.SZ,玻璃玻纤,正威新材,21.19,10.02,462247584.0,,9838319848.24,9862980092.16,4.81,23920967.0,104051,133427,2,1/1,1.0,U
30,20220602,002229.SZ,造纸印刷,鸿博股份,6.08,-9.93,184262942.0,62163744.0,3009497156.8,3029933076.48,5.87,76987531.0,,93345,1,,1.0,D
31,20220602,002245.SZ,电池,蔚蓝锂芯,21.76,10.01,1346420480.0,,21085135947.52,22539476275.2,6.57,131545815.0,102751,102751,0,1/1,1.0,U
32,20220602,002256.SZ,电网设备,兆新股份,2.92,10.19,321145104.0,,4062293479.24,5496642666.24,8.21,60355827.0,112948,112948,0,1/1,1.0,U
33,20220602,002265.SZ,汽车零部件,西仪股份,17.75,9.98,1019755552.0,,5654549553.0,5654549624.0,18.35,31934468.0,93224,105842,13,2/2,2.0,U
34,20220602,002296.SZ,通信设备,辉煌科技,7.57,10.03,210037443.0,,2590192411.08,2949396269.12,8.4,62495111.0,94651,94651,0,2/2,2.0,U
35,20220602,002323.SZ,装修建材,雅博股份,3.87,9.94,196993489.0,,8206299945.54,8207709376.32,2.4,52454397.0,92500,93036,1,1/1,1.0,U
36,20220602,002409.SZ,半导体,雅克科技,56.2,8.06,692238256.0,,17900978381.4,26747135616.0,3.97,,143900,,1,0/0,,Z
37,20220602,002455.SZ,化学制品,百川股份,10.85,10.04,290501152.0,,5400847270.7,6435842072.8,5.55,70842883.0,94451,94451,0,1/1,1.0,U
38,20220602,002473.SZ,家电行业,圣莱退,0.88,-10.2,9304447.0,2783700.0,140800000.0,140800000.0,6.37,2158026.0,,104403,3,,2.0,D
39,20220602,002500.SZ,证券,山西证券,5.53,5.74,503333728.0,,19851436654.91,19851436682.56,2.51,,103330,,1,0/0,,Z
40,20220602,002513.SZ,农药兽药,蓝丰生化,5.49,10.02,22765077.0,,1726142917.68,2052910133.28,1.35,36411327.0,93954,93954,0,1/1,1.0,U
41,20220602,002519.SZ,家电行业,银河电子,5.23,10.11,160880223.0,,5305587134.61,5891233586.08,3.03,122871334.0,92500,92500,0,2/2,2.0,U
42,20220602,002531.SZ,风电设备,天顺风能,15.08,9.99,1105440976.0,,26676539046.04,27181836564.48,4.29,33933981.0,140600,143845,1,1/1,1.0,U
43,20220602,002561.SZ,商业百货,徐家汇,13.85,-10.01,585988432.0,1030618082.0,5710140629.7,5758317660.8,10.21,59680425.0,,102251,4,,2.0,D
44,20220602,002578.SZ,有色金属,闽发铝业,5.57,10.08,382116592.0,,4934360924.18,5503679658.72,8.04,34273881.0,94554,94554,0,2/2,2.0,U
45,20220602,002598.SZ,通用设备,山东章鼓,9.77,10.02,155789687.0,,2638951867.51,3048240000.0,6.17,56827068.0,93924,93924,0,1/1,1.0,U
46,20220602,002618.SZ,电子元件,丹邦退,0.88,-10.2,5243457.0,3301496.0,482169600.0,482169600.0,1.07,5415535.0,,93109,0,,1.0,D
47,20220602,002630.SZ,电源设备,华西能源,2.62,10.08,447481552.0,,2545021500.24,3093696000.0,18.21,26355397.0,100724,100842,1,4/7,2.0,U
48,20220602,002664.SZ,汽车零部件,长鹰信质,15.95,10.0,397236720.0,,6308119937.35,6441886000.0,6.79,84267040.0,135924,135924,0,3/6,1.0,U
49,20220602,002691.SZ,专用设备,冀凯股份,5.4,9.98,33275329.0,,1832166226.8,1836000000.0,1.84,22081788.0,93154,93154,0,1/1,1.0,U
50,20220602,002765.SZ,光学光电,蓝黛科技,8.33,8.04,478877600.0,,3379950328.86,4853268715.68,14.49,,144154,,2,0/0,,Z
51,20220602,002766.SZ,互联网服,索菱股份,6.95,9.97,691043136.0,,5021735774.5,5862380822.4,14.21,31388980.0,95800,142736,2,9/17,1.0,U
52,20220602,002770.SZ,食品饮料,科迪退,0.59,-10.61,47057790.0,25493073.0,357539245.98,645971997.28,12.91,5787849.0,,130554,5,,1.0,D
53,20220602,002806.SZ,有色金属,华锋股份,11.85,10.03,79793017.0,,1666956801.0,2271966407.55,4.99,19521097.0,112112,112112,0,1/1,1.0,U
54,20220602,002819.SZ,仪器仪表,东方中科,25.78,9.98,46551085.0,,3610373866.52,8202674625.28,1.34,43596558.0,93242,93242,0,2/2,2.0,U
55,20220602,002824.SZ,有色金属,和胜股份,48.0,8.84,850789648.0,,6254259264.0,8867748960.0,13.73,,94100,,5,0/0,,Z
56,20220602,002856.SZ,装修装饰,美芝股份,12.21,3.65,248971900.0,,1191366732.93,1652169385.68,20.71,,93306,,1,0/0,,Z
57,20220602,002923.SZ,化学制药,润都股份,20.23,10.01,439793472.0,,3719407608.28,4883178595.75,12.24,7661525.0,134033,144339,3,1/1,1.0,U
58,20220602,002997.SZ,汽车零部件,瑞鹄模具,14.63,5.1,175195570.0,,1674403500.0,2686068000.0,10.42,,105133,,1,0/0,,Z
59,20220602,003021.SZ,电机,兆威机电,40.76,10.01,203653998.0,,2456686720.0,6993372544.0,8.54,20416684.0,94815,141336,1,2/3,1.0,U
60,20220602,300153.SZ,电源设备,科泰电源,9.21,13.99,364298000.0,,2922769425.06,2947200000.0,12.61,,95142,,1,0/0,,Z
61,20220602,300926.SZ,汽车零部件,博俊科技,24.66,20.0,234853373.0,,962563644.0,3505009644.0,26.4,70638668.0,112757,112757,0,1/1,1.0,U
62,20220602,600006.SH,汽车整车,东风汽车,8.23,10.03,78532504.0,,16460000000.0,16460000000.0,0.48,549262595.0,92503,92503,0,3/3,3.0,U
63,20220602,600058.SH,贸易行业,五矿发展,11.31,10.02,297611168.0,,12123310141.41,12123310062.24,2.48,116893724.0,93013,93055,1,3/4,1.0,U
64,20220602,600071.SH,光学光电,凤凰光学,18.11,-9.99,98201475.0,797164169.0,4300626178.16,5099303111.68,2.28,449092884.0,,92505,0,,5.0,D
65,20220602,600098.SH,电力行业,广州发展,6.94,5.15,511726864.0,,18730619809.68,24595745308.8,2.72,,102505,,2,0/0,,Z
66,20220602,600099.SH,交运设备,林海股份,11.32,10.01,423556464.0,,2480438400.0,2480438400.0,18.11,19890892.0,134245,134500,2,3/5,1.0,U
67,20220602,600148.SH,汽车零部件,长春一东,16.55,4.55,152211005.0,,2342097247.5,2342097247.5,6.4,,93143,,1,0/0,,Z
68,20220602,600213.SH,汽车整车,亚星客车,10.32,10.02,457533344.0,,2270400000.0,2951520000.0,20.63,9213737.0,101619,130232,5,3/5,1.0,U
69,20220602,600231.SH,钢铁行业,凌钢股份,2.72,10.12,139745022.0,,7757825111.2,7757825108.48,1.83,27833928.0,94023,94023,0,1/1,1.0,U
70,20220602,600259.SH,小金属,广晟有色,39.85,9.99,380427360.0,,12026821296.35,13406970774.4,3.26,70137753.0,102756,102756,0,1/1,1.0,U
71,20220602,600283.SH,公用事业,钱江水利,17.41,-9.98,65776721.0,781749043.0,6145656146.78,6145656181.6,1.07,283392946.0,,92505,0,,2.0,D
72,20220602,600354.SH,农牧饲渔,敦煌种业,8.88,10.04,1059098624.0,,4686882470.4,4686882470.4,23.24,71677548.0,93225,100038,2,3/3,3.0,U
73,20220602,600469.SH,橡胶制品,风神股份,5.14,10.06,86982336.0,,2890803961.08,3758045125.76,3.05,31028792.0,93358,93358,0,2/4,1.0,U
74,20220602,600476.SH,互联网服,湘邮科技,16.64,-10.01,473476080.0,190213437.0,2680204800.0,2680204800.0,17.3,98176.0,,145325,18,,1.0,D
75,20220602,600495.SH,交运设备,晋西车轴,4.68,10.12,416534992.0,,5654333346.48,5654333318.4,7.65,48987034.0,100123,100123,0,3/5,1.0,U
76,20220602,600540.SH,农牧饲渔,新赛股份,5.87,9.93,226964752.0,,2764319847.31,3412682755.2,8.48,30841232.0,105720,110238,1,1/1,1.0,U
77,20220602,600686.SH,汽车整车,金龙汽车,7.41,9.94,665803472.0,,4998606092.61,5313321411.84,13.59,65341624.0,93621,100513,1,4/7,1.0,U
78,20220602,600732.SH,光伏设备,爱旭股份,26.06,10.0,1853478400.0,,17398124741.22,53066738535.04,11.01,,130044,,12,0/0,,Z
79,20220602,600733.SH,汽车整车,北汽蓝谷,8.48,9.99,2094180224.0,,33175832605.28,36356389885.44,6.52,98502882.0,101810,112738,1,1/1,1.0,U
80,20220602,600776.SH,通信设备,东方通信,11.18,10.04,453719424.0,,10688080715.52,14042080715.52,4.47,69735451.0,143533,143533,0,2/3,1.0,U
81,20220602,600960.SH,汽车零部件,渤海汽车,5.24,10.08,762161248.0,,4980701314.32,4980701324.8,15.7,60876606.0,92501,100804,1,5/10,3.0,U
82,20220602,601127.SH,汽车整车,小康股份,63.57,10.0,1783083760.0,,65639773850.04,86451380714.4,2.84,247914672.0,101043,101043,0,3/4,2.0,U
83,20220602,603016.SH,电网设备,新宏泰,19.76,10.02,37163228.0,,2927641600.0,2927641600.0,1.3,18838867.0,94955,94955,0,1/1,1.0,U
84,20220602,603032.SH,铁路公路,德新交运,92.0,5.47,479747936.0,,14720736000.0,15395096000.0,3.26,,140856,,1,0/0,,Z
85,20220602,603051.SH,塑料制品,鹿山新材,44.89,10.0,178810428.0,,1032604670.0,4130328900.0,17.77,47034350.0,93628,93628,0,1/1,1.0,U
86,20220602,603055.SH,纺织服装,台华新材,12.16,10.05,88749542.0,,9784886826.88,10565588776.96,0.94,14489248.0,133321,133321,0,1/1,1.0,U
87,20220602,603069.SH,铁路公路,海汽集团,17.59,10.01,14502146.0,,5558440000.0,5558440000.0,0.26,509905006.0,92503,92503,0,5/6,4.0,U
88,20220602,603138.SH,软件开发,海量数据,14.87,9.99,262710464.0,,3778214760.19,4211656747.04,7.28,37898217.0,140907,140907,0,1/1,1.0,U
89,20220602,603139.SH,中药,康惠制药,17.69,10.01,60727982.0,,1766877200.0,1766877200.0,3.57,16014757.0,132436,132436,0,1/1,1.0,U
90,20220602,603158.SH,汽车零部件,腾龙股份,11.18,10.04,225315666.0,,3919383030.94,3919382975.04,5.91,32617560.0,111453,112614,1,1/1,1.0,U
91,20220602,603161.SH,汽车零部件,科华控股,12.17,10.04,57538979.0,,1623478000.0,1623478000.0,3.63,28172844.0,130008,131205,2,1/1,1.0,U
92,20220602,603176.SH,工程建设,汇通集团,10.54,10.02,377444720.0,,1229596400.0,4918596400.0,30.92,21246584.0,93345,100643,3,1/1,1.0,U
93,20220602,603178.SH,汽车零部件,圣龙股份,11.97,10.02,99115697.0,,2405527110.0,2829850215.57,4.3,56949238.0,130002,130002,0,1/1,1.0,U
94,20220602,603197.SH,汽车零部件,保隆科技,42.68,10.0,278968064.0,,8615368154.8,8869156153.44,3.37,58753288.0,135509,135509,0,1/1,1.0,U
