,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230117,000026.SZ,珠宝首饰,飞亚达,11.77,10.0,281639456.0,,4230890726.81,4915481183.36,6.82,77021926.0,112721,112721,0,1/1,1.0,U
1,20230117,000417.SZ,商业百货,合肥百货,5.5,5.16,797557920.0,,4284650980.5,4289363144.0,18.34,,92500,,1,1/2,,Z
2,20230117,000548.SZ,铁路公路,湖南投资,5.7,10.04,195228539.0,,2845376222.7,2845530105.6,6.91,49798916.0,93127,93309,2,1/1,1.0,U
3,20230117,000610.SZ,旅游酒店,西安旅游,16.23,10.03,743168464.0,,3820897339.62,3842418433.23,20.3,28392762.0,145415,145415,0,1/1,1.0,U
4,20230117,000628.SZ,工程建设,高新发展,13.04,10.04,86235972.0,,2504645481.6,4593731200.0,3.51,45985560.0,94709,94709,0,1/1,1.0,U
5,20230117,000721.SZ,旅游酒店,西安饮食,18.55,10.02,2241544160.0,,8086924347.25,10646110339.2,28.82,208503187.0,144824,144824,0,1/1,1.0,U
6,20230117,000755.SZ,铁路公路,山西路桥,6.48,10.02,622009184.0,,3953084608.08,9508170044.16,16.09,26142775.0,102909,135715,3,1/1,1.0,U
7,20230117,000850.SZ,纺织服装,华茂股份,4.14,10.11,197538502.0,,3905584555.68,3906773133.12,5.16,27845519.0,95509,100945,2,1/1,1.0,U
8,20230117,000925.SZ,交运设备,众合科技,7.79,10.03,102124909.0,,4261661020.93,4353209794.24,2.47,111942767.0,133933,133933,0,1/1,1.0,U
9,20230117,001209.SZ,纺织服装,洪兴股份,15.35,-9.97,160290501.0,77803317.0,570523059.1,2018873752.0,27.55,14438962.0,,133927,11,,1.0,D
10,20230117,001236.SZ,多元金融,弘业期货,17.61,9.99,770134448.0,,1774696670.58,17746966635.36,45.29,90546921.0,100609,100609,0,3/3,3.0,U
11,20230117,002037.SZ,化学制品,保利联合,12.55,9.99,528747968.0,,6072738753.3,6072738778.4,8.9,24404730.0,131948,141345,3,1/1,1.0,U
12,20230117,002144.SZ,纺织服装,宏达高科,14.83,10.01,744298448.0,,2045051142.15,2621388290.24,37.15,93569721.0,92500,130006,3,3/3,3.0,U
13,20230117,002161.SZ,电子元件,远 望 谷,5.68,10.08,261846602.0,,4046549195.44,4201822077.44,6.6,71166884.0,95257,95257,0,1/1,1.0,U
14,20230117,002184.SZ,专用设备,海得控制,14.99,-9.97,1097853120.0,78551629.0,3599863549.96,5275106436.32,28.37,10753631.0,,145227,3,,1.0,D
15,20230117,002209.SZ,专用设备,达 意 隆,8.88,3.62,192479287.0,,1372178288.16,1733767164.0,13.85,,93906,,2,0/0,,Z
16,20230117,002217.SZ,光学光电,合力泰,3.34,9.87,704177440.0,,10385026432.34,10408830188.16,7.03,78024671.0,100054,100054,0,3/4,1.0,U
17,20230117,002251.SZ,商业百货,步 步 高,7.07,-3.55,1301597728.0,,6107800933.57,6107800940.64,19.88,,93142,,1,1/2,,Z
18,20230117,002296.SZ,通信设备,辉煌科技,8.65,2.98,395870368.0,,2991528490.6,3370078198.4,13.09,,93445,,1,0/0,,Z
19,20230117,002363.SZ,汽车零部件,隆基机械,9.7,9.98,714910784.0,,4036172919.7,4065854948.8,18.66,321356344.0,94415,94633,1,3/3,3.0,U
20,20230117,002553.SZ,汽车零部件,南方精工,12.44,4.1,374331328.0,,2925367087.44,4329120000.0,12.56,,93951,,1,0/0,,Z
21,20230117,002560.SZ,电网设备,通达股份,10.34,6.71,1829425632.0,,4653795166.68,5465927325.76,41.25,,131245,,1,3/4,,Z
22,20230117,002576.SZ,电机,通达动力,26.15,10.01,1230656320.0,,4233757461.65,4317365000.0,29.84,93414311.0,131221,131221,0,7/9,1.0,U
23,20230117,002607.SZ,教育,中公教育,5.82,10.02,2965140928.0,,31750333512.3,35894264647.68,9.71,139009687.0,142615,142615,0,1/1,1.0,U
24,20230117,002655.SZ,消费电子,共达电声,13.59,10.04,315044544.0,,4890865009.5,4975570800.0,6.59,32878382.0,110751,133315,1,1/1,1.0,U
25,20230117,002670.SZ,证券,国盛金控,8.9,10.01,521827264.0,,14447820642.6,17222253438.4,3.76,97493234.0,140336,140336,0,1/1,1.0,U
26,20230117,002678.SZ,家用轻工,珠江钢琴,7.39,9.97,497660016.0,,10032475170.72,10075602264.8,5.1,26398927.0,93012,141112,6,2/2,2.0,U
27,20230117,002686.SZ,通用设备,亿利达,7.1,10.08,488514048.0,,2781263396.9,4020297865.6,17.68,40410807.0,93533,112915,1,1/1,1.0,U
28,20230117,002725.SZ,汽车零部件,跃岭股份,9.28,9.95,105724280.0,,1864126004.16,2375680000.0,5.85,78875360.0,111645,111645,0,1/1,1.0,U
29,20230117,002808.SZ,光学光电,恒久科技,9.82,9.97,101253215.0,,1684960762.18,2639616000.0,6.01,97707841.0,92500,92500,0,3/4,2.0,U
