,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221216,000419.SZ,商业百货,通程控股,5.95,4.39,348110400.0,,3232634077.75,3234316803.2,10.56,,100627,,5,0/0,,Z
1,20221216,000523.SZ,美容护理,广州浪奇,4.04,10.08,407423248.0,,5562416680.48,6514177317.12,7.43,16742398.0,100127,145324,2,1/1,1.0,U
2,20221216,000526.SZ,教育,学大教育,18.39,6.12,302480912.0,,2165656218.51,2165656218.51,13.69,,93221,,2,0/0,,Z
3,20221216,000637.SZ,石油行业,茂化实华,5.24,-9.97,457099776.0,48989027.0,1928341704.08,2724146886.4,22.96,15558864.0,,143139,1,,1.0,D
4,20221216,000672.SZ,水泥建材,上峰水泥,12.31,6.03,661538896.0,,12004536939.49,12004536902.56,5.47,,102742,,1,0/0,,Z
5,20221216,000679.SZ,商业百货,大连友谊,7.26,-4.72,648661968.0,,2587464000.0,2587464000.0,24.4,,92500,,1,3/4,,Z
6,20221216,000716.SZ,食品饮料,黑芝麻,6.7,10.02,1265930256.0,,4662708293.7,4984796998.4,28.95,82007946.0,133151,133151,0,4/5,1.0,U
7,20221216,000721.SZ,旅游酒店,西安饮食,15.48,10.02,2466704000.0,,6748549266.6,8884193425.92,37.87,58212725.0,134042,134151,1,5/5,5.0,U
8,20221216,000736.SZ,房地产开发,中交地产,20.46,4.07,2941135024.0,,14228573276.94,14228573420.16,20.2,,100921,,2,1/2,,Z
9,20221216,000755.SZ,铁路公路,山西路桥,6.33,6.39,763095408.0,,3861578019.93,9288073515.36,19.95,,135124,,2,0/0,,Z
10,20221216,000756.SZ,化学制药,新华制药,46.1,10.0,3852855088.0,,20114938392.0,30869815395.2,19.66,264786091.0,103918,103918,0,7/10,1.0,U
11,20221216,000813.SZ,化学制药,德展健康,4.29,6.19,977045312.0,,9513212588.88,9551232250.56,10.28,,130003,,1,0/0,,Z
12,20221216,000886.SZ,房地产开发,海南高速,5.23,10.11,441152944.0,,5093801375.54,5171572029.92,8.9,25983686.0,103027,105630,2,1/1,1.0,U
13,20221216,000888.SZ,旅游酒店,峨眉山Ａ,9.35,4.47,724689440.0,,4926637503.7,4926637522.4,14.65,,100318,,1,0/0,,Z
14,20221216,000929.SZ,酿酒行业,兰州黄河,11.5,10.05,251148223.0,,2136173564.5,2136309000.0,11.92,57248150.0,93339,133606,1,1/1,1.0,U
15,20221216,000953.SZ,化学制药,河化股份,7.15,10.0,206028695.0,,2617773694.25,2617773672.8,8.06,35426333.0,110021,110021,0,1/1,1.0,U
16,20221216,002095.SZ,互联网服,生 意 宝,17.93,10.0,359805712.0,,4513131880.95,4531269600.0,8.19,120632197.0,101451,101451,0,1/1,1.0,U
17,20221216,002150.SZ,通用设备,通润装备,23.39,-10.0,645044112.0,173176729.0,8306952137.92,8338933939.84,7.44,133975464.0,,102200,2,,1.0,D
18,20221216,002186.SZ,旅游酒店,全 聚 德,12.18,10.03,204823984.0,,3752094126.9,3757090935.36,5.83,49270414.0,131639,131639,0,2/3,1.0,U
19,20221216,002193.SZ,纺织服装,如意集团,13.32,9.99,377916608.0,,3475597097.16,3486051126.0,11.15,60406905.0,93336,93503,1,8/11,2.0,U
20,20221216,002210.SZ,物流行业,飞马国际,2.93,10.15,1023794976.0,,7792182871.47,7797412010.24,13.85,40722312.0,111748,141703,2,2/2,2.0,U
21,20221216,002255.SZ,电源设备,海陆重工,5.15,3.41,225653645.0,,3308418519.45,4337695938.4,6.69,,101800,,1,0/0,,Z
22,20221216,002317.SZ,中药,众生药业,35.33,9.99,2249645536.0,,24985920258.65,28773849773.76,9.19,383853878.0,94342,94342,0,1/1,1.0,U
23,20221216,002348.SZ,家用轻工,高乐股份,3.83,6.98,535372512.0,,3404779493.27,3627776000.0,15.5,,93221,,7,0/0,,Z
24,20221216,002357.SZ,铁路公路,富临运业,7.47,10.01,550440608.0,,2341679061.42,2341763128.8,24.69,58362363.0,135627,135627,0,3/5,1.0,U
25,20221216,002393.SZ,化学制药,力生制药,26.25,10.02,240924639.0,,4789443540.0,4789443540.0,5.25,54525187.0,141339,141339,0,1/1,1.0,U
26,20221216,002579.SZ,电子元件,中京电子,12.05,10.05,1879269072.0,,7130606081.1,7495244792.8,28.0,100414722.0,134727,134727,0,2/2,2.0,U
27,20221216,002582.SZ,食品饮料,好想你,8.48,9.99,548616352.0,,2882672289.6,3758636259.84,19.28,54061696.0,93124,105803,3,1/1,1.0,U
28,20221216,002591.SZ,综合行业,恒大高新,7.7,10.0,172272216.0,,1668435776.7,2311536057.6,10.54,89333351.0,93003,93003,0,2/2,2.0,U
29,20221216,002621.SZ,教育,美吉姆,4.81,1.26,910674400.0,,3836863272.32,3954964472.16,22.84,,93336,,2,1/2,,Z
30,20221216,002671.SZ,水泥建材,龙泉股份,5.01,10.11,109541686.0,,2293937853.27,2834284133.76,4.91,209736996.0,104448,104448,0,1/1,1.0,U
31,20221216,002730.SZ,专用设备,电光科技,8.33,5.04,205052801.0,,2882428900.4,3016125467.04,7.01,,94324,,1,0/0,,Z
32,20221216,002763.SZ,纺织服装,汇洁股份,8.64,3.72,188004299.0,,1745915256.0,3541743360.0,10.51,,100248,,1,0/0,,Z
33,20221216,002793.SZ,化学制药,罗欣药业,8.97,10.06,271190608.0,,5352764724.84,9755668665.6,5.19,171011247.0,104606,110033,5,1/1,1.0,U
34,20221216,002799.SZ,包装材料,环球印务,16.17,10.0,347928912.0,,4074772086.0,4074840000.0,8.68,100256975.0,93836,104118,1,1/1,1.0,U
35,20221216,002800.SZ,物流行业,天顺股份,26.65,9.99,627403264.0,,2696486975.0,2898245890.15,24.74,37932064.0,144142,145136,1,1/1,1.0,U
36,20221216,002875.SZ,纺织服装,安奈儿,19.99,10.02,871229776.0,,2448300637.3,4250838557.48,36.66,17626282.0,111445,142618,9,12/21,1.0,U
37,20221216,002880.SZ,生物制品,卫光生物,32.77,8.76,126628532.0,,7432236000.0,7432236000.0,1.74,,142200,,1,0/0,,Z
38,20221216,003005.SZ,互联网服,竞业达,47.84,-9.99,935694048.0,2120496083.0,2441934913.6,7099456000.0,38.12,15016976.0,,144445,4,,1.0,D
39,20221216,003007.SZ,软件开发,直真科技,27.4,7.32,504916816.0,,1010836881.8,2849600000.0,50.67,,105615,,2,0/0,,Z
40,20221216,003030.SZ,食品饮料,祖名股份,29.59,10.0,298137136.0,,1489623478.75,3692240200.0,20.4,49603551.0,95757,130057,1,1/1,1.0,U
41,20221216,300436.SZ,化学制药,广生堂,48.6,20.0,1145011664.0,,6476229498.6,7740376200.0,18.4,59514782.0,95045,103821,3,1/1,1.0,U
42,20221216,600056.SH,医药商业,中国医药,20.3,10.03,268441056.0,,30355635003.4,30366358803.2,0.88,756619630.0,92500,92500,0,2/2,2.0,U
43,20221216,600185.SH,房地产开发,格力地产,11.54,10.01,422687280.0,,21752966874.3,21752966839.68,1.94,1515629972.0,92501,92501,0,6/6,6.0,U
44,20221216,600393.SH,房地产开发,粤泰股份,1.96,-2.0,639010112.0,,1971966881.92,4971045829.12,30.05,,92502,,3,2/4,,Z
45,20221216,600661.SH,教育,昂立教育,11.36,9.97,125735318.0,,3255194708.8,3255194731.52,3.91,42350352.0,93104,93104,0,1/1,1.0,U
46,20221216,600663.SH,房地产开发,陆家嘴,11.01,9.99,209984834.0,,32297410454.4,44416513814.4,0.65,68618448.0,92500,92500,0,1/1,1.0,U
47,20221216,600668.SH,水泥建材,尖峰集团,13.81,10.04,368519120.0,,4751797664.68,4751797609.44,7.94,58595001.0,104202,104202,0,1/1,1.0,U
48,20221216,600724.SH,水泥建材,宁波富达,4.08,9.97,71972054.0,,5895366069.12,5896583573.76,1.24,12759384.0,103919,103919,0,1/1,1.0,U
49,20221216,600736.SH,房地产开发,苏州高新,5.41,9.96,547229024.0,,6228494626.87,6228494653.92,8.92,19809910.0,101641,141323,6,1/1,1.0,U
50,20221216,600965.SH,农牧饲渔,福成股份,8.03,7.07,317818528.0,,6574168668.65,6574168708.8,4.91,,132311,,1,0/0,,Z
51,20221216,600996.SH,文化传媒,贵广网络,12.62,10.03,692260896.0,,15126515671.48,15126515747.2,4.8,51252558.0,133557,135457,2,1/1,1.0,U
52,20221216,601003.SH,钢铁行业,柳钢股份,4.32,5.88,497386224.0,,11071266624.0,11071266624.0,4.44,,95159,,5,0/0,,Z
