,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220613,000025.SZ,汽车服务,特  力Ａ,25.74,10.0,1535149872.0,,10110113956.8,11095441156.8,15.96,93482969.0,141824,141854,1,11/21,1.0,U
1,20220613,000096.SZ,石油行业,广聚能源,11.63,0.0,298980032.0,,5941162240.0,6140640000.0,4.77,,93003,,1,2/3,,Z
2,20220613,000151.SZ,贸易行业,中成股份,17.38,-9.99,1149674752.0,1885275975.0,4632534146.46,5863503391.68,24.59,79242841.0,,143127,9,,2.0,D
3,20220613,000502.SZ,房地产服务,绿景退,0.57,9.62,5574182.0,,104508335.49,105347175.99,5.57,353880.0,131921,142548,1,1/1,1.0,U
4,20220613,000546.SZ,水泥建材,金圆股份,16.16,10.01,1061729648.0,,11543784835.36,12617436602.88,9.2,68249723.0,92500,104957,21,1/1,1.0,U
5,20220613,000584.SZ,专用设备,哈工智能,6.89,10.06,460035808.0,,5139795055.07,5242859953.76,9.01,64863024.0,92500,135942,1,5/8,3.0,U
6,20220613,000610.SZ,旅游酒店,西安旅游,9.03,3.91,219000941.0,,2125984091.07,2137833546.03,10.35,,130509,,1,0/0,,Z
7,20220613,000613.SZ,旅游酒店,东海A退,0.67,9.84,5872024.0,,179428546.0,243947000.0,3.35,451835.0,101533,112806,5,3/3,3.0,U
8,20220613,000800.SZ,汽车整车,一汽解放,9.96,10.06,393358128.0,,14061070616.88,46354981017.6,2.84,100131873.0,100809,100809,0,1/1,1.0,U
9,20220613,000810.SZ,家电行业,创维数字,16.62,7.92,1211330720.0,,17127828604.02,17671926070.08,7.1,,103403,,8,0/0,,Z
10,20220613,000909.SZ,综合行业,数源科技,14.1,-6.37,1771803088.0,,5462676482.4,6398983372.8,29.31,,94230,,1,11/19,,Z
11,20220613,000930.SZ,农牧饲渔,中粮科技,9.9,7.03,840603744.0,,9590341563.0,18466208640.0,8.88,,134636,,1,0/0,,Z
12,20220613,000948.SZ,软件开发,南天信息,12.66,9.99,254866102.0,,4234842605.1,4992922506.24,6.15,28506357.0,100927,102748,3,1/1,1.0,U
13,20220613,000982.SZ,纺织服装,中银绒业,2.31,10.0,405239632.0,,9844935992.43,9844935999.36,4.16,87348261.0,93430,93430,0,2/4,1.0,U
14,20220613,001212.SZ,装修装饰,中旗新材,58.83,10.0,124551992.0,,1333676100.0,5334116100.0,9.69,60907463.0,93603,93603,0,8/16,2.0,U
15,20220613,001270.SZ,半导体,铖昌科技,50.28,10.0,39767507.0,,1405501980.0,5621954924.88,2.83,407578680.0,92500,92500,0,6/6,6.0,U
16,20220613,002013.SZ,航天航空,中航机电,12.34,9.98,342847328.0,,47938260646.76,47938737834.56,0.72,681139087.0,92500,92500,0,1/1,1.0,U
17,20220613,002026.SZ,通用设备,山东威达,12.1,10.0,178056156.0,,5119996988.7,5333000464.0,3.6,68088273.0,95603,95603,0,1/1,1.0,U
18,20220613,002068.SZ,橡胶制品,黑猫股份,14.19,10.0,514236432.0,,10316220049.74,10615817124.0,5.18,18338120.0,110821,140948,3,1/1,1.0,U
19,20220613,002097.SZ,工程机械,山河智能,6.87,4.89,362805184.0,,6693592744.56,7469149627.68,5.3,,102315,,2,0/0,,Z
20,20220613,002101.SZ,汽车零部件,广东鸿图,15.62,10.0,913695936.0,,8260900446.92,8261087855.68,11.21,3725370.0,93551,145654,9,4/8,2.0,U
21,20220613,002160.SZ,有色金属,常铝股份,5.34,10.1,139151327.0,,4063876655.94,4248407794.56,3.42,172234752.0,92500,92500,0,2/2,2.0,U
22,20220613,002201.SZ,玻璃玻纤,正威新材,24.53,10.0,250263571.0,,11389050772.88,11417598001.92,2.24,90115026.0,94000,94000,0,1/1,1.0,U
23,20220613,002217.SZ,光学光电,合力泰,3.24,3.85,651954864.0,,10074097497.24,10097188565.76,6.3,,94506,,2,1/2,,Z
24,20220613,002227.SZ,电源设备,奥 特 迅,13.83,3.52,144978406.0,,3047099424.54,3427159331.1,4.68,,95606,,1,0/0,,Z
25,20220613,002255.SZ,电源设备,海陆重工,5.43,-1.27,598382592.0,,3497729520.69,4573531834.08,16.09,,93009,,2,1/2,,Z
26,20220613,002291.SZ,纺织服装,星期六,17.19,9.98,1004536736.0,,14414864002.56,15638598649.44,7.04,5461263.0,100133,145536,14,1/1,1.0,U
27,20220613,002339.SZ,电网设备,积成电子,6.88,-4.71,1003013504.0,,3312680474.4,3521217024.0,27.51,,93445,,4,3/6,,Z
28,20220613,002341.SZ,塑料制品,新纶新材,4.62,10.0,66598033.0,,4419356310.6,5323231415.04,1.53,34705902.0,93154,93154,0,1/1,1.0,U
29,20220613,002355.SZ,汽车零部件,兴民智通,4.75,9.95,113047764.0,,2931541587.5,2947709400.0,3.98,47469638.0,105027,105027,0,1/1,1.0,U
