,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230720,000526.SZ,教育,学大教育,31.64,10.01,411290720.0,,3726012112.76,3726012112.76,11.42,5575759.0,132751,145330,1,1/1,1.0,U
1,20230720,000679.SZ,商业百货,大连友谊,6.07,9.96,84598769.0,,2163348000.0,2163348000.0,4.03,41850215.0,94242,94242,0,1/1,1.0,U
2,20230720,000721.SZ,旅游酒店,西安饮食,13.45,9.98,1159356016.0,,5863479349.0,7719147388.8,20.12,42557145.0,95357,130015,5,1/1,1.0,U
3,20230720,000988.SZ,电子元件,华工科技,39.74,-10.01,4513479168.0,486304380.0,39938130009.18,39958677456.96,10.97,234384175.0,,132430,4,,1.0,D
4,20230720,001336.SZ,专用设备,楚环科技,28.49,-9.98,275233680.0,43991406.0,572463815.0,2289841015.0,46.67,819828.0,,145351,7,,1.0,D
5,20230720,001373.SZ,光学光电,翔腾新材,54.93,9.99,574431056.0,,943242689.46,3772970757.84,65.04,42630074.0,143554,143554,0,4/5,1.0,U
6,20230720,002076.SZ,家电行业,星光股份,2.65,9.96,124812554.0,,2747096352.45,2953754914.4,4.66,11078590.0,133042,133042,0,1/1,1.0,U
7,20230720,002146.SZ,房地产服务,荣盛发展,2.16,10.2,1485344624.0,,8424586118.16,9392033894.4,18.08,17442432.0,95945,144042,11,3/4,2.0,U
8,20230720,002193.SZ,纺织服装,如意集团,7.33,10.06,112058212.0,,1912622126.29,1918374981.5,6.1,72759046.0,132712,132712,0,1/1,1.0,U
9,20230720,002269.SZ,纺织服装,美邦服饰,1.77,9.94,269045568.0,,4447125000.0,4447125000.0,6.21,50378410.0,102800,102800,0,1/1,1.0,U
10,20230720,002280.SZ,软件开发,联络互动,3.4,10.03,613245936.0,,6421565798.2,7402308912.0,9.76,7068090.0,103518,143754,5,1/1,1.0,U
11,20230720,002310.SZ,环保行业,东方园林,2.06,10.16,198884312.0,,5367044972.22,5532051720.0,3.77,75739682.0,93133,93133,0,2/2,2.0,U
