,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240327,000020.SZ,光学光电,深华发Ａ,14.9,-9.97,255725567.0,12965979.0,2699364325.9,4219102356.8,9.07,5367427.0,,145151,2,,1.0,D
1,20240327,000099.SZ,航空机场,中信海直,12.99,9.99,1235494960.0,,9225694616.64,10077254170.56,14.26,136253409.0,111630,111630,0,1/1,1.0,U
2,20240327,000628.SZ,工程建设,高新发展,80.01,-10.0,3123782080.0,413427672.0,15367843940.4,28185922800.0,19.88,584908464.0,,104054,0,,1.0,D
3,20240327,000700.SZ,汽车零部件,模塑科技,6.88,-9.95,509759616.0,40195712.0,6315945876.32,6315945896.96,7.82,15964434.0,,144015,2,,1.0,D
4,20240327,001222.SZ,家用轻工,源飞宠物,13.55,9.98,88512066.0,,1064287798.75,2586559500.0,8.57,14934539.0,105942,111206,2,1/1,1.0,U
5,20240327,001298.SZ,电子元件,好上好,25.07,-10.01,190284699.0,13622160.0,1549250313.67,3542090160.0,11.91,7774833.0,,144030,0,,1.0,D
6,20240327,001358.SZ,化学原料,兴欣新材,40.21,10.01,297599184.0,,866820038.25,3538480000.0,34.78,26326291.0,93021,95324,1,2/2,2.0,U
7,20240327,001896.SZ,电力行业,豫能控股,5.17,-9.93,414464736.0,131165085.0,6828439476.1,7888289465.76,6.01,94189469.0,,102951,8,,1.0,D
8,20240327,002055.SZ,消费电子,得润电子,8.28,-10.0,526368640.0,129599358.0,4879654503.12,5005177332.48,10.58,45193548.0,,130524,14,,1.0,D
9,20240327,002058.SZ,电网设备,威尔泰,12.06,10.04,236885628.0,,1726000438.86,1729986883.92,13.85,2449386.0,93018,145312,4,1/1,1.0,U
10,20240327,002089.SZ,通信设备,新海退,0.22,-8.33,15560831.0,9613833.0,261605536.94,302427315.52,5.85,7838515.0,,94845,0,,1.0,D
11,20240327,002134.SZ,电子元件,天津普林,8.18,2.12,169803882.0,,2004582358.24,2011051102.24,8.23,,131212,,2,0/0,,Z
12,20240327,002277.SZ,商业百货,友阿股份,2.95,4.98,461673808.0,,4112809760.0,4112809760.0,10.99,,101142,,5,0/0,,Z
13,20240327,002308.SZ,计算机设,威创股份,2.96,-10.03,67072321.0,415679294.0,2666237703.76,2682395381.76,2.51,108582301.0,,93127,1,,1.0,D
14,20240327,002331.SZ,互联网服,皖通科技,7.95,9.96,259974865.0,,3147018717.45,3261455318.4,8.81,78328535.0,134600,134600,0,1/1,1.0,U
15,20240327,002388.SZ,电子元件,新亚制程,5.59,5.87,764438064.0,,2789660711.5,2864392024.0,27.05,,92500,,7,2/4,,Z
16,20240327,002403.SZ,家电行业,爱仕达,8.5,-9.96,245966442.0,15463200.0,2600459859.0,2895427896.0,9.1,6211009.0,,144933,0,,1.0,D
17,20240327,002420.SZ,家电行业,毅昌科技,5.03,10.07,73697059.0,,2015876465.07,2017030000.0,3.7,29412925.0,93351,93351,0,1/1,1.0,U
18,20240327,002562.SZ,化学制品,兄弟科技,3.53,9.97,150959650.0,,2473897363.99,3754862920.32,6.19,32501416.0,101748,102727,1,1/1,1.0,U
19,20240327,002621.SZ,教育,美吉姆,2.52,10.04,204813396.0,,2021923620.36,2072039598.72,10.57,83169180.0,134039,134039,0,4/8,1.0,U
20,20240327,002626.SZ,食品饮料,金达威,14.83,10.01,159119473.0,,9043997953.93,9045332609.44,1.8,57061924.0,95742,95857,1,1/1,1.0,U
21,20240327,002657.SZ,互联网服,中科金财,15.21,-10.0,500849264.0,24040926.0,5097154073.31,5172754298.4,9.48,17707983.0,,143936,0,,1.0,D
22,20240327,002676.SZ,家电行业,顺威股份,4.62,10.0,215078381.0,,3326237533.08,3326400000.0,6.74,94269483.0,140715,140715,0,1/1,1.0,U
23,20240327,002688.SZ,农牧饲渔,金河生物,4.28,4.14,344063264.0,,3188873350.76,3340207872.0,10.44,,94112,,11,0/0,,Z
24,20240327,002712.SZ,文化传媒,思美传媒,5.69,10.06,206577734.0,,3077755413.12,3096931532.48,6.78,72549776.0,93215,93215,0,1/1,1.0,U
25,20240327,002715.SZ,汽车零部件,登云股份,14.53,9.99,155812592.0,,2005140000.0,2005140000.0,8.09,26204128.0,132306,132306,0,1/1,1.0,U
26,20240327,002719.SZ,食品饮料,麦趣尔,8.94,9.96,108543246.0,,1447138317.3,1556806745.58,7.63,35388632.0,93800,93800,0,1/1,1.0,U
27,20240327,002722.SZ,纺织服装,物产金轮,13.73,-10.03,607884656.0,18053577.0,2409466578.7,2836275038.33,22.83,6346362.0,,144557,1,,1.0,D
28,20240327,002725.SZ,汽车零部件,跃岭股份,9.7,-10.02,275813024.0,20362240.0,2037154812.0,2483200000.0,13.16,17099024.0,,142142,0,,1.0,D
29,20240327,002755.SZ,化学制药,奥赛康,10.06,5.67,167859780.0,,9337204854.56,9337293141.12,1.77,,103012,,2,0/0,,Z
30,20240327,002769.SZ,物流行业,普路通,6.9,10.05,28436170.0,,2293547925.0,2575894531.2,1.24,38960960.0,92500,92500,0,1/1,1.0,U
31,20240327,002771.SZ,互联网服,真视通,22.1,-10.02,680902752.0,52248820.0,3775196698.0,4635786610.0,17.57,39621498.0,,143233,1,,1.0,D
32,20240327,002779.SZ,专用设备,中坚科技,33.42,-9.99,135744305.0,7405872.0,3958081825.5,4411440000.0,3.23,11135544.0,,144454,0,,1.0,D
33,20240327,002805.SZ,化学原料,丰元股份,12.75,2.41,548766880.0,,2748260307.0,3570797028.0,19.07,,93006,,2,1/2,,Z
34,20240327,002824.SZ,有色金属,和胜股份,15.71,3.36,187356351.0,,2971640602.9,4397901136.64,6.13,,93521,,1,0/0,,Z
35,20240327,002847.SZ,食品饮料,盐津铺子,75.67,10.0,231881976.0,,13061298512.92,14835896899.95,1.79,24706255.0,93345,93345,0,1/1,1.0,U
36,20240327,002849.SZ,仪器仪表,威星智能,16.17,-10.02,289524944.0,8733417.0,3042300769.2,3567652038.72,8.97,955647.0,,145606,2,,1.0,D
37,20240327,002861.SZ,消费电子,瀛通通讯,10.08,-10.0,164141749.0,11742192.0,1203758428.32,1567958928.48,13.24,10202169.0,,143242,1,,1.0,D
