,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250421,000510.SZ,化学原料,新金路,5.42,9.94,514634016.0,,3288123308.14,3515106225.28,15.9,81992014.0,93057,93427,2,5/7,1.0,U
1,20250421,000620.SZ,房地产开发,新华联,1.97,10.06,628748160.0,,9203301677.8,11567475880.96,7.2,11490740.0,143530,144918,6,2/2,2.0,U
2,20250421,000626.SZ,贸易行业,远大控股,5.73,9.98,113521919.0,,2876591990.55,2916228858.72,4.15,31239272.0,131142,131142,0,4/8,1.0,U
3,20250421,000638.SZ,农牧饲渔,万方发展,4.57,-10.04,34592615.0,115773638.0,1417365396.57,1423036506.08,2.44,112127445.0,,92500,0,,1.0,D
4,20250421,000639.SZ,食品饮料,西王食品,3.23,9.86,197249524.0,,3486546777.81,3486552750.08,5.77,39502706.0,93827,93827,0,1/1,1.0,U
5,20250421,000668.SZ,房地产开发,荣丰控股,5.51,-9.97,20593625.0,84724515.0,809098813.9,809098813.9,2.55,36602263.0,,92500,0,,1.0,D
6,20250421,000822.SZ,化学原料,山东海化,6.53,9.93,582285024.0,,5844950276.78,5844950237.6,10.24,28427702.0,110727,111142,1,1/1,1.0,U
7,20250421,000859.SZ,塑料制品,国风新材,7.54,10.07,1371481024.0,,6754739318.34,6755661090.88,21.22,121824737.0,145148,145148,0,2/3,1.0,U
8,20250421,000862.SZ,电力行业,银星能源,6.12,10.07,294060736.0,,3843158578.56,5617882788.48,7.71,57642235.0,93157,102215,1,1/1,1.0,U
9,20250421,000880.SZ,通用设备,潍柴重机,35.25,8.7,1203161184.0,,5716210500.0,11679051432.0,21.64,,143312,,1,0/0,,Z
10,20250421,000965.SZ,房地产开发,天保基建,4.51,10.0,279843632.0,,5005337336.45,5005337340.96,5.64,133275821.0,93054,93054,0,5/9,4.0,U
11,20250421,000990.SZ,化学原料,诚志股份,7.83,7.41,403623008.0,,9515302852.05,9515309906.88,4.25,,135430,,2,0/0,,Z
12,20250421,001212.SZ,装修装饰,中旗新材,53.41,10.01,1140889040.0,,5767953558.08,6789855420.04,20.65,31159394.0,135745,142742,6,8/14,1.0,U
13,20250421,001222.SZ,家用轻工,源飞宠物,15.41,9.99,150259148.0,,1210381917.25,2941614900.0,12.73,23723695.0,101715,103121,1,1/1,1.0,U
