,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220207,000409.SZ,综合行业,云鼎科技,6.93,10.0,180694654.0,,2811024520.92,3540752883.36,6.53,12209093.0,100103,103724,2,1/1,1.0,U
1,20220207,000419.SZ,商业百货,通程控股,6.2,9.93,179077124.0,,3368459039.0,3370212467.2,5.43,50676053.0,93136,93218,1,2/2,2.0,U
2,20220207,000428.SZ,旅游酒店,华天酒店,3.52,6.99,207923282.0,,3586422400.0,3586619520.0,6.0,,134233,,1,0/0,,Z
3,20220207,000498.SZ,工程建设,山东路桥,9.22,10.02,401330864.0,,6867538574.8,14365018160.0,6.11,86672656.0,102054,102054,0,2/4,1.0,U
4,20220207,000520.SZ,航运港口,长航凤凰,4.12,7.01,323472880.0,,4169783834.6,4169783838.72,7.78,,95515,,2,0/0,,Z
5,20220207,000524.SZ,旅游酒店,岭南控股,8.64,10.06,173001765.0,,5790010645.44,5790602234.88,3.13,6365088.0,131757,144436,4,2/2,2.0,U
6,20220207,000573.SZ,房地产开发,粤宏远Ａ,3.85,6.94,322146048.0,,2436780596.25,2457380340.8,13.42,,103400,,1,0/0,,Z
7,20220207,000596.SZ,酿酒行业,古井贡酒,221.55,5.75,1324017360.0,,90525330000.0,117111330000.0,1.44,,94033,,1,0/0,,Z
8,20220207,000620.SZ,房地产开发,新华联,2.88,-10.0,61843680.0,61843680.0,5462277681.6,5462468398.08,1.13,138775311.0,,92500,0,,4.0,D
9,20220207,000622.SZ,汽车零部件,恒立实业,4.97,9.96,75850645.0,,2113373220.0,2113373220.0,3.66,25381790.0,93357,93357,0,2/2,2.0,U
10,20220207,000637.SZ,石油行业,茂化实华,5.16,8.18,208141969.0,,1898889138.36,2682556857.6,11.15,,100645,,2,0/0,,Z
11,20220207,000672.SZ,水泥建材,上峰水泥,21.76,10.01,519753408.0,,17704368392.96,17704368414.72,2.97,37102823.0,100136,130839,4,1/1,1.0,U
12,20220207,000677.SZ,化纤行业,恒天海龙,3.8,6.44,343059920.0,,3283116202.4,3283116217.6,10.42,,95815,,1,0/0,,Z
13,20220207,000688.SZ,有色金属,国城矿业,13.5,10.02,118895076.0,,15353607307.5,15353666424.0,0.79,16883100.0,145248,145248,0,1/1,1.0,U
14,20220207,000711.SZ,环保行业,京蓝科技,4.37,-9.9,942512320.0,231526094.0,3591550163.62,4473428390.88,24.8,20379805.0,,142909,3,,1.0,D
15,20220207,000732.SZ,房地产开发,泰禾集团,2.44,9.91,41607627.0,,6065039548.24,6072919513.6,0.69,35440756.0,93009,93009,0,1/1,1.0,U
16,20220207,000778.SZ,钢铁行业,新兴铸管,5.1,9.91,520020304.0,,19814225505.6,20353488897.6,2.68,55307429.0,102036,102036,0,1/1,1.0,U
17,20220207,000779.SZ,工程咨询,甘咨询,10.14,9.98,55600835.0,,1810160504.1,3855150611.52,3.18,30286456.0,103233,103233,0,1/1,1.0,U
18,20220207,000812.SZ,包装材料,陕西金叶,7.13,10.03,865403056.0,,5474828302.91,5480778295.04,16.31,47917307.0,104503,144612,1,1/1,1.0,U
19,20220207,000831.SZ,小金属,五矿稀土,33.66,10.0,1637346416.0,,33016723100.46,33016722932.16,5.05,5078486.0,95227,145615,1,1/1,1.0,U
20,20220207,000852.SZ,专用设备,石化机械,6.46,10.05,64634192.0,,5023328280.62,5023328248.32,1.31,36874093.0,93430,93430,0,1/1,1.0,U
21,20220207,000856.SZ,专用设备,冀东装备,9.48,9.98,229810961.0,,2151960000.0,2151960000.0,11.05,74465855.0,93551,93654,1,3/4,2.0,U
22,20220207,000877.SZ,水泥建材,天山股份,15.07,10.0,435573904.0,,13263003077.28,125816504732.16,3.35,35886191.0,144518,144518,0,1/1,1.0,U
23,20220207,000995.SZ,酿酒行业,皇台酒业,15.06,-9.98,25912236.0,25912236.0,2671764480.0,2671764480.0,0.97,259404554.0,,92500,0,,3.0,D
24,20220207,001296.SZ,非金属材,长江材料,36.64,10.0,79712997.0,,752952000.0,3011786382.4,10.92,39333443.0,101936,101936,0,1/1,1.0,U
25,20220207,001317.SZ,物流行业,三羊马,60.94,10.0,246847184.0,,1219409400.0,4877637600.0,21.1,51235244.0,111836,111836,0,1/1,1.0,U
26,20220207,002037.SZ,化学制品,保利联合,12.25,9.96,58547895.0,,4010259960.0,5973410072.0,1.46,255286080.0,92500,92500,0,5/7,4.0,U
27,20220207,002060.SZ,工程建设,粤 水 电,5.1,9.91,293124272.0,,6129766403.1,6131536526.4,4.89,13764390.0,142418,142418,0,1/1,1.0,U
28,20220207,002061.SZ,工程建设,浙江交科,6.09,9.93,135953757.0,,8378028949.71,8378028980.16,1.67,40064892.0,101003,101003,0,1/1,1.0,U
29,20220207,002062.SZ,工程建设,宏润建设,5.7,10.04,268487888.0,,5521349026.8,6284250000.0,5.07,57522690.0,100657,100657,0,1/1,1.0,U
30,20220207,002104.SZ,通信设备,恒宝股份,9.36,9.99,42161558.0,,5504772583.44,6523183929.6,0.77,408983889.0,92500,92500,0,4/6,2.0,U
31,20220207,002116.SZ,工程咨询,中国海诚,8.21,10.05,126553322.0,,3418680238.94,3428733630.24,3.82,34957859.0,100406,100406,0,1/1,1.0,U
32,20220207,002157.SZ,农牧饲渔,正邦科技,7.97,-9.94,151110403.0,151110403.0,18396810720.85,25076995581.92,0.82,254870135.0,,92500,0,,1.0,D
33,20220207,002176.SZ,电机,江特电机,17.19,6.31,1838105792.0,,29318809376.07,29331736788.96,6.21,,94224,,1,0/0,,Z
34,20220207,002177.SZ,计算机设,御银股份,5.27,-10.07,49291891.0,49291891.0,4011478119.38,4011478129.92,1.23,495740320.0,,92500,0,,2.0,D
35,20220207,002197.SZ,计算机设,证通电子,11.7,6.36,1271187456.0,,5090314109.4,7188046257.6,24.56,,93148,,4,4/7,,Z
