,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231211,000151.SZ,贸易行业,中成股份,12.89,4.37,557518992.0,,3435751734.63,4348708787.04,15.79,,93027,,1,0/0,,Z
1,20231211,000409.SZ,互联网服,云鼎科技,9.01,10.01,354214432.0,,3814626724.95,5984536713.12,9.46,57947661.0,94145,94145,0,1/1,1.0,U
2,20231211,000421.SZ,燃气,南京公用,6.96,9.95,212110150.0,,3985622660.64,4024703074.56,5.34,72569477.0,93009,93009,0,2/2,2.0,U
3,20231211,000509.SZ,光学光电,华塑控股,4.05,7.43,267643789.0,,4346106872.4,4346168594.4,6.12,,100242,,1,0/0,,Z
4,20231211,000609.SZ,房地产开发,中迪投资,8.02,10.01,469160192.0,,2342557966.44,2400109470.4,20.78,148204627.0,142518,142518,0,1/1,1.0,U
5,20231211,000912.SZ,化肥行业,泸天化,4.9,10.11,477711088.0,,7683200000.0,7683200000.0,6.31,29221723.0,94836,131757,9,1/1,1.0,U
6,20231211,001234.SZ,纺织服装,泰慕士,25.36,10.02,167864044.0,,737131512.0,2705067512.0,23.27,116445765.0,93612,93612,0,1/1,1.0,U
7,20231211,001314.SZ,消费电子,亿道信息,53.35,10.0,512380784.0,,1873198525.0,7575651985.0,27.97,53983691.0,93718,93930,1,3/6,1.0,U
8,20231211,002098.SZ,纺织服装,浔兴股份,7.24,10.03,71380388.0,,2591920000.0,2591920000.0,2.79,25270336.0,93133,93133,0,1/1,1.0,U
9,20231211,002395.SZ,塑料制品,双象股份,13.7,5.63,577216080.0,,3674463300.0,3674463300.0,15.61,,94457,,3,0/0,,Z
10,20231211,002445.SZ,通用设备,中南文化,2.53,7.2,492437008.0,,6025036882.59,6050920890.08,8.27,,134612,,1,0/0,,Z
11,20231211,002625.SZ,专用设备,光启技术,14.82,10.02,830870576.0,,26338424260.2,31930992025.92,3.26,103571807.0,142021,142021,0,1/1,1.0,U
12,20231211,002647.SZ,多元金融,仁东控股,7.6,9.99,502212720.0,,4255518540.0,4255518585.6,12.19,84189000.0,133906,133906,0,1/1,1.0,U
13,20231211,002771.SZ,互联网服,真视通,26.85,10.0,1659920880.0,,4586607753.0,5632166085.0,37.09,52882149.0,100921,110445,7,1/1,1.0,U
14,20231211,002858.SZ,文化传媒,力盛体育,20.2,6.82,1074078736.0,,2998892262.6,3311180727.6,36.37,,93348,,1,2/4,,Z
15,20231211,002861.SZ,消费电子,瀛通通讯,15.15,10.02,313530992.0,,1809219211.5,2356603891.8,17.61,75973008.0,93209,94457,3,1/1,1.0,U
16,20231211,002862.SZ,家用轻工,实丰文化,18.11,10.02,111175684.0,,1633106973.13,2173200000.0,7.11,16482816.0,144542,144542,0,1/1,1.0,U
17,20231211,002927.SZ,电网设备,泰永长征,16.94,5.55,721401024.0,,3737585698.0,3780951759.2,19.25,,95212,,3,0/0,,Z
18,20231211,002962.SZ,光学光电,五方光电,19.69,10.0,1780599680.0,,4119030115.97,5767886842.08,44.58,70189179.0,94209,142030,6,3/3,3.0,U
19,20231211,300402.SZ,专用设备,宝色股份,20.47,19.99,256253787.0,,4134940000.0,4986870633.59,6.52,50755098.0,102321,102321,0,1/1,1.0,U
20,20231211,300654.SZ,文化传媒,世纪天鸿,14.96,19.97,1112004464.0,,4832771331.52,5443393472.0,24.58,30921452.0,134039,145506,4,1/1,1.0,U
21,20231211,600083.SH,通信设备,博信股份,8.47,10.0,246328633.0,,1931103471.22,1948100000.0,13.06,32707743.0,94219,94252,1,1/1,1.0,U
22,20231211,600099.SH,交运设备,林海股份,10.91,6.34,359457776.0,,2390599200.0,2390599200.0,14.86,,93204,,2,0/0,,Z
23,20231211,600178.SH,汽车零部件,东安动力,16.76,9.97,1795528752.0,,7744460800.0,7969264423.04,24.04,42212590.0,145457,145457,0,12/23,1.0,U
24,20231211,600232.SH,纺织服装,金鹰股份,6.58,6.65,227253209.0,,2399848019.52,2399848019.52,9.51,,102039,,1,0/0,,Z
25,20231211,600249.SH,美容护理,两面针,6.52,9.95,343988832.0,,3586000000.0,3586000000.0,9.76,57969085.0,93421,95042,1,1/1,1.0,U
26,20231211,600386.SH,汽车服务,北巴传媒,5.2,9.94,284436064.0,,4193280000.0,4193280000.0,6.88,69019511.0,93118,93236,1,3/6,1.0,U
27,20231211,600560.SH,专用设备,金自天正,17.82,10.0,519765360.0,,3985362810.0,3985362810.0,13.48,46943208.0,94053,101523,2,2/2,2.0,U
28,20231211,600640.SH,文化传媒,国脉文化,13.74,10.01,555645904.0,,10932862215.6,10932862160.64,5.32,15259602.0,112601,112913,2,2/3,1.0,U
29,20231211,600661.SH,教育,昂立教育,12.22,-10.01,612053920.0,1226997976.0,3501626702.6,3501626727.04,17.35,21918390.0,,142958,12,,2.0,D
30,20231211,600678.SH,水泥建材,四川金顶,8.9,10.01,219016498.0,,3106011000.0,3106011000.0,7.11,217369648.0,93003,93003,0,4/4,4.0,U
31,20231211,600712.SH,商业百货,南宁百货,4.9,10.11,139789495.0,,2639377017.9,2668811264.0,5.47,23343110.0,102335,102402,1,1/1,1.0,U
32,20231211,600715.SH,游戏,文投控股,3.3,10.0,636177984.0,,6121016550.0,6121016563.2,10.96,116319043.0,93601,93601,0,4/4,4.0,U
33,20231211,600719.SH,电力行业,大连热电,8.02,5.53,241771056.0,,3244888792.0,3244888792.0,7.42,,110951,,2,0/0,,Z
34,20231211,600846.SH,工程建设,同济科技,10.21,10.02,262771740.0,,6378815078.36,6378815119.2,4.24,18694806.0,130644,130644,0,1/1,1.0,U
35,20231211,600992.SH,通用设备,贵绳股份,15.74,5.64,265247020.0,,3857716600.0,3857716600.0,6.84,,94841,,1,0/0,,Z
36,20231211,601019.SH,文化传媒,山东出版,10.07,10.05,196273711.0,,21015083000.0,21015083000.0,0.98,58692038.0,132125,132125,0,1/1,1.0,U
37,20231211,601595.SH,文化传媒,上海电影,28.59,8.3,985860944.0,,12814038000.0,12814038000.0,7.98,,135015,,1,0/0,,Z
38,20231211,601801.SH,文化传媒,皖新传媒,8.33,10.04,514840752.0,,16570075459.21,16570075450.88,3.24,24886708.0,142203,144236,1,1/1,1.0,U
39,20231211,601878.SH,证券,浙商证券,11.45,9.99,2505413536.0,,44405283744.0,44405283744.0,5.78,208693745.0,140521,140521,0,1/1,1.0,U
40,20231211,601999.SH,文化传媒,出版传媒,8.97,10.06,569304368.0,,4941704859.0,4941704894.88,12.18,42474744.0,111832,111832,0,3/4,1.0,U
41,20231211,603006.SH,汽车零部件,联明股份,14.94,10.01,248306937.0,,2854708098.84,3798558495.0,9.25,51522084.0,131358,131358,0,5/10,1.0,U
42,20231211,603040.SH,汽车零部件,新坐标,24.09,10.0,66217772.0,,3239892911.64,3254749214.64,2.07,17488400.0,93152,93152,0,1/1,1.0,U
43,20231211,603106.SH,计算机设,恒银科技,8.37,9.99,599827536.0,,4356752400.0,4356752400.0,14.53,91067993.0,112922,112922,0,3/6,1.0,U
44,20231211,603178.SH,汽车零部件,圣龙股份,43.84,10.01,1687574336.0,,10364296863.04,10364296863.04,16.71,32608192.0,133059,141718,2,1/1,1.0,U
45,20231211,603189.SH,软件开发,网达软件,21.31,4.61,1720719456.0,,5744075317.19,5744075381.12,30.4,,134144,,5,4/7,,Z
46,20231211,603353.SH,石油行业,和顺石油,28.93,10.0,132151615.0,,5016288420.0,5016288420.0,2.72,96352782.0,94106,94106,0,1/1,1.0,U
47,20231211,603488.SH,专用设备,展鹏科技,11.31,10.02,281853584.0,,3302411876.4,3302411966.88,8.72,11949015.0,94453,144929,1,1/1,1.0,U
48,20231211,603598.SH,文化传媒,引力传媒,20.08,5.68,1888826352.0,,5378687032.0,5378687032.0,34.87,,94524,,4,10/18,,Z
49,20231211,603660.SH,计算机设,苏州科达,8.83,9.96,60047726.0,,4363936004.04,4440620986.72,1.38,413266763.0,92502,92502,0,3/3,3.0,U
50,20231211,603729.SH,文化传媒,龙韵股份,24.66,9.99,288489152.0,,2301715080.0,2301715080.0,12.76,97803039.0,93220,93353,2,1/1,1.0,U
51,20231211,605006.SH,玻璃玻纤,山东玻纤,7.45,6.43,111883070.0,,4470048462.25,4549094444.8,2.53,,95207,,1,0/0,,Z
52,20231211,605128.SH,汽车零部件,上海沿浦,50.3,4.7,189518694.0,,4024058750.4,4024058750.4,4.6,,93701,,1,0/0,,Z
53,20231211,605289.SH,装修装饰,罗曼股份,49.47,10.01,343336816.0,,2503676700.0,5430692925.0,13.93,15122979.0,100341,105917,5,3/6,1.0,U
54,20231211,605577.SH,文化传媒,龙版传媒,25.82,10.01,977726640.0,,4863569969.9,11475555647.36,20.9,56279854.0,94611,100832,4,9/14,1.0,U
55,20231211,688328.SH,专用设备,深科达,40.53,6.27,371919296.0,,1949833006.17,3284554199.22,18.63,,95853,,1,0/0,,Z
