,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241223,000004.SZ,软件开发,国华网安,18.05,-10.02,466472480.0,743253730.0,2279500078.65,2389464090.1,20.03,22216066.0,,135333,1,,1.0,D
1,20241223,000520.SZ,航运港口,凤凰航运,5.32,-9.98,305427920.0,77464774.0,5384283980.6,5384283985.92,5.53,20091506.0,,130351,9,,1.0,D
2,20241223,000545.SZ,化学原料,金浦钛业,2.5,-10.07,209139550.0,57695190.0,2463507740.0,2467082760.0,8.28,21191310.0,,105903,5,,1.0,D
3,20241223,000586.SZ,通信设备,汇源通信,11.11,-9.97,210269968.0,544013371.0,2149118400.0,2149118400.0,9.64,34969080.0,,95239,1,,1.0,D
4,20241223,000595.SZ,通用设备,宝塔实业,8.14,-9.96,180395892.0,934463981.0,9263831135.02,9268662835.52,1.94,243939064.0,,93200,1,,1.0,D
5,20241223,000607.SZ,文化传媒,华媒控股,3.99,-9.93,157980100.0,17763879.0,3470496302.28,4060616679.84,4.43,1025829.0,,144148,0,,1.0,D
6,20241223,000608.SZ,房地产服务,阳光股份,2.44,-9.96,143789353.0,13006761.0,1817213445.96,1829788481.28,7.68,1706536.0,,144936,0,,1.0,D
7,20241223,000632.SZ,综合行业,三木集团,3.87,-10.0,85663739.0,10755890.0,1801413815.22,1801560728.16,4.62,181696.0,,150000,9,,1.0,D
8,20241223,000668.SZ,房地产开发,荣丰控股,7.66,-9.99,63334520.0,19343798.0,1124808877.4,1124808877.4,5.54,10456666.0,,110018,4,,1.0,D
9,20241223,000677.SZ,化纤行业,恒天海龙,4.45,-9.92,438136176.0,23394095.0,3844701868.6,3844701886.4,10.93,7293603.0,,141145,0,,1.0,D
10,20241223,000679.SZ,商业百货,大连友谊,5.82,-10.05,212578942.0,431033273.0,2074248000.0,2074248000.0,10.15,21688003.0,,130003,2,,1.0,D
