,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241217,000031.SZ,房地产开发,大悦城,3.61,-9.98,417489216.0,79158731.0,14450422680.09,15473591171.84,2.85,11568822.0,,142154,9,,1.0,D
1,20241217,000063.SZ,通信设备,中兴通讯,33.16,5.77,16727885824.0,,133547712223.6,158622015559.68,12.26,,102015,,1,0/0,,Z
2,20241217,000159.SZ,石油行业,国际实业,7.6,-9.95,387557568.0,94923239.0,3653213546.8,3653213600.0,10.39,56736895.0,,104612,2,,1.0,D
3,20241217,000501.SZ,商业百货,武商集团,10.63,-9.99,956243856.0,327135197.0,8166964061.33,8174392783.68,11.47,27610308.0,,144157,8,,1.0,D
4,20241217,000558.SZ,旅游酒店,莱茵体育,4.98,4.62,2469251488.0,,6417649347.84,6420335280.96,37.26,,92500,,8,4/5,,Z
5,20241217,000564.SZ,商业百货,供销大集,3.71,-9.95,4016304464.0,363412228.0,52965779365.45,66995415065.6,7.41,114271932.0,,143015,1,,1.0,D
6,20241217,000610.SZ,旅游酒店,西安旅游,14.66,-10.01,657855616.0,111243054.0,3452268652.04,3470724228.66,18.72,38683327.0,,140400,6,,1.0,D
7,20241217,000670.SZ,半导体,盈方微,8.31,1.84,1040136448.0,,6000706776.72,6976156581.6,16.79,,93145,,1,0/0,,Z
8,20241217,000679.SZ,商业百货,大连友谊,7.63,-10.02,180718688.0,84746894.0,2719332000.0,2719332000.0,6.5,102949873.0,,93815,4,,1.0,D
9,20241217,000681.SZ,文化传媒,视觉中国,28.3,4.04,7972986368.0,,19131473341.9,19826341552.0,41.37,,100409,,3,6/11,,Z
10,20241217,000715.SZ,商业百货,中兴商业,7.71,-10.04,378373088.0,79864805.0,3200108698.74,3205193058.24,11.34,39137316.0,,102642,2,,1.0,D
11,20241217,000717.SZ,钢铁行业,中南股份,3.24,-10.0,589640656.0,48811296.0,7852217241.6,7853259692.16,7.36,12227760.0,,143942,2,,1.0,D
12,20241217,000721.SZ,旅游酒店,西安饮食,11.75,-10.03,493640112.0,199465460.0,5140647560.0,6743493072.0,9.45,207358125.0,,93745,2,,1.0,D
13,20241217,000753.SZ,汽车服务,漳州发展,4.84,-10.04,566109856.0,68922083.0,4798768383.64,4798768388.48,11.51,21290767.0,,142406,1,,1.0,D
14,20241217,000759.SZ,商业百货,中百集团,7.74,-10.0,2039932560.0,4053304954.0,5075164633.5,5259612479.04,36.46,54789881.0,,142315,2,,1.0,D
15,20241217,000785.SZ,商业百货,居然智家,4.69,-9.98,2022710528.0,297111031.0,27946920152.41,29487382220.8,6.85,49371067.0,,135203,5,,1.0,D
16,20241217,000793.SZ,文化传媒,华闻集团,3.4,-10.05,1130732752.0,183964591.0,6667429291.0,6790634550.4,16.42,51473620.0,,140257,9,,1.0,D
17,20241217,000801.SZ,家电行业,四川九洲,16.07,-9.97,2165379552.0,194570739.0,16436502801.22,16436502704.8,12.77,28652810.0,,144400,2,,1.0,D
18,20241217,000811.SZ,通用设备,冰轮环境,11.78,-10.01,714015328.0,80028608.0,8785859588.64,8995888978.24,7.96,51600735.0,,135003,4,,1.0,D
19,20241217,000813.SZ,化学制药,德展健康,4.14,-10.0,1232130192.0,1015929087.0,8961520548.6,8962917773.76,13.28,59449166.0,,104657,7,,1.0,D
20,20241217,000826.SZ,环保行业,启迪环境,2.76,-10.1,475156304.0,293269264.0,3933270366.84,3933974964.48,11.84,87915328.0,,104015,0,,1.0,D
21,20241217,000859.SZ,塑料制品,国风新材,7.02,10.03,14469210.0,,6288895227.42,6289753429.44,0.23,382963878.0,92500,92500,0,2/2,2.0,U
22,20241217,000868.SZ,汽车整车,安凯客车,6.47,10.03,514225888.0,,4744634864.46,6078660341.92,10.97,47521503.0,93330,94018,1,1/1,1.0,U
23,20241217,000882.SZ,商业百货,华联股份,2.49,-10.11,533882432.0,116480934.0,6811430522.34,6816006360.48,7.7,84734391.0,,102021,2,,1.0,D
24,20241217,000892.SZ,文化传媒,欢瑞世纪,4.63,-9.92,624687040.0,41281080.0,3291172782.02,4541939622.4,17.77,17618539.0,,142124,3,,1.0,D
25,20241217,000981.SZ,汽车零部件,山子高科,2.71,-9.97,2514590272.0,208945860.0,17683171274.92,27093146344.96,13.84,31323610.0,,145309,1,,1.0,D
26,20241217,001209.SZ,纺织服装,洪兴股份,18.34,-10.01,164552861.0,10371268.0,738879334.06,2412126684.8,21.61,6052200.0,,144233,1,,1.0,D
27,20241217,001217.SZ,化学原料,华尔泰,14.51,-9.99,440236752.0,31907490.0,4499128381.74,4815433700.0,9.07,21553299.0,,142154,3,,1.0,D
28,20241217,001300.SZ,家用轻工,三柏硕,15.26,4.16,504293712.0,,1010503267.62,3720020447.64,48.31,,93051,,1,0/0,,Z
29,20241217,001330.SZ,文化传媒,博纳影业,7.37,-10.01,293318048.0,50582947.0,7776662486.45,10130204971.04,3.7,40664712.0,,103557,3,,1.0,D
30,20241217,001389.SZ,电子元件,广合科技,47.67,2.67,793202176.0,,1814796900.0,20272382931.36,42.88,,100400,,1,1/2,,Z
31,20241217,002016.SZ,房地产开发,世荣兆业,7.1,-10.01,149963110.0,25604730.0,5744578987.2,5744578987.2,2.56,6401097.0,,130027,0,,1.0,D
